time,x,y,theta,speed,mti,mte,dti,dte
46-13-595029,1007,9510,-1.4689445495605469,0.0,,,,
46-13-608665,1007,9510,-1.4689445495605469,0.0,,,,
46-13-621681,1007,9510,-1.4689445495605469,0.0,,,,
46-13-633621,1007,9510,-1.4689445495605469,0.0,,,,
46-13-644182,1007,9510,-1.4689445495605469,0.0,,,,
46-13-658312,1007,9510,-1.4689445495605469,0.0,,,,
46-13-670811,1007,9510,-1.4694030284881592,0.0,,,,
46-13-683152,1007,9510,-1.4694030284881592,0.0,,,,
46-13-696237,1007,9510,-1.4694030284881592,0.0,,,,
46-13-707484,1007,9510,-1.4694030284881592,0.0,,,,
46-13-717473,1007,9510,-1.4694030284881592,0.0,,,,
46-13-728563,1007,9510,-1.4694030284881592,0.0,,,,
46-13-740633,1007,9510,-1.4688445329666138,0.0,,,,
46-13-754585,1007,9510,-1.4688445329666138,0.0,,,,
46-13-766484,1007,9510,-1.4688445329666138,0.0,,,,
46-13-777451,1007,9510,-1.4688445329666138,0.0,,,,
46-13-790098,1007,9510,-1.4688445329666138,0.0,,,,
46-13-801152,1007,9510,-1.4688445329666138,0.0,,,,
46-13-812948,1007,9510,-1.4696781635284424,0.0,,,,
46-13-823378,1007,9510,-1.4696781635284424,0.0,,,,
46-13-834888,1007,9510,-1.4696781635284424,0.0,,,,
46-13-846092,1007,9510,-1.4696781635284424,0.0,,,,
46-13-857974,1007,9510,-1.4696781635284424,0.17508754377188596,,,,
46-13-868871,1007,9510,-1.4696781635284424,0.17508754377188596,,,,
46-13-879461,1007,9510,-1.4696781635284424,0.17508754377188596,,,,
46-13-892789,1007,9510,-1.4696009159088135,0.3626813406703352,,,,
46-13-905138,1007,9510,-1.4696009159088135,0.3626813406703352,,,,
46-13-918499,1007,9510,-1.4696009159088135,0.3626813406703352,,,,
46-13-929053,1007,9510,-1.4696009159088135,0.3626813406703352,,,,
46-13-940009,1007,9510,-1.4696009159088135,0.3626813406703352,,,,
46-13-951473,1007,9510,-1.4696009159088135,0.3626813406703352,,,,
46-13-963576,1007,9510,-1.4696009159088135,0.4502251125562782,,,,
46-13-976611,1007,9510,-1.4723427295684814,0.4502251125562782,,,,
46-13-987572,1007,9510,-1.4723427295684814,0.4502251125562782,,,,
46-13-998029,1007,9510,-1.4723427295684814,0.487743871935968,,,,
46-14-009190,1007,9510,-1.4723427295684814,0.487743871935968,,,,
46-14-020038,1007,9510,-1.4723427295684814,0.487743871935968,,,,
