time,x,y,theta,speed,mti,mte,dti,dte
11-01-494947,5018,8879,-3.140108585357666,0.47523761880940474,,,,
11-01-507397,5018,8879,-3.140108585357666,0.47523761880940474,,,,
11-01-519456,4999,8879,-3.134202480316162,0.47523761880940474,,,,
11-01-530982,4999,8879,-3.134202480316162,0.5252626313156579,,,,
11-01-543072,4999,8879,-3.134202480316162,0.5252626313156579,,,,
11-01-554355,4999,8879,-3.134202480316162,0.5252626313156579,,,,
11-01-566872,4999,8879,-3.134202480316162,0.5252626313156579,,,,
11-01-579389,4999,8879,-3.134202480316162,0.5252626313156579,,,,
11-01-589688,4999,8879,-3.134202480316162,0.5252626313156579,,,,
11-01-601506,4999,8879,-3.134202480316162,0.5252626313156579,,,,
11-01-613218,4967,8881,-3.122515916824341,0.5252626313156579,,,,
11-01-624412,4967,8881,-3.122515916824341,0.5127563781890946,,,,
11-01-634989,4967,8881,-3.122515916824341,0.5127563781890946,,,,
11-01-647792,4967,8881,-3.122515916824341,0.5127563781890946,,,,
11-01-659344,4967,8881,-3.122515916824341,0.5127563781890946,,,,
11-01-670158,4967,8881,-3.122515916824341,0.5002501250625313,,,,
11-01-682855,4914,8881,-3.116044521331787,0.5002501250625313,,,,
11-01-693379,4914,8881,-3.116044521331787,0.5002501250625313,,,,
11-01-703306,4914,8881,-3.116044521331787,0.5002501250625313,,,,
11-01-714730,4914,8881,-3.116044521331787,0.5002501250625313,,,,
11-01-725500,4914,8881,-3.116044521331787,0.5002501250625313,,,,
11-01-736801,4914,8881,-3.116044521331787,0.487743871935968,,,,
11-01-747707,4914,8881,-3.116044521331787,0.487743871935968,,,,
11-01-757904,4914,8881,-3.116044521331787,0.487743871935968,,,,
11-01-768984,4867,8881,-3.1077494621276855,0.487743871935968,,,,
11-01-780535,4867,8881,-3.1077494621276855,0.487743871935968,,,,
11-01-791697,4867,8881,-3.1077494621276855,0.487743871935968,,,,
11-01-802589,4867,8881,-3.1077494621276855,0.487743871935968,,,,
11-01-813522,4867,8881,-3.1077494621276855,0.487743871935968,,,,
11-01-825102,4867,8881,-3.1077494621276855,0.487743871935968,,,,
11-01-836288,4867,8881,-3.1077494621276855,0.5002501250625313,,,,
11-01-848038,4818,8879,-3.09454607963562,0.5002501250625313,,,,
11-01-858087,4818,8879,-3.09454607963562,0.5002501250625313,,,,
11-01-869061,4818,8879,-3.09454607963562,0.5002501250625313,,,,
11-01-881738,4818,8879,-3.09454607963562,0.47523761880940474,,,,
11-01-892662,4818,8879,-3.09454607963562,0.47523761880940474,,,,
11-01-903303,4818,8879,-3.09454607963562,0.47523761880940474,,,,
11-01-914194,4818,8879,-3.09454607963562,0.47523761880940474,,,,
11-01-925131,4774,8878,-3.078993082046509,0.47523761880940474,,,,
11-01-936280,4774,8878,-3.078993082046509,0.5127563781890946,,,,
11-01-946762,4774,8878,-3.078993082046509,0.5127563781890946,,,,
11-01-957673,4774,8878,-3.078993082046509,0.5127563781890946,,,,
11-01-968247,4774,8878,-3.078993082046509,0.5127563781890946,,,,
11-01-978871,4774,8878,-3.078993082046509,0.5002501250625313,,,,
11-01-989732,4774,8878,-3.078993082046509,0.5002501250625313,,,,
11-02-001679,4738,8875,-3.061580181121826,0.5002501250625313,,,,
11-02-012362,4738,8875,-3.061580181121826,0.5002501250625313,,,,
11-02-021926,4738,8875,-3.061580181121826,0.5002501250625313,,,,
11-02-033744,4738,8875,-3.061580181121826,0.46273136568284146,,,,
11-02-044911,4738,8875,-3.061580181121826,0.46273136568284146,,,,
11-02-055846,4738,8875,-3.061580181121826,0.46273136568284146,,,,
11-02-067429,4738,8875,-3.061580181121826,0.46273136568284146,,,,
11-02-079743,4692,8872,-3.0518221855163574,0.46273136568284146,,,,
11-02-091563,4692,8872,-3.0518221855163574,0.5127563781890946,,,,
11-02-102677,4692,8872,-3.0518221855163574,0.5127563781890946,,,,
11-02-113885,4692,8872,-3.0518221855163574,0.5127563781890946,,,,
11-02-125738,4692,8872,-3.0518221855163574,0.5127563781890946,,,,
11-02-137453,4692,8872,-3.0518221855163574,0.5127563781890946,,,,
11-02-149794,4657,8867,-3.0354292392730713,0.5002501250625313,,,,
11-02-161561,4657,8867,-3.0354292392730713,0.5002501250625313,,,,
11-02-172900,4657,8867,-3.0354292392730713,0.5002501250625313,,,,
11-02-183642,4657,8867,-3.0354292392730713,0.5002501250625313,,,,
11-02-195889,4657,8867,-3.0354292392730713,0.5002501250625313,,,,
11-02-208043,4657,8867,-3.0354292392730713,0.5002501250625313,,,,
11-02-220214,4657,8867,-3.0354292392730713,0.5002501250625313,,,,
11-02-231203,4613,8863,-3.015187978744507,0.5002501250625313,,,,
11-02-242397,4613,8863,-3.015187978744507,0.5002501250625313,,,,
11-02-253466,4613,8863,-3.015187978744507,0.487743871935968,,,,
11-02-265469,4613,8863,-3.015187978744507,0.487743871935968,,,,
11-02-277787,4613,8863,-3.015187978744507,0.487743871935968,,,,
11-02-289433,4613,8863,-3.015187978744507,0.487743871935968,,,,
11-02-300576,4613,8863,-3.015187978744507,0.487743871935968,,,,
11-02-311789,4568,8859,-2.9972057342529297,0.487743871935968,,,,
11-02-322207,4568,8859,-2.9972057342529297,0.487743871935968,,,,
11-02-335762,4568,8859,-2.9972057342529297,0.487743871935968,,,,
11-02-346050,4568,8859,-2.9972057342529297,0.487743871935968,,,,
11-02-357870,4568,8859,-2.9972057342529297,0.5002501250625313,,,,
11-02-368912,4568,8859,-2.9972057342529297,0.5002501250625313,,,,
11-02-380677,4534,8855,-2.97892427444458,0.5002501250625313,,,,
11-02-391387,4534,8855,-2.97892427444458,0.487743871935968,,,,
11-02-403667,4534,8855,-2.97892427444458,0.487743871935968,,,,
11-02-417112,4534,8855,-2.97892427444458,0.487743871935968,,,,
11-02-428450,4534,8855,-2.97892427444458,0.487743871935968,,,,
11-02-442165,4534,8855,-2.97892427444458,0.487743871935968,,,,
11-02-452546,4534,8855,-2.97892427444458,0.47523761880940474,,,,
11-02-463996,4489,8847,-2.9752235412597656,0.47523761880940474,,,,
11-02-474334,4489,8847,-2.9752235412597656,0.47523761880940474,,,,
11-02-485316,4489,8847,-2.9752235412597656,0.47523761880940474,,,,
11-02-495361,4489,8847,-2.9752235412597656,0.5002501250625313,,,,
11-02-505402,4489,8847,-2.9752235412597656,0.5002501250625313,,,,
11-02-515098,4489,8847,-2.9752235412597656,0.5002501250625313,,,,
11-02-525769,4489,8847,-2.9752235412597656,0.5002501250625313,,,,
11-02-537500,4455,8842,-2.9536190032958984,0.5002501250625313,,,,
11-02-549101,4455,8842,-2.9536190032958984,0.5002501250625313,,,,
11-02-560709,4455,8842,-2.9536190032958984,0.5002501250625313,,,,
11-02-570705,4455,8842,-2.9536190032958984,0.487743871935968,,,,
11-02-581867,4455,8842,-2.9536190032958984,0.487743871935968,,,,
11-02-593199,4455,8842,-2.9536190032958984,0.487743871935968,,,,
11-02-604386,4455,8842,-2.9536190032958984,0.487743871935968,,,,
11-02-616854,4412,8834,-2.926344633102417,0.487743871935968,,,,
11-02-626287,4412,8834,-2.926344633102417,0.487743871935968,,,,
11-02-636996,4412,8834,-2.926344633102417,0.487743871935968,,,,
11-02-647275,4412,8834,-2.926344633102417,0.487743871935968,,,,
11-02-659783,4412,8834,-2.926344633102417,0.5127563781890946,,,,
11-02-670677,4412,8834,-2.926344633102417,0.5127563781890946,,,,
11-02-682247,4412,8834,-2.926344633102417,0.5127563781890946,,,,
11-02-694540,4412,8834,-2.926344633102417,0.5127563781890946,,,,
11-02-707081,4368,8826,-2.9030990600585938,0.5127563781890946,,,,
11-02-719534,4368,8826,-2.9030990600585938,0.487743871935968,,,,
11-02-730313,4368,8826,-2.9030990600585938,0.487743871935968,,,,
11-02-742347,4368,8826,-2.9030990600585938,0.5002501250625313,,,,
11-02-754041,4368,8826,-2.9030990600585938,0.5002501250625313,,,,
11-02-765711,4368,8826,-2.9030990600585938,0.5002501250625313,,,,
11-02-776713,4368,8826,-2.9030990600585938,0.5002501250625313,,,,
11-02-787517,4323,8816,-2.8951423168182373,0.5002501250625313,,,,
11-02-799622,4323,8816,-2.8951423168182373,0.487743871935968,,,,
11-02-810524,4323,8816,-2.8951423168182373,0.487743871935968,,,,
11-02-821034,4323,8816,-2.8951423168182373,0.487743871935968,,,,
11-02-833431,4323,8816,-2.8951423168182373,0.487743871935968,,,,
11-02-844155,4323,8816,-2.8951423168182373,0.487743871935968,,,,
11-02-855454,4323,8816,-2.8951423168182373,0.487743871935968,,,,
11-02-867248,4277,8805,-2.878730535507202,0.5002501250625313,,,,
11-02-878782,4277,8805,-2.878730535507202,0.5002501250625313,,,,
11-02-890875,4277,8805,-2.878730535507202,0.5002501250625313,,,,
11-02-902219,4277,8805,-2.878730535507202,0.5002501250625313,,,,
11-02-913655,4277,8805,-2.878730535507202,0.5002501250625313,,,,
11-02-924428,4277,8805,-2.878730535507202,0.487743871935968,,,,
11-02-934143,4277,8805,-2.878730535507202,0.487743871935968,,,,
11-02-945442,4233,8793,-2.8589768409729004,0.5127563781890946,,,,
11-02-957083,4233,8793,-2.8589768409729004,0.5127563781890946,,,,
11-02-967648,4233,8793,-2.8589768409729004,0.5127563781890946,,,,
11-02-979651,4233,8793,-2.8589768409729004,0.5127563781890946,,,,
11-02-991726,4233,8793,-2.8589768409729004,0.5127563781890946,,,,
11-03-003489,4233,8793,-2.8589768409729004,0.5127563781890946,,,,
11-03-016470,4197,8783,-2.8513591289520264,0.487743871935968,,,,
11-03-026249,4197,8783,-2.8513591289520264,0.487743871935968,,,,
11-03-035850,4197,8783,-2.8513591289520264,0.487743871935968,,,,
11-03-046155,4197,8783,-2.8513591289520264,0.487743871935968,,,,
11-03-057760,4197,8783,-2.8513591289520264,0.487743871935968,,,,
11-03-069641,4197,8783,-2.8513591289520264,0.5002501250625313,,,,
11-03-081497,4197,8783,-2.8513591289520264,0.5002501250625313,,,,
11-03-092652,4197,8783,-2.8513591289520264,0.5002501250625313,,,,
11-03-104322,4153,8770,-2.831146478652954,0.5002501250625313,,,,
11-03-115276,4153,8770,-2.831146478652954,0.5002501250625313,,,,
11-03-126090,4153,8770,-2.831146478652954,0.487743871935968,,,,
11-03-137541,4153,8770,-2.831146478652954,0.487743871935968,,,,
11-03-147868,4153,8770,-2.831146478652954,0.487743871935968,,,,
11-03-158479,4153,8770,-2.831146478652954,0.487743871935968,,,,
11-03-169306,4153,8770,-2.831146478652954,0.487743871935968,,,,
11-03-180386,4108,8757,-2.8199403285980225,0.487743871935968,,,,
11-03-191032,4108,8757,-2.8199403285980225,0.487743871935968,,,,
11-03-202074,4108,8757,-2.8199403285980225,0.487743871935968,,,,
11-03-212195,4108,8757,-2.8199403285980225,0.487743871935968,,,,
11-03-222503,4108,8757,-2.8199403285980225,0.487743871935968,,,,
11-03-235009,4108,8757,-2.8199403285980225,0.487743871935968,,,,
11-03-246614,4108,8757,-2.8199403285980225,0.487743871935968,,,,
11-03-257888,4066,8743,-2.8015360832214355,0.487743871935968,,,,
11-03-267557,4066,8743,-2.8015360832214355,0.5002501250625313,,,,
11-03-277950,4066,8743,-2.8015360832214355,0.5002501250625313,,,,
11-03-288584,4066,8743,-2.8015360832214355,0.5002501250625313,,,,
11-03-300634,4066,8743,-2.8015360832214355,0.5002501250625313,,,,
11-03-310730,4066,8743,-2.8015360832214355,0.5002501250625313,,,,
11-03-322021,4066,8743,-2.8015360832214355,0.5002501250625313,,,,
11-03-334469,4031,8732,-2.788851022720337,0.487743871935968,,,,
11-03-345808,4031,8732,-2.788851022720337,0.487743871935968,,,,
11-03-356107,4031,8732,-2.788851022720337,0.487743871935968,,,,
11-03-366981,4031,8732,-2.788851022720337,0.5002501250625313,,,,
11-03-377692,4031,8732,-2.788851022720337,0.5002501250625313,,,,
11-03-388979,4031,8732,-2.788851022720337,0.5002501250625313,,,,
11-03-400640,4031,8732,-2.788851022720337,0.5002501250625313,,,,
11-03-411816,3989,8715,-2.7738094329833984,0.487743871935968,,,,
11-03-421185,3989,8715,-2.7738094329833984,0.487743871935968,,,,
11-03-433282,3989,8715,-2.7738094329833984,0.487743871935968,,,,
11-03-444708,3989,8715,-2.7738094329833984,0.487743871935968,,,,
11-03-454904,3989,8715,-2.7738094329833984,0.487743871935968,,,,
11-03-464945,3989,8715,-2.7738094329833984,0.487743871935968,,,,
11-03-475205,3989,8715,-2.7738094329833984,0.487743871935968,,,,
11-03-485646,3989,8715,-2.7738094329833984,0.487743871935968,,,,
11-03-497657,3945,8702,-2.76385760307312,0.487743871935968,,,,
11-03-507267,3945,8702,-2.76385760307312,0.487743871935968,,,,
11-03-518023,3945,8702,-2.76385760307312,0.487743871935968,,,,
11-03-527735,3945,8702,-2.76385760307312,0.487743871935968,,,,
11-03-539064,3945,8702,-2.76385760307312,0.487743871935968,,,,
11-03-549478,3945,8702,-2.76385760307312,0.487743871935968,,,,
11-03-559489,3945,8702,-2.76385760307312,0.487743871935968,,,,
11-03-570511,3912,8689,-2.748194456100464,0.5002501250625313,,,,
11-03-581797,3912,8689,-2.748194456100464,0.5002501250625313,,,,
11-03-593219,3912,8689,-2.748194456100464,0.5002501250625313,,,,
11-03-603777,3912,8689,-2.748194456100464,0.5002501250625313,,,,
11-03-616543,3912,8689,-2.748194456100464,0.5002501250625313,,,,
11-03-628092,3912,8689,-2.748194456100464,0.5002501250625313,,,,
11-03-640264,3912,8689,-2.748194456100464,0.5127563781890946,,,,
11-03-651462,3869,8672,-2.730844259262085,0.5127563781890946,,,,
11-03-662598,3869,8672,-2.730844259262085,0.5127563781890946,,,,
11-03-674567,3869,8672,-2.730844259262085,0.5127563781890946,,,,
11-03-685406,3869,8672,-2.730844259262085,0.487743871935968,,,,
11-03-695582,3869,8672,-2.730844259262085,0.487743871935968,,,,
11-03-707245,3869,8672,-2.730844259262085,0.487743871935968,,,,
11-03-719017,3869,8672,-2.730844259262085,0.5127563781890946,,,,
11-03-732163,3824,8654,-2.723820924758911,0.5127563781890946,,,,
11-03-743459,3824,8654,-2.723820924758911,0.5127563781890946,,,,
11-03-755740,3824,8654,-2.723820924758911,0.5127563781890946,,,,
11-03-768144,3824,8654,-2.723820924758911,0.5127563781890946,,,,
11-03-779440,3824,8654,-2.723820924758911,0.5002501250625313,,,,
11-03-790423,3824,8654,-2.723820924758911,0.5002501250625313,,,,
11-03-802315,3824,8654,-2.723820924758911,0.5002501250625313,,,,
11-03-814953,3789,8638,-2.705981731414795,0.5002501250625313,,,,
11-03-826097,3789,8638,-2.705981731414795,0.5002501250625313,,,,
11-03-837613,3789,8638,-2.705981731414795,0.5127563781890946,,,,
11-03-848008,3789,8638,-2.705981731414795,0.5127563781890946,,,,
11-03-858236,3789,8638,-2.705981731414795,0.5127563781890946,,,,
11-03-869164,3789,8638,-2.705981731414795,0.5127563781890946,,,,
11-03-879747,3789,8638,-2.705981731414795,0.5127563781890946,,,,
11-03-891281,3737,8614,-2.672564744949341,0.5002501250625313,,,,
11-03-902605,3737,8614,-2.672564744949341,0.5002501250625313,,,,
11-03-913600,3737,8614,-2.672564744949341,0.5002501250625313,,,,
11-03-924183,3737,8614,-2.672564744949341,0.487743871935968,,,,
11-03-937212,3737,8614,-2.672564744949341,0.487743871935968,,,,
11-03-948155,3737,8614,-2.672564744949341,0.487743871935968,,,,
11-03-960292,3737,8614,-2.672564744949341,0.487743871935968,,,,
11-03-970744,3702,8597,-2.655402183532715,0.487743871935968,,,,
11-03-981759,3702,8597,-2.655402183532715,0.487743871935968,,,,
11-03-992579,3702,8597,-2.655402183532715,0.487743871935968,,,,
11-04-005396,3702,8597,-2.655402183532715,0.487743871935968,,,,
11-04-016872,3702,8597,-2.655402183532715,0.487743871935968,,,,
11-04-028516,3702,8597,-2.655402183532715,0.487743871935968,,,,
11-04-042480,3661,8575,-2.629340887069702,0.5002501250625313,,,,
11-04-053906,3661,8575,-2.629340887069702,0.5002501250625313,,,,
11-04-064968,3661,8575,-2.629340887069702,0.5002501250625313,,,,
11-04-076712,3661,8575,-2.629340887069702,0.5002501250625313,,,,
11-04-088439,3661,8575,-2.629340887069702,0.5002501250625313,,,,
11-04-098435,3661,8575,-2.629340887069702,0.47523761880940474,,,,
11-04-110255,3661,8575,-2.629340887069702,0.47523761880940474,,,,
11-04-124565,3620,8551,-2.6000845432281494,0.5002501250625313,,,,
11-04-135851,3620,8551,-2.6000845432281494,0.5002501250625313,,,,
11-04-144833,3620,8551,-2.6000845432281494,0.5002501250625313,,,,
11-04-156417,3620,8551,-2.6000845432281494,0.5002501250625313,,,,
11-04-166184,3620,8551,-2.6000845432281494,0.5002501250625313,,,,
11-04-177629,3620,8551,-2.6000845432281494,0.5002501250625313,,,,
11-04-188974,3620,8551,-2.6000845432281494,0.487743871935968,,,,
11-04-199331,3589,8532,-2.5802557468414307,0.487743871935968,,,,
11-04-211065,3589,8532,-2.5802557468414307,0.487743871935968,,,,
11-04-223587,3589,8532,-2.5802557468414307,0.487743871935968,,,,
11-04-236714,3589,8532,-2.5802557468414307,0.5002501250625313,,,,
11-04-247030,3589,8532,-2.5802557468414307,0.5002501250625313,,,,
11-04-257750,3589,8532,-2.5802557468414307,0.5002501250625313,,,,
11-04-268720,3589,8532,-2.5802557468414307,0.5002501250625313,,,,
11-04-280466,3548,8506,-2.552194356918335,0.5002501250625313,,,,
11-04-291771,3548,8506,-2.552194356918335,0.487743871935968,,,,
11-04-302182,3548,8506,-2.552194356918335,0.487743871935968,,,,
11-04-313771,3548,8506,-2.552194356918335,0.487743871935968,,,,
11-04-325604,3548,8506,-2.552194356918335,0.487743871935968,,,,
11-04-336192,3548,8506,-2.552194356918335,0.487743871935968,,,,
11-04-347120,3548,8506,-2.552194356918335,0.487743871935968,,,,
11-04-360506,3506,8478,-2.529776096343994,0.487743871935968,,,,
11-04-371221,3506,8478,-2.529776096343994,0.487743871935968,,,,
11-04-382408,3506,8478,-2.529776096343994,0.487743871935968,,,,
11-04-395406,3506,8478,-2.529776096343994,0.5002501250625313,,,,
11-04-407319,3506,8478,-2.529776096343994,0.5002501250625313,,,,
11-04-417774,3506,8478,-2.529776096343994,0.5002501250625313,,,,
11-04-428885,3506,8478,-2.529776096343994,0.5002501250625313,,,,
11-04-440864,3466,8450,-2.5021910667419434,0.5002501250625313,,,,
11-04-453341,3466,8450,-2.5021910667419434,0.5002501250625313,,,,
11-04-466026,3466,8450,-2.5021910667419434,0.5002501250625313,,,,
11-04-477775,3466,8450,-2.5021910667419434,0.5002501250625313,,,,
11-04-487305,3466,8450,-2.5021910667419434,0.5002501250625313,,,,
11-04-498012,3466,8450,-2.5021910667419434,0.487743871935968,,,,
11-04-508179,3466,8450,-2.5021910667419434,0.487743871935968,,,,
11-04-519321,3466,8450,-2.5021910667419434,0.487743871935968,,,,
11-04-531274,3434,8426,-2.484238624572754,0.487743871935968,,,,
11-04-543360,3434,8426,-2.484238624572754,0.5127563781890946,,,,
11-04-553723,3434,8426,-2.484238624572754,0.5127563781890946,,,,
11-04-564293,3434,8426,-2.484238624572754,0.5127563781890946,,,,
11-04-574594,3434,8426,-2.484238624572754,0.5127563781890946,,,,
11-04-585353,3434,8426,-2.484238624572754,0.5127563781890946,,,,
11-04-596471,3434,8426,-2.484238624572754,0.5002501250625313,,,,
11-04-610309,3393,8395,-2.465790033340454,0.5002501250625313,7.563836310829627,8.697970811292867,3783.8100604450365,4350.960986139504
11-04-623327,3393,8395,-2.465790033340454,0.5002501250625313,,,,
11-04-639300,3393,8395,-2.465790033340454,0.5002501250625313,7.563836310829627,8.697970811292867,3783.8100604450365,4350.960986139504
11-04-652787,3393,8395,-2.465790033340454,0.5002501250625313,7.563836310829627,8.697970811292867,3783.8100604450365,4350.960986139504
11-04-665002,3393,8395,-2.465790033340454,0.5002501250625313,7.563836310829627,8.697970811292867,3783.8100604450365,4350.960986139504
11-04-679099,3356,8366,-2.4397976398468018,0.5002501250625313,7.474770568612385,8.60541584988784,3739.254911762074,4304.660355121481
11-04-691947,3356,8366,-2.4397976398468018,0.487743871935968,7.666431352422959,8.826067538346503,3739.254911762074,4304.660355121481
11-04-704294,3356,8366,-2.4397976398468018,0.487743871935968,7.666431352422959,8.826067538346503,3739.254911762074,4304.660355121481
11-04-715321,3356,8366,-2.4397976398468018,0.487743871935968,7.666431352422959,8.826067538346503,3739.254911762074,4304.660355121481
11-04-727414,3356,8366,-2.4397976398468018,0.487743871935968,7.666431352422959,8.826067538346503,3739.254911762074,4304.660355121481
11-04-740364,3356,8366,-2.4397976398468018,0.487743871935968,7.666431352422959,8.826067538346503,3739.254911762074,4304.660355121481
11-04-752051,3317,8334,-2.42708683013916,0.487743871935968,7.567814931123793,8.723877480313487,3691.1553566011503,4254.817780543097
11-04-764126,3317,8334,-2.42708683013916,0.487743871935968,7.567814931123793,8.723877480313487,3691.1553566011503,4254.817780543097
11-04-776665,3317,8334,-2.42708683013916,0.487743871935968,7.567814931123793,8.723877480313487,3691.1553566011503,4254.817780543097
11-04-790002,3317,8334,-2.42708683013916,0.487743871935968,7.567814931123793,8.723877480313487,3691.1553566011503,4254.817780543097
11-04-802986,3317,8334,-2.42708683013916,0.487743871935968,7.567814931123793,8.723877480313487,3691.1553566011503,4254.817780543097
11-04-814906,3317,8334,-2.42708683013916,0.487743871935968,7.567814931123793,8.723877480313487,3691.1553566011503,4254.817780543097
11-04-827372,3317,8334,-2.42708683013916,0.487743871935968,7.567814931123793,8.723877480313487,3691.1553566011503,4254.817780543097
11-04-840339,3287,8309,-2.413475751876831,0.487743871935968,7.491381510252135,8.644716810647617,3653.875423959896,4216.207649015221
11-04-853093,3287,8309,-2.413475751876831,0.487743871935968,7.491381510252135,8.644716810647617,3653.875423959896,4216.207649015221
11-04-865361,3287,8309,-2.413475751876831,0.487743871935968,7.491381510252135,8.644716810647617,3653.875423959896,4216.207649015221
11-04-878423,3287,8309,-2.413475751876831,0.487743871935968,7.491381510252135,8.644716810647617,3653.875423959896,4216.207649015221
11-04-892151,3287,8309,-2.413475751876831,0.487743871935968,7.491381510252135,8.644716810647617,3653.875423959896,4216.207649015221
11-04-903956,3287,8309,-2.413475751876831,0.487743871935968,7.491381510252135,8.644716810647617,3653.875423959896,4216.207649015221
11-04-916876,3251,8276,-2.402838945388794,0.487743871935968,7.394579363501668,8.545148224932934,3606.6607700921095,4167.643681495554
11-04-928657,3251,8276,-2.402838945388794,0.487743871935968,7.394579363501668,8.545148224932934,3606.6607700921095,4167.643681495554
11-04-942602,3251,8276,-2.402838945388794,0.487743871935968,7.394579363501668,8.545148224932934,3606.6607700921095,4167.643681495554
11-04-953527,3251,8276,-2.402838945388794,0.487743871935968,7.394579363501668,8.545148224932934,3606.6607700921095,4167.643681495554
11-04-965275,3251,8276,-2.402838945388794,0.5002501250625313,7.209714879414126,8.33151951930961,3606.6607700921095,4167.643681495554
11-04-977789,3251,8276,-2.402838945388794,0.5002501250625313,7.209714879414126,8.33151951930961,3606.6607700921095,4167.643681495554
11-04-988722,3251,8276,-2.402838945388794,0.5002501250625313,7.209714879414126,8.33151951930961,3606.6607700921095,4167.643681495554
11-05-000622,3223,8250,-2.3959691524505615,0.5002501250625313,7.135804461394888,8.255529439721878,3569.687074234562,4129.629634678278
11-05-014696,3223,8250,-2.3959691524505615,0.487743871935968,7.31877380655886,8.467209681766027,3569.687074234562,4129.629634678278
11-05-025664,3223,8250,-2.3959691524505615,0.487743871935968,7.31877380655886,8.467209681766027,3569.687074234562,4129.629634678278
11-05-037842,3223,8250,-2.3959691524505615,0.47523761880940474,7.511373117257777,8.690030989180922,3569.687074234562,4129.629634678278
11-05-050937,3223,8250,-2.3959691524505615,0.47523761880940474,7.511373117257777,8.690030989180922,3569.687074234562,4129.629634678278
11-05-064306,3223,8250,-2.3959691524505615,0.47523761880940474,7.511373117257777,8.690030989180922,3569.687074234562,4129.629634678278
11-05-077758,3186,8215,-2.383305788040161,0.47523761880940474,7.407506243218732,8.583334480227062,3520.325628343069,4078.9234398277695
11-05-089501,3186,8215,-2.383305788040161,0.47523761880940474,7.407506243218732,8.583334480227062,3520.325628343069,4078.9234398277695
11-05-102997,3186,8215,-2.383305788040161,0.5002501250625313,7.037130931057795,8.15416775621571,3520.325628343069,4078.9234398277695
11-05-114133,3186,8215,-2.383305788040161,0.5002501250625313,7.037130931057795,8.15416775621571,3520.325628343069,4078.9234398277695
11-05-127199,3186,8215,-2.383305788040161,0.5002501250625313,7.037130931057795,8.15416775621571,3520.325628343069,4078.9234398277695
11-05-141045,3186,8215,-2.383305788040161,0.5002501250625313,7.037130931057795,8.15416775621571,3520.325628343069,4078.9234398277695
11-05-154312,3149,8180,-2.3681724071502686,0.5002501250625313,6.938548077488944,8.052828286123132,3471.00954351623,4028.228357240187
11-05-166497,3149,8180,-2.3681724071502686,0.487743871935968,7.116459566655327,8.259311062690392,3471.00954351623,4028.228357240187
