time,x,y,theta,speed,mti,mte,dti,dte
42-10-356370,519,4116,-0.0020019703079015017,0.3001500750375188,7.752195386398852,16.075095016643694,2326.8220269331223,4824.740975480849
42-10-369028,519,4116,-0.0020019703079015017,0.3001500750375188,7.752195386398852,16.075095016643694,2326.8220269331223,4824.740975480849
42-10-379752,519,4116,-0.0020019703079015017,0.3001500750375188,7.752195386398852,16.075095016643694,2326.8220269331223,4824.740975480849
42-10-392560,519,4116,-0.0020019703079015017,0.3001500750375188,7.752195386398852,16.075095016643694,2326.8220269331223,4824.740975480849
42-10-406081,519,4116,-0.0020019703079015017,0.2876438219109555,8.089247359720542,16.774012191280377,2326.8220269331223,4824.740975480849
42-10-418139,519,4116,-0.0020019703079015017,0.2876438219109555,8.089247359720542,16.774012191280377,2326.8220269331223,4824.740975480849
42-10-429888,519,4116,-0.0020019703079015017,0.2876438219109555,8.089247359720542,16.774012191280377,2326.8220269331223,4824.740975480849
42-10-441427,553,4116,-0.003012950299307704,0.2876438219109555,7.971087998390772,16.65585336717404,2292.83421664567,4790.753319722398
42-10-454212,553,4116,-0.003012950299307704,0.2876438219109555,7.971087998390772,16.65585336717404,2292.83421664567,4790.753319722398
42-10-468520,553,4116,-0.003012950299307704,0.2751375687843922,8.333410180135807,17.412937611136496,2292.83421664567,4790.753319722398
42-10-481095,553,4116,-0.003012950299307704,0.2751375687843922,8.333410180135807,17.412937611136496,2292.83421664567,4790.753319722398
42-10-494246,553,4116,-0.003012950299307704,0.2751375687843922,8.333410180135807,17.412937611136496,2292.83421664567,4790.753319722398
42-10-509189,553,4116,-0.003012950299307704,0.3001500750375188,7.638959331791156,15.961859476875121,2292.83421664567,4790.753319722398
42-10-521611,553,4116,-0.003012950299307704,0.3001500750375188,7.638959331791156,15.961859476875121,2292.83421664567,4790.753319722398
42-10-534906,579,4116,-0.004197998438030481,0.3001500750375188,7.552367876604682,15.87526893677704,2266.8437848738417,4764.763162614419
42-10-546946,579,4116,-0.004197998438030481,0.3001500750375188,7.552367876604682,15.87526893677704,2266.8437848738417,4764.763162614419
42-10-560783,579,4116,-0.004197998438030481,0.3001500750375188,7.552367876604682,15.87526893677704,2266.8437848738417,4764.763162614419
42-10-574844,579,4116,-0.004197998438030481,0.3001500750375188,7.552367876604682,15.87526893677704,2266.8437848738417,4764.763162614419
42-10-588478,579,4116,-0.004197998438030481,0.3001500750375188,7.552367876604682,15.87526893677704,2266.8437848738417,4764.763162614419
42-10-611387,579,4116,-0.004197998438030481,0.2876438219109555,7.880731697326625,16.565498020984737,2266.8437848738417,4764.763162614419
42-10-622303,606,4116,-0.0016042898641899228,0.2876438219109555,7.7869009711417085,16.471668836094814,2239.853956181332,4737.773777265893
42-10-634832,606,4116,-0.0016042898641899228,0.2876438219109555,7.7869009711417085,16.471668836094814,2239.853956181332,4737.773777265893
42-10-650813,606,4116,-0.0016042898641899228,0.2876438219109555,7.7869009711417085,16.471668836094814,2239.853956181332,4737.773777265893
42-10-664503,606,4116,-0.0016042898641899228,0.3001500750375188,7.462446764010804,15.785349301257531,2239.853956181332,4737.773777265893
42-10-677940,606,4116,-0.0016042898641899228,0.3001500750375188,7.462446764010804,15.785349301257531,2239.853956181332,4737.773777265893
42-10-691150,606,4116,-0.0016042898641899228,0.3001500750375188,7.462446764010804,15.785349301257531,2239.853956181332,4737.773777265893
42-10-704752,606,4116,-0.0016042898641899228,0.3001500750375188,7.462446764010804,15.785349301257531,2239.853956181332,4737.773777265893
42-10-722011,639,4115,0.0017692106775939465,0.3001500750375188,7.352451696508198,15.67535405370244,2206.838928416668,4704.758695458462
42-10-733799,639,4115,0.0017692106775939465,0.3001500750375188,7.352451696508198,15.67535405370244,2206.838928416668,4704.758695458462
42-10-745505,639,4115,0.0017692106775939465,0.3001500750375188,7.352451696508198,15.67535405370244,2206.838928416668,4704.758695458462
42-10-756835,639,4115,0.0017692106775939465,0.3001500750375188,7.352451696508198,15.67535405370244,2206.838928416668,4704.758695458462
42-10-769151,639,4115,0.0017692106775939465,0.2876438219109555,7.672123509399858,16.35689118647211,2206.838928416668,4704.758695458462
42-10-782268,639,4115,0.0017692106775939465,0.2876438219109555,7.672123509399858,16.35689118647211,2206.838928416668,4704.758695458462
42-10-793566,639,4115,0.0017692106775939465,0.2876438219109555,7.672123509399858,16.35689118647211,2206.838928416668,4704.758695458462
42-10-806110,667,4115,0.0031120693311095238,0.2876438219109555,7.574818380885732,16.259588289538414,2178.849709359328,4676.770118301445
42-10-818959,667,4115,0.0031120693311095238,0.31265632816408206,6.968832910414873,14.95882122637534,2178.849709359328,4676.770118301445
42-10-831723,667,4115,0.0031120693311095238,0.31265632816408206,6.968832910414873,14.95882122637534,2178.849709359328,4676.770118301445
42-10-844319,667,4115,0.0031120693311095238,0.31265632816408206,6.968832910414873,14.95882122637534,2178.849709359328,4676.770118301445
