time,x,y,theta,speed,mti,mte,dti,dte
19-32-331953,999,9391,-1.4966105222702026,0.5002501250625313,,,,
19-32-343751,999,9391,-1.4966105222702026,0.5002501250625313,,,,
19-32-353931,999,9391,-1.4966105222702026,0.5002501250625313,,,,
19-32-364845,999,9391,-1.4966105222702026,0.487743871935968,,,,
19-32-375564,999,9391,-1.4966105222702026,0.487743871935968,,,,
19-32-387938,1001,9320,-1.5048539638519287,0.487743871935968,,,,
19-32-399003,1001,9320,-1.5048539638519287,0.487743871935968,,,,
19-32-409778,1001,9320,-1.5048539638519287,0.487743871935968,,,,
19-32-420388,1001,9320,-1.5048539638519287,0.487743871935968,,,,
19-32-430941,1001,9320,-1.5048539638519287,0.5002501250625313,,,,
19-32-440844,1001,9320,-1.5048539638519287,0.5002501250625313,,,,
19-32-451899,1001,9320,-1.5048539638519287,0.5002501250625313,,,,
19-32-462835,1001,9320,-1.5048539638519287,0.487743871935968,,,,
19-32-474393,1002,9262,-1.51577627658844,0.487743871935968,,,,
19-32-486804,1002,9262,-1.51577627658844,0.487743871935968,,,,
19-32-497659,1002,9262,-1.51577627658844,0.487743871935968,,,,
19-32-508841,1002,9262,-1.51577627658844,0.487743871935968,,,,
19-32-521228,1002,9262,-1.51577627658844,0.47523761880940474,,,,
19-32-532440,1002,9262,-1.51577627658844,0.47523761880940474,,,,
19-32-543554,1002,9262,-1.51577627658844,0.47523761880940474,,,,
19-32-554812,1002,9262,-1.51577627658844,0.47523761880940474,,,,
19-32-567840,1003,9209,-1.524305820465088,0.5002501250625313,,,,
19-32-577969,1003,9209,-1.524305820465088,0.5002501250625313,,,,
19-32-588858,1003,9209,-1.524305820465088,0.5002501250625313,,,,
19-32-598482,1003,9209,-1.524305820465088,0.5002501250625313,,,,
19-32-610079,1003,9209,-1.524305820465088,0.5002501250625313,,,,
19-32-619974,1003,9209,-1.524305820465088,0.5002501250625313,,,,
19-32-631413,1003,9209,-1.524305820465088,0.5002501250625313,,,,
19-32-643432,1003,9209,-1.524305820465088,0.5002501250625313,,,,
19-32-656073,1003,9147,-1.5369863510131836,0.5002501250625313,,,,
19-32-666403,1003,9147,-1.5369863510131836,0.487743871935968,,,,
19-32-678961,1003,9147,-1.5369863510131836,0.487743871935968,,,,
19-32-691955,1003,9147,-1.5369863510131836,0.487743871935968,,,,
19-32-702938,1003,9147,-1.5369863510131836,0.487743871935968,,,,
19-32-715206,1003,9147,-1.5369863510131836,0.487743871935968,,,,
19-32-726880,1001,9091,-1.54353666305542,0.5127563781890946,,,,
19-32-737461,1001,9091,-1.54353666305542,0.5127563781890946,,,,
19-32-748590,1001,9091,-1.54353666305542,0.5127563781890946,,,,
19-32-760487,1001,9091,-1.54353666305542,0.5127563781890946,,,,
19-32-770853,1001,9091,-1.54353666305542,0.5127563781890946,,,,
19-32-780784,1001,9091,-1.54353666305542,0.487743871935968,,,,
19-32-791997,1001,9091,-1.54353666305542,0.487743871935968,,,,
19-32-801317,1001,9091,-1.54353666305542,0.487743871935968,,,,
19-32-811364,1001,9091,-1.54353666305542,0.487743871935968,,,,
19-32-822801,998,9026,-1.554195523262024,0.487743871935968,,,,
19-32-832784,998,9026,-1.554195523262024,0.487743871935968,,,,
19-32-843936,998,9026,-1.554195523262024,0.487743871935968,,,,
19-32-854240,998,9026,-1.554195523262024,0.487743871935968,,,,
19-32-864650,998,9026,-1.554195523262024,0.487743871935968,,,,
19-32-875363,998,9026,-1.554195523262024,0.46273136568284146,,,,
19-32-886044,998,9026,-1.554195523262024,0.46273136568284146,,,,
19-32-896551,998,9026,-1.554195523262024,0.46273136568284146,,,,
19-32-909933,996,8974,-1.5708731412887573,0.46273136568284146,8.093189236081665,9.11365172256815,3744.9725079417412,4216.972507941741
19-32-922153,996,8974,-1.5708731412887573,0.46273136568284146,,,,
19-32-936489,996,8974,-1.5708731412887573,0.5002501250625313,7.486200043375541,8.430127843375539,3744.9725079417412,4216.972507941741
19-32-948709,996,8974,-1.5708731412887573,0.5002501250625313,7.486200043375541,8.430127843375539,3744.9725079417412,4216.972507941741
19-32-959981,996,8974,-1.5708731412887573,0.5002501250625313,7.486200043375541,8.430127843375539,3744.9725079417412,4216.972507941741
19-32-971340,996,8974,-1.5708731412887573,0.5002501250625313,7.486200043375541,8.430127843375539,3744.9725079417412,4216.972507941741
19-32-984339,996,8974,-1.5708731412887573,0.5002501250625313,7.486200043375541,8.430127843375539,3744.9725079417412,4216.972507941741
19-32-996728,990,8922,-1.5773411989212036,0.487743871935968,7.570985542569816,8.53911661949289,3692.701802904238,4164.701802904237
19-33-007958,990,8922,-1.5773411989212036,0.487743871935968,7.570985542569816,8.53911661949289,3692.701802904238,4164.701802904237
19-33-020113,990,8922,-1.5773411989212036,0.487743871935968,7.570985542569816,8.53911661949289,3692.701802904238,4164.701802904237
19-33-032458,990,8922,-1.5773411989212036,0.487743871935968,7.570985542569816,8.53911661949289,3692.701802904238,4164.701802904237
19-33-045186,990,8922,-1.5773411989212036,0.5002501250625313,7.381710904005571,8.325638704005568,3692.701802904238,4164.701802904237
19-33-056833,990,8922,-1.5773411989212036,0.5002501250625313,7.381710904005571,8.325638704005568,3692.701802904238,4164.701802904237
19-33-068570,990,8922,-1.5773411989212036,0.5002501250625313,7.381710904005571,8.325638704005568,3692.701802904238,4164.701802904237
19-33-079967,990,8922,-1.5773411989212036,0.5002501250625313,7.381710904005571,8.325638704005568,3692.701802904238,4164.701802904237
19-33-092005,987,8869,-1.584739327430725,0.5002501250625313,7.276362095385538,8.220289895385537,3640.0010482168777,4112.001048216877
19-33-103668,987,8869,-1.584739327430725,0.5002501250625313,7.276362095385538,8.220289895385537,3640.0010482168777,4112.001048216877
19-33-115328,987,8869,-1.584739327430725,0.5002501250625313,7.276362095385538,8.220289895385537,3640.0010482168777,4112.001048216877
19-33-126274,987,8869,-1.584739327430725,0.5127563781890946,7.098889849156623,8.01979501988833,3640.0010482168777,4112.001048216877
19-33-138370,987,8869,-1.584739327430725,0.5127563781890946,7.098889849156623,8.01979501988833,3640.0010482168777,4112.001048216877
19-33-148414,987,8869,-1.584739327430725,0.5127563781890946,7.098889849156623,8.01979501988833,3640.0010482168777,4112.001048216877
19-33-160619,987,8869,-1.584739327430725,0.5127563781890946,7.098889849156623,8.01979501988833,3640.0010482168777,4112.001048216877
19-33-173547,982,8805,-1.604527235031128,0.5002501250625313,7.14885950256818,8.09278730256818,3576.2178602141976,4048.2178602141976
19-33-185024,982,8805,-1.604527235031128,0.5002501250625313,7.14885950256818,8.09278730256818,3576.2178602141976,4048.2178602141976
19-33-196948,982,8805,-1.604527235031128,0.5002501250625313,7.14885950256818,8.09278730256818,3576.2178602141976,4048.2178602141976
19-33-210780,982,8805,-1.604527235031128,0.5002501250625313,7.14885950256818,8.09278730256818,3576.2178602141976,4048.2178602141976
19-33-221722,982,8805,-1.604527235031128,0.5002501250625313,7.14885950256818,8.09278730256818,3576.2178602141976,4048.2178602141976
19-33-232720,982,8805,-1.604527235031128,0.5002501250625313,7.14885950256818,8.09278730256818,3576.2178602141976,4048.2178602141976
19-33-244132,982,8805,-1.604527235031128,0.5002501250625313,7.14885950256818,8.09278730256818,3576.2178602141976,4048.2178602141976
19-33-255938,982,8805,-1.604527235031128,0.5002501250625313,7.14885950256818,8.09278730256818,3576.2178602141976,4048.2178602141976
19-33-269159,977,8747,-1.6109123229980469,0.5002501250625313,7.033362702798991,7.977290502798989,3518.440571685338,3990.440571685338
19-33-280049,977,8747,-1.6109123229980469,0.5002501250625313,7.033362702798991,7.977290502798989,3518.440571685338,3990.440571685338
19-33-292166,977,8747,-1.6109123229980469,0.5002501250625313,7.033362702798991,7.977290502798989,3518.440571685338,3990.440571685338
19-33-302988,977,8747,-1.6109123229980469,0.5002501250625313,7.033362702798991,7.977290502798989,3518.440571685338,3990.440571685338
19-33-317325,977,8747,-1.6109123229980469,0.5002501250625313,7.033362702798991,7.977290502798989,3518.440571685338,3990.440571685338
19-33-327481,977,8747,-1.6109123229980469,0.5002501250625313,7.033362702798991,7.977290502798989,3518.440571685338,3990.440571685338
19-33-338399,977,8747,-1.6109123229980469,0.47523761880940474,7.403539687156832,8.397147897683146,3518.440571685338,3990.440571685338
19-33-351872,972,8694,-1.6223968267440796,0.47523761880940474,7.292537082433765,8.28614529296008,3465.6879581351063,3937.6879581351063
19-33-362796,972,8694,-1.6223968267440796,0.47523761880940474,7.292537082433765,8.28614529296008,3465.6879581351063,3937.6879581351063
19-33-373743,972,8694,-1.6223968267440796,0.47523761880940474,7.292537082433765,8.28614529296008,3465.6879581351063,3937.6879581351063
19-33-387186,972,8694,-1.6223968267440796,0.487743871935968,7.09184008705098,8.059971163974057,3459.0015432089576,3931.0015432089576
19-33-398531,972,8694,-1.6223968267440796,0.487743871935968,7.09184008705098,8.059971163974057,3459.0015432089576,3931.0015432089576
19-33-408299,972,8694,-1.6223968267440796,0.487743871935968,7.09184008705098,8.059971163974057,3459.0015432089576,3931.0015432089576
19-33-420858,972,8694,-1.6223968267440796,0.487743871935968,7.09184008705098,8.059971163974057,3459.0015432089576,3931.0015432089576
19-33-432394,972,8694,-1.6223968267440796,0.487743871935968,7.09184008705098,8.059971163974057,3459.0015432089576,3931.0015432089576
19-33-444455,967,8639,-1.6287509202957153,0.487743871935968,6.978683721152292,7.946814798075368,3403.8102191713283,3875.8102191713283
19-33-455806,967,8639,-1.6287509202957153,0.487743871935968,6.978683721152292,7.946814798075368,3403.8102191713283,3875.8102191713283
19-33-466040,967,8639,-1.6287509202957153,0.487743871935968,6.978683721152292,7.946814798075368,3403.8102191713283,3875.8102191713283
19-33-477035,967,8639,-1.6287509202957153,0.487743871935968,6.978683721152292,7.946814798075368,3403.8102191713283,3875.8102191713283
19-33-488216,967,8639,-1.6287509202957153,0.487743871935968,6.978683721152292,7.946814798075368,3403.8102191713283,3875.8102191713283
19-33-499405,967,8639,-1.6287509202957153,0.5002501250625313,6.804216628123484,7.748144428123484,3403.8102191713283,3875.8102191713283
19-33-509842,967,8639,-1.6287509202957153,0.5002501250625313,6.804216628123484,7.748144428123484,3403.8102191713283,3875.8102191713283
19-33-519138,967,8639,-1.6287509202957153,0.5002501250625313,6.804216628123484,7.748144428123484,3403.8102191713283,3875.8102191713283
19-33-531196,958,8578,-1.6397987604141235,0.5002501250625313,6.68151153204381,7.625439332043809,3342.426979511661,3814.426979511661
19-33-541634,958,8578,-1.6397987604141235,0.5002501250625313,6.68151153204381,7.625439332043809,3342.426979511661,3814.426979511661
19-33-552285,958,8578,-1.6397987604141235,0.5002501250625313,6.68151153204381,7.625439332043809,3342.426979511661,3814.426979511661
19-33-562280,958,8578,-1.6397987604141235,0.5002501250625313,6.68151153204381,7.625439332043809,3342.426979511661,3814.426979511661
19-33-572996,958,8578,-1.6397987604141235,0.5002501250625313,6.68151153204381,7.625439332043809,3342.426979511661,3814.426979511661
19-33-583980,958,8578,-1.6397987604141235,0.5002501250625313,6.68151153204381,7.625439332043809,3342.426979511661,3814.426979511661
19-33-595385,958,8578,-1.6397987604141235,0.487743871935968,6.852832340557754,7.82096341748083,3342.426979511661,3814.426979511661
19-33-605806,958,8578,-1.6397987604141235,0.487743871935968,6.852832340557754,7.82096341748083,3342.426979511661,3814.426979511661
19-33-616795,958,8578,-1.6397987604141235,0.487743871935968,6.852832340557754,7.82096341748083,3342.426979511661,3814.426979511661
19-33-628099,950,8526,-1.6574307680130005,0.487743871935968,6.745568251995308,7.713699328918385,3290.1095776365314,3762.1095776365314
19-33-639867,950,8526,-1.6574307680130005,0.4752376188094047,6.9230832059951855,7.916691416521501,3290.1095776365314,3762.1095776365314
19-33-651809,950,8526,-1.6574307680130005,0.4752376188094047,6.9230832059951855,7.916691416521501,3290.1095776365314,3762.1095776365314
19-33-663704,950,8526,-1.6574307680130005,0.4752376188094047,6.9230832059951855,7.916691416521501,3290.1095776365314,3762.1095776365314
19-33-676402,950,8526,-1.6574307680130005,0.4752376188094047,6.9230832059951855,7.916691416521501,3290.1095776365314,3762.1095776365314
19-33-690309,950,8526,-1.6574307680130005,0.4752376188094047,6.9230832059951855,7.916691416521501,3290.1095776365314,3762.1095776365314
19-33-704001,942,8463,-1.6629527807235718,0.4752376188094047,6.789928397716092,7.783536608242407,3226.829403616952,3698.829403616952
19-33-714310,942,8463,-1.6629527807235718,0.4752376188094047,6.789928397716092,7.783536608242407,3226.829403616952,3698.829403616952
19-33-725289,942,8463,-1.6629527807235718,0.4752376188094047,6.789928397716092,7.783536608242407,3226.829403616952,3698.829403616952
19-33-736451,942,8463,-1.6629527807235718,0.4752376188094047,6.789928397716092,7.783536608242407,3226.829403616952,3698.829403616952
19-33-747307,942,8463,-1.6629527807235718,0.4752376188094047,6.789928397716092,7.783536608242407,3226.829403616952,3698.829403616952
19-33-759323,942,8463,-1.6629527807235718,0.487743871935968,6.615827669569525,7.583958746492601,3226.829403616952,3698.829403616952
19-33-772131,942,8463,-1.6629527807235718,0.487743871935968,6.615827669569525,7.583958746492601,3226.829403616952,3698.829403616952
19-33-783398,942,8463,-1.6629527807235718,0.487743871935968,6.615827669569525,7.583958746492601,3226.829403616952,3698.829403616952
19-33-797868,933,8413,-1.6629416942596436,0.5002501250625313,6.349898202248835,7.293826002248835,3176.5373698093226,3648.5373698093226
19-33-808398,933,8413,-1.6629416942596436,0.5002501250625313,6.349898202248835,7.293826002248835,3176.5373698093226,3648.5373698093226
19-33-819290,933,8413,-1.6629416942596436,0.5002501250625313,6.349898202248835,7.293826002248835,3176.5373698093226,3648.5373698093226
19-33-830961,933,8413,-1.6629416942596436,0.5002501250625313,6.349898202248835,7.293826002248835,3176.5373698093226,3648.5373698093226
19-33-842292,933,8413,-1.6629416942596436,0.5002501250625313,6.349898202248835,7.293826002248835,3176.5373698093226,3648.5373698093226
19-33-854310,933,8413,-1.6629416942596436,0.487743871935968,6.5127161048706,7.480847181793677,3176.5373698093226,3648.5373698093226
19-33-865293,933,8413,-1.6629416942596436,0.487743871935968,6.5127161048706,7.480847181793677,3176.5373698093226,3648.5373698093226
19-33-876360,933,8413,-1.6629416942596436,0.487743871935968,6.5127161048706,7.480847181793677,3176.5373698093226,3648.5373698093226
19-33-888647,925,8362,-1.6673940420150757,0.487743871935968,6.40771718328769,7.375848260210767,3125.324789247373,3597.324789247373
19-33-901560,925,8362,-1.6673940420150757,0.487743871935968,6.40771718328769,7.375848260210767,3125.324789247373,3597.324789247373
19-33-912482,925,8362,-1.6673940420150757,0.5002501250625313,6.247524253705498,7.191452053705498,3125.324789247373,3597.324789247373
19-33-925684,925,8362,-1.6673940420150757,0.5002501250625313,6.247524253705498,7.191452053705498,3125.324789247373,3597.324789247373
19-33-937263,925,8362,-1.6673940420150757,0.5002501250625313,6.247524253705498,7.191452053705498,3125.324789247373,3597.324789247373
19-33-950072,925,8362,-1.6673940420150757,0.5002501250625313,6.247524253705498,7.191452053705498,3125.324789247373,3597.324789247373
19-33-962036,925,8362,-1.6673940420150757,0.5002501250625313,6.247524253705498,7.191452053705498,3125.324789247373,3597.324789247373
19-33-974159,916,8309,-1.6680890321731567,0.5002501250625313,6.141209465549371,7.085137265549371,3072.140803176274,3544.140803176274
19-33-986007,916,8309,-1.6680890321731567,0.5002501250625313,6.141209465549371,7.085137265549371,3072.140803176274,3544.140803176274
19-33-998391,916,8309,-1.6680890321731567,0.5002501250625313,6.141209465549371,7.085137265549371,3072.140803176274,3544.140803176274
19-34-008611,916,8309,-1.6680890321731567,0.5002501250625313,6.141209465549371,7.085137265549371,3072.140803176274,3544.140803176274
19-34-019214,916,8309,-1.6680890321731567,0.5002501250625313,6.141209465549371,7.085137265549371,3072.140803176274,3544.140803176274
19-34-029623,916,8309,-1.6680890321731567,0.5002501250625313,6.141209465549371,7.085137265549371,3072.140803176274,3544.140803176274
19-34-040218,916,8309,-1.6680890321731567,0.5002501250625313,6.141209465549371,7.085137265549371,3072.140803176274,3544.140803176274
19-34-050821,916,8309,-1.6680890321731567,0.5002501250625313,6.141209465549371,7.085137265549371,3072.140803176274,3544.140803176274
19-34-062421,907,8243,-1.6684681177139282,0.5002501250625313,6.009052095677106,6.952979895677106,3006.0290623697383,3478.0290623697383
19-34-072855,907,8243,-1.6684681177139282,0.5002501250625313,6.009052095677106,6.952979895677106,3006.0290623697383,3478.0290623697383
19-34-083308,907,8243,-1.6684681177139282,0.5002501250625313,6.009052095677106,6.952979895677106,3006.0290623697383,3478.0290623697383
19-34-095587,907,8243,-1.6684681177139282,0.5002501250625313,6.009052095677106,6.952979895677106,3006.0290623697383,3478.0290623697383
19-34-107955,907,8243,-1.6684681177139282,0.5002501250625313,6.009052095677106,6.952979895677106,3006.0290623697383,3478.0290623697383
19-34-118812,907,8243,-1.6684681177139282,0.5002501250625313,6.009052095677106,6.952979895677106,3006.0290623697383,3478.0290623697383
19-34-130479,907,8243,-1.6684681177139282,0.5002501250625313,6.009052095677106,6.952979895677106,3006.0290623697383,3478.0290623697383
19-34-144825,900,8189,-1.6643191576004028,0.5002501250625313,5.901047999999999,6.844975799999999,2952.0,3424.0
19-34-156019,900,8189,-1.6643191576004028,0.5002501250625313,5.901047999999999,6.844975799999999,2952.0,3424.0
19-34-166731,900,8189,-1.6643191576004028,0.5002501250625313,5.901047999999999,6.844975799999999,2952.0,3424.0
19-34-177682,900,8189,-1.6643191576004028,0.5002501250625313,5.901047999999999,6.844975799999999,2952.0,3424.0
19-34-188892,900,8189,-1.6643191576004028,0.5002501250625313,5.901047999999999,6.844975799999999,2952.0,3424.0
19-34-199596,900,8189,-1.6643191576004028,0.5002501250625313,5.901047999999999,6.844975799999999,2952.0,3424.0
19-34-211355,900,8189,-1.6643191576004028,0.5002501250625313,5.901047999999999,6.844975799999999,2952.0,3424.0
19-34-223730,900,8189,-1.6643191576004028,0.487743871935968,6.052356923076923,7.020487999999999,2952.0,3424.0
19-34-236039,892,8137,-1.6615175008773804,0.487743871935968,5.945832607752594,6.913963684675671,2900.043417988384,3372.043417988384
19-34-246824,892,8137,-1.6615175008773804,0.487743871935968,5.945832607752594,6.913963684675671,2900.043417988384,3372.043417988384
19-34-258952,892,8137,-1.6615175008773804,0.487743871935968,5.945832607752594,6.913963684675671,2900.043417988384,3372.043417988384
19-34-271492,892,8137,-1.6615175008773804,0.487743871935968,5.945832607752594,6.913963684675671,2900.043417988384,3372.043417988384
19-34-282498,892,8137,-1.6615175008773804,0.487743871935968,5.945832607752594,6.913963684675671,2900.043417988384,3372.043417988384
19-34-294270,892,8137,-1.6615175008773804,0.487743871935968,5.945832607752594,6.913963684675671,2900.043417988384,3372.043417988384
19-34-305342,892,8137,-1.6615175008773804,0.487743871935968,5.945832607752594,6.913963684675671,2900.043417988384,3372.043417988384
19-34-317572,892,8137,-1.6615175008773804,0.487743871935968,5.945832607752594,6.913963684675671,2900.043417988384,3372.043417988384
19-34-330006,884,8074,-1.653359293937683,0.487743871935968,5.816966747260149,6.785097824183224,2837.189884231438,3309.189884231438
19-34-340954,884,8074,-1.653359293937683,0.487743871935968,5.816966747260149,6.785097824183224,2837.189884231438,3309.189884231438
19-34-352593,884,8074,-1.653359293937683,0.487743871935968,5.816966747260149,6.785097824183224,2837.189884231438,3309.189884231438
19-34-363991,884,8074,-1.653359293937683,0.5127563781890946,5.533212271784044,6.4541174425157495,2837.189884231438,3309.189884231438
19-34-375708,884,8074,-1.653359293937683,0.5127563781890946,5.533212271784044,6.4541174425157495,2837.189884231438,3309.189884231438
19-34-387763,884,8074,-1.653359293937683,0.5127563781890946,5.533212271784044,6.4541174425157495,2837.189884231438,3309.189884231438
19-34-398987,884,8074,-1.653359293937683,0.5127563781890946,5.533212271784044,6.4541174425157495,2837.189884231438,3309.189884231438
19-34-411108,876,8022,-1.6475735902786255,0.487743871935968,5.710913064352737,6.679044141275814,2785.462850297108,3257.462850297108
19-34-421943,876,8022,-1.6475735902786255,0.487743871935968,5.710913064352737,6.679044141275814,2785.462850297108,3257.462850297108
19-34-432850,876,8022,-1.6475735902786255,0.487743871935968,5.710913064352737,6.679044141275814,2785.462850297108,3257.462850297108
19-34-444949,876,8022,-1.6475735902786255,0.487743871935968,5.710913064352737,6.679044141275814,2785.462850297108,3257.462850297108
19-34-455998,876,8022,-1.6475735902786255,0.487743871935968,5.710913064352737,6.679044141275814,2785.462850297108,3257.462850297108
19-34-467484,876,8022,-1.6475735902786255,0.487743871935968,5.710913064352737,6.679044141275814,2785.462850297108,3257.462850297108
19-34-478619,876,8022,-1.6475735902786255,0.487743871935968,5.710913064352737,6.679044141275814,2785.462850297108,3257.462850297108
19-34-489862,876,8022,-1.6475735902786255,0.487743871935968,5.710913064352737,6.679044141275814,2785.462850297108,3257.462850297108
19-34-505338,870,7971,-1.6423064470291138,0.5002501250625313,5.466840308368352,6.410768108368352,2734.7875479581553,3206.7875479581553
19-34-516683,870,7971,-1.6423064470291138,0.5002501250625313,5.466840308368352,6.410768108368352,2734.7875479581553,3206.7875479581553
19-34-527486,870,7971,-1.6423064470291138,0.5002501250625313,5.466840308368352,6.410768108368352,2734.7875479581553,3206.7875479581553
19-34-541006,870,7971,-1.6423064470291138,0.5002501250625313,5.466840308368352,6.410768108368352,2734.7875479581553,3206.7875479581553
19-34-553586,870,7971,-1.6423064470291138,0.5002501250625313,5.466840308368352,6.410768108368352,2734.7875479581553,3206.7875479581553
19-34-565570,870,7971,-1.6423064470291138,0.47523761880940474,5.7545687456508965,6.748176956177212,2734.7875479581553,3206.7875479581553
19-34-577234,870,7971,-1.6423064470291138,0.47523761880940474,5.7545687456508965,6.748176956177212,2734.7875479581553,3206.7875479581553
19-34-593131,863,7920,-1.6394200325012207,0.47523761880940474,5.648363214513273,6.641971425039588,2684.314684235923,3156.314684235923
19-34-608285,863,7920,-1.6394200325012207,0.47523761880940474,5.648363214513273,6.641971425039588,2684.314684235923,3156.314684235923
19-34-621501,863,7920,-1.6394200325012207,0.487743871935968,5.503533388500112,6.4716644654231885,2684.314684235923,3156.314684235923
19-34-636119,863,7920,-1.6394200325012207,0.487743871935968,5.503533388500112,6.4716644654231885,2684.314684235923,3156.314684235923
19-34-652660,863,7920,-1.6394200325012207,0.487743871935968,5.503533388500112,6.4716644654231885,2684.314684235923,3156.314684235923
19-34-667190,863,7920,-1.6394200325012207,0.487743871935968,5.503533388500112,6.4716644654231885,2684.314684235923,3156.314684235923
19-34-681181,856,7862,-1.6285423040390015,0.5002501250625313,5.251553926319661,6.19548172631966,2627.0905084140377,3099.0905084140377
19-34-695807,856,7862,-1.6285423040390015,0.5002501250625313,5.251553926319661,6.19548172631966,2627.0905084140377,3099.0905084140377
19-34-710505,856,7862,-1.6285423040390015,0.487743871935968,5.386209155199652,6.354340232122729,2627.0905084140377,3099.0905084140377
19-34-725407,856,7862,-1.6285423040390015,0.487743871935968,5.386209155199652,6.354340232122729,2627.0905084140377,3099.0905084140377
19-34-740670,856,7862,-1.6285423040390015,0.487743871935968,5.386209155199652,6.354340232122729,2627.0905084140377,3099.0905084140377
19-34-759103,849,7811,-1.6227599382400513,0.487743871935968,5.386209155199652,6.354340232122729,2577.1521459560486,3049.1521459560486
19-34-774313,849,7811,-1.6227599382400513,0.5002501250625313,5.15172713976614,6.09565493976614,2577.1521459560486,3049.1521459560486
19-34-789996,849,7811,-1.6227599382400513,0.5002501250625313,5.15172713976614,6.09565493976614,2577.1521459560486,3049.1521459560486
19-34-804303,849,7811,-1.6227599382400513,0.5002501250625313,5.15172713976614,6.09565493976614,2577.1521459560486,3049.1521459560486
19-34-819207,849,7811,-1.6227599382400513,0.5002501250625313,5.15172713976614,6.09565493976614,2577.1521459560486,3049.1521459560486
19-34-834368,849,7811,-1.6227599382400513,0.5002501250625313,5.15172713976614,6.09565493976614,2577.1521459560486,3049.1521459560486
