time,x,y,theta,speed,mti,mte,dti,dte
40-10-819943,2075,4082,-0.039760373532772064,0.2876438219109555,2.678671432248486,11.363403870801895,770.5032884156475,3268.412919315203
40-10-835043,2075,4082,-0.039760373532772064,0.2876438219109555,2.678671432248486,11.363403870801895,770.5032884156475,3268.412919315203
40-10-852171,2106,4080,-0.04238129034638405,0.2876438219109555,2.57072019860435,11.255460385487648,739.4517829902459,3237.363642649024
40-10-868918,2106,4080,-0.04238129034638405,0.2876438219109555,2.57072019860435,11.255460385487648,739.4517829902459,3237.363642649024
40-10-883687,2106,4080,-0.04238129034638405,0.2876438219109555,2.57072019860435,11.255460385487648,739.4517829902459,3237.363642649024
40-10-900551,2106,4080,-0.04238129034638405,0.2876438219109555,2.57072019860435,11.255460385487648,739.4517829902459,3237.363642649024
40-10-923481,2106,4080,-0.04238129034638405,0.3001500750375188,2.4636068569958356,10.786482869425663,739.4517829902459,3237.363642649024
40-10-941275,2135,4079,-0.04229177534580231,0.3001500750375188,2.3669311102271657,10.689807267449218,710.4345503433215,3208.346453461497
40-10-956844,2135,4079,-0.04229177534580231,0.3001500750375188,2.3669311102271657,10.689807267449218,710.4345503433215,3208.346453461497
40-10-974880,2135,4079,-0.04229177534580231,0.3001500750375188,2.3669311102271657,10.689807267449218,710.4345503433215,3208.346453461497
40-10-991525,2135,4079,-0.04229177534580231,0.3001500750375188,2.3669311102271657,10.689807267449218,710.4345503433215,3208.346453461497
40-11-009230,2135,4079,-0.04229177534580231,0.3001500750375188,2.3669311102271657,10.689807267449218,710.4345503433215,3208.346453461497
40-11-026130,2168,4077,-0.039788227528333664,0.2876438219109555,2.354944791974802,11.039692033738215,677.3853203529321,3175.2992093043895
40-11-041557,2168,4077,-0.039788227528333664,0.2876438219109555,2.354944791974802,11.039692033738215,677.3853203529321,3175.2992093043895
40-11-056347,2168,4077,-0.039788227528333664,0.2876438219109555,2.354944791974802,11.039692033738215,677.3853203529321,3175.2992093043895
40-11-072382,2168,4077,-0.039788227528333664,0.2876438219109555,2.354944791974802,11.039692033738215,677.3853203529321,3175.2992093043895
