time,x,y,theta,speed,mti,mte,dti,dte
34-06-251286,371,4082,0.017864897847175598,0.0,inf,inf,2475.7616056749157,4973.680549093516
34-06-264893,371,4082,0.017345530912280083,0.0,,,,
34-06-282220,371,4082,0.017345530912280083,0.0,inf,inf,2475.7616056749157,4973.680549093516
34-06-293098,371,4082,0.017345530912280083,0.0,inf,inf,2475.7616056749157,4973.680549093516
34-06-306341,371,4082,0.017345530912280083,0.0,inf,inf,2475.7616056749157,4973.680549093516
34-06-319771,371,4082,0.017345530912280083,0.0,inf,inf,2475.7616056749157,4973.680549093516
34-06-332425,371,4082,0.017345530912280083,0.0,inf,inf,2475.7616056749157,4973.680549093516
34-06-347486,371,4082,0.017345530912280083,0.0,inf,inf,2475.7616056749157,4973.680549093516
34-06-361807,371,4082,0.01771814189851284,0.0,inf,inf,2475.7616056749157,4973.680549093516
34-06-373311,371,4082,0.01771814189851284,0.0,inf,inf,2475.7616056749157,4973.680549093516
34-06-386455,371,4082,0.01771814189851284,0.0,inf,inf,2475.7616056749157,4973.680549093516
34-06-396907,371,4082,0.01771814189851284,0.0,inf,inf,2475.7616056749157,4973.680549093516
34-06-410090,371,4082,0.01771814189851284,0.0,inf,inf,2475.7616056749157,4973.680549093516
34-06-423775,371,4082,0.01771814189851284,0.0,inf,inf,2475.7616056749157,4973.680549093516
34-06-436307,371,4082,0.017702016979455948,0.0,inf,inf,2475.7616056749157,4973.680549093516
34-06-449786,371,4082,0.017702016979455948,0.0,inf,inf,2475.7616056749157,4973.680549093516
34-06-462028,371,4082,0.017702016979455948,0.0,inf,inf,2475.7616056749157,4973.680549093516
34-06-473201,371,4082,0.017702016979455948,0.0,inf,inf,2475.7616056749157,4973.680549093516
34-06-488223,371,4082,0.017702016979455948,0.0750375187593797,32.99364966496104,66.28524811758625,2475.7616056749157,4973.680549093516
34-06-501705,371,4082,0.017702016979455948,0.0750375187593797,32.99364966496104,66.28524811758625,2475.7616056749157,4973.680549093516
34-06-513857,371,4082,0.017702016979455948,0.0750375187593797,32.99364966496104,66.28524811758625,2475.7616056749157,4973.680549093516
34-06-530702,371,4082,0.01822613552212715,0.17508754377188596,14.14013557069759,28.407963478965534,2475.7616056749157,4973.680549093516
34-06-544498,371,4082,0.01822613552212715,0.17508754377188596,14.14013557069759,28.407963478965534,2475.7616056749157,4973.680549093516
34-06-556263,371,4082,0.01822613552212715,0.17508754377188596,14.14013557069759,28.407963478965534,2475.7616056749157,4973.680549093516
34-06-569538,371,4082,0.01822613552212715,0.17508754377188596,14.14013557069759,28.407963478965534,2475.7616056749157,4973.680549093516
34-06-581769,371,4082,0.01822613552212715,0.17508754377188596,14.14013557069759,28.407963478965534,2475.7616056749157,4973.680549093516
34-06-594826,371,4082,0.01822613552212715,0.23761880940470237,10.419047262619276,20.932183616079868,2475.7616056749157,4973.680549093516
34-06-608543,371,4082,0.01813962683081627,0.23761880940470237,10.419047262619276,20.932183616079868,2475.7616056749157,4973.680549093516
34-06-619307,371,4082,0.01813962683081627,0.23761880940470237,10.419047262619276,20.932183616079868,2475.7616056749157,4973.680549093516
34-06-633862,371,4082,0.01813962683081627,0.2876438219109555,8.607039043033316,17.29180385676163,2475.7616056749157,4973.680549093516
34-06-646439,371,4082,0.01813962683081627,0.2876438219109555,8.607039043033316,17.29180385676163,2475.7616056749157,4973.680549093516
34-06-660647,371,4082,0.01813962683081627,0.2876438219109555,8.607039043033316,17.29180385676163,2475.7616056749157,4973.680549093516
34-06-672884,371,4082,0.01813962683081627,0.2876438219109555,8.607039043033316,17.29180385676163,2475.7616056749157,4973.680549093516
34-06-688747,381,4083,0.0199892520904541,0.3001500750375188,8.214937600207621,16.537837213363925,2465.714137130852,4963.633080549453
34-06-701817,381,4083,0.0199892520904541,0.3001500750375188,8.214937600207621,16.537837213363925,2465.714137130852,4963.633080549453
34-06-714055,381,4083,0.0199892520904541,0.3001500750375188,8.214937600207621,16.537837213363925,2465.714137130852,4963.633080549453
34-06-725370,381,4083,0.0199892520904541,0.3001500750375188,8.214937600207621,16.537837213363925,2465.714137130852,4963.633080549453
34-06-739784,381,4083,0.0199892520904541,0.3001500750375188,8.214937600207621,16.537837213363925,2465.714137130852,4963.633080549453
34-06-752689,381,4083,0.0199892520904541,0.3001500750375188,8.214937600207621,16.537837213363925,2465.714137130852,4963.633080549453
34-06-768728,409,4083,0.02598210982978344,0.3001500750375188,8.121956013145738,16.444855626302036,2437.80570679712,4935.7246502157195
34-06-779789,409,4083,0.02598210982978344,0.3001500750375188,8.121956013145738,16.444855626302036,2437.80570679712,4935.7246502157195
34-06-794608,409,4083,0.02598210982978344,0.3001500750375188,8.121956013145738,16.444855626302036,2437.80570679712,4935.7246502157195
34-06-809107,409,4083,0.02598210982978344,0.31265632816408206,7.797077772619907,15.787061401249955,2437.80570679712,4935.7246502157195
34-06-822804,409,4083,0.02598210982978344,0.31265632816408206,7.797077772619907,15.787061401249955,2437.80570679712,4935.7246502157195
34-06-835797,409,4083,0.02598210982978344,0.2876438219109555,8.475084535456421,17.159849349184736,2437.80570679712,4935.7246502157195
34-06-849123,438,4084,0.03327816724777222,0.2876438219109555,8.374344764057968,17.05910957778628,2408.8285339336326,4906.747477352233
34-06-862923,438,4084,0.03327816724777222,0.2876438219109555,8.374344764057968,17.05910957778628,2408.8285339336326,4906.747477352233
34-06-878418,438,4084,0.03327816724777222,0.2876438219109555,8.36863103411431,17.053859962401628,2407.1850148152716,4905.237457919428
34-06-890869,438,4084,0.03327816724777222,0.2876438219109555,8.36863103411431,17.053859962401628,2407.1850148152716,4905.237457919428
34-06-906726,438,4084,0.03327816724777222,0.31265632816408206,7.699140551385165,15.689551165409496,2407.1850148152716,4905.237457919428
34-06-921268,438,4084,0.03327816724777222,0.31265632816408206,7.699140551385165,15.689551165409496,2407.1850148152716,4905.237457919428
34-06-936617,461,4085,0.030926456674933434,0.31265632816408206,7.625623767190412,15.616004492495842,2384.199527010509,4882.24262521756
34-06-947729,461,4085,0.030926456674933434,0.2751375687843922,8.665481553625469,17.745459650563458,2384.199527010509,4882.24262521756
34-06-960058,461,4085,0.030926456674933434,0.2751375687843922,8.665481553625469,17.745459650563458,2384.199527010509,4882.24262521756
34-06-971603,461,4085,0.030926456674933434,0.2751375687843922,8.665481553625469,17.745459650563458,2384.199527010509,4882.24262521756
34-06-985547,461,4085,0.030926456674933434,0.2751375687843922,8.665481553625469,17.745459650563458,2384.199527010509,4882.24262521756
34-06-998681,461,4085,0.030926456674933434,0.2751375687843922,8.665481553625469,17.745459650563458,2384.199527010509,4882.24262521756
34-07-010664,461,4085,0.030926456674933434,0.3001500750375188,7.943358090823346,16.266671346349835,2384.199527010509,4882.24262521756
34-07-024138,490,4087,0.03959887474775314,0.3001500750375188,7.846838036717054,16.170094540311442,2355.2290255278804,4853.255089638252
34-07-039304,490,4087,0.03959887474775314,0.2876438219109555,8.188004907878664,16.873142129020636,2355.2290255278804,4853.255089638252
34-07-051346,490,4087,0.03959887474775314,0.2876438219109555,8.188004907878664,16.873142129020636,2355.2290255278804,4853.255089638252
34-07-064018,490,4087,0.03959887474775314,0.2876438219109555,8.188004907878664,16.873142129020636,2355.2290255278804,4853.255089638252
34-07-077598,490,4087,0.03959887474775314,0.2876438219109555,8.188004907878664,16.873142129020636,2355.2290255278804,4853.255089638252
34-07-092044,490,4087,0.03959887474775314,0.31265632816408206,7.532964515248372,15.523290758698984,2355.2290255278804,4853.255089638252
34-07-103575,519,4089,0.04800822213292122,0.31265632816408206,7.440313114108127,15.430587342424053,2326.260978648114,4824.270779897466
34-07-118147,519,4089,0.04800822213292122,0.31265632816408206,7.440313114108127,15.430587342424053,2326.260978648114,4824.270779897466
34-07-131059,519,4089,0.04800822213292122,0.31265632816408206,7.440313114108127,15.430587342424053,2326.260978648114,4824.270779897466
34-07-144759,519,4089,0.04800822213292122,0.31265632816408206,7.440313114108127,15.430587342424053,2326.260978648114,4824.270779897466
34-07-159129,519,4089,0.04800822213292122,0.2751375687843922,8.454901266031964,17.534758343663697,2326.260978648114,4824.270779897466
34-07-173290,519,4089,0.04800822213292122,0.2751375687843922,8.454901266031964,17.534758343663697,2326.260978648114,4824.270779897466
34-07-190625,548,4090,0.04985928535461426,0.2751375687843922,8.349567340991866,17.42939179622847,2297.2796586020645,4795.280484204932
34-07-203625,548,4090,0.04985928535461426,0.3001500750375188,7.6537700625758776,15.976942479876096,2297.2796586020645,4795.280484204932
34-07-217419,548,4090,0.04985928535461426,0.3001500750375188,7.6537700625758776,15.976942479876096,2297.2796586020645,4795.280484204932
34-07-231076,548,4090,0.04985928535461426,0.3001500750375188,7.6537700625758776,15.976942479876096,2297.2796586020645,4795.280484204932
34-07-245123,548,4090,0.04985928535461426,0.2876438219109555,7.98654267399222,16.671592152914187,2297.2796586020645,4795.280484204932
34-07-258983,575,4091,0.05090337619185448,0.2876438219109555,7.8927438044520475,16.57776332294827,2270.2989932766022,4768.291200948102
34-07-277546,575,4091,0.05090337619185448,0.2876438219109555,7.8927438044520475,16.57776332294827,2270.2989932766022,4768.291200948102
34-07-289996,575,4091,0.05090337619185448,0.2876438219109555,7.8927438044520475,16.57776332294827,2270.2989932766022,4768.291200948102
34-07-301502,575,4091,0.05090337619185448,0.2876438219109555,7.8927438044520475,16.57776332294827,2270.2989932766022,4768.291200948102
34-07-313914,575,4091,0.05090337619185448,0.2876438219109555,7.8927438044520475,16.57776332294827,2270.2989932766022,4768.291200948102
34-07-325963,575,4091,0.05090337619185448,0.2876438219109555,7.8927438044520475,16.57776332294827,2270.2989932766022,4768.291200948102
34-07-340845,602,4094,0.0540681891143322,0.2876438219109555,7.7990684975915,16.48401901787683,2243.3538699925525,4741.326230754967
34-07-353670,602,4094,0.0540681891143322,0.2876438219109555,7.7990684975915,16.48401901787683,2243.3538699925525,4741.326230754967
34-07-367450,602,4094,0.0540681891143322,0.3001500750375188,7.474107310191854,15.797184892131963,2243.3538699925525,4741.326230754967
34-07-383058,602,4094,0.0540681891143322,0.3001500750375188,7.474107310191854,15.797184892131963,2243.3538699925525,4741.326230754967
34-07-400123,602,4094,0.0540681891143322,0.3001500750375188,7.474107310191854,15.797184892131963,2243.3538699925525,4741.326230754967
34-07-413129,602,4094,0.0540681891143322,0.3001500750375188,7.474107310191854,15.797184892131963,2243.3538699925525,4741.326230754967
34-07-425375,631,4095,0.056260157376527786,0.31265632816408206,7.082462513509728,15.072592469961029,2214.376723833707,4712.341417571608
34-07-436385,631,4095,0.056260157376527786,0.31265632816408206,7.082462513509728,15.072592469961029,2214.376723833707,4712.341417571608
34-07-448457,631,4095,0.056260157376527786,0.31265632816408206,7.082462513509728,15.072592469961029,2214.376723833707,4712.341417571608
34-07-460992,631,4095,0.056260157376527786,0.2876438219109555,7.698328819032312,16.38325268474025,2214.376723833707,4712.341417571608
34-07-473122,631,4095,0.056260157376527786,0.2876438219109555,7.698328819032312,16.38325268474025,2214.376723833707,4712.341417571608
34-07-485863,631,4095,0.056260157376527786,0.2876438219109555,7.698328819032312,16.38325268474025,2214.376723833707,4712.341417571608
34-07-497832,653,4096,0.055655259639024734,0.2876438219109555,7.621924044120779,16.3068244490573,2192.399362365907,4690.357307757852
34-07-511272,653,4096,0.055655259639024734,0.3001500750375188,7.304343875615746,15.627373430346577,2192.399362365907,4690.357307757852
34-07-523646,653,4096,0.055655259639024734,0.3001500750375188,7.304343875615746,15.627373430346577,2192.399362365907,4690.357307757852
34-07-535566,653,4096,0.055655259639024734,0.3001500750375188,7.304343875615746,15.627373430346577,2192.399362365907,4690.357307757852
34-07-551362,653,4096,0.055655259639024734,0.3001500750375188,7.304343875615746,15.627373430346577,2192.399362365907,4690.357307757852
34-07-562311,653,4096,0.055655259639024734,0.3001500750375188,7.304343875615746,15.627373430346577,2192.399362365907,4690.357307757852
34-07-574371,653,4096,0.055655259639024734,0.2876438219109555,7.621924044120779,16.3068244490573,2192.399362365907,4690.357307757852
34-07-588259,680,4099,0.05646543949842453,0.2876438219109555,7.528284032672281,16.21313220436316,2165.4643915890756,4663.4073124106135
34-07-600911,680,4099,0.05646543949842453,0.3001500750375188,7.214605531310935,15.53758502918136,2165.4643915890756,4663.4073124106135
34-07-612572,680,4099,0.05646543949842453,0.3001500750375188,7.214605531310935,15.53758502918136,2165.4643915890756,4663.4073124106135
34-07-625407,680,4099,0.05646543949842453,0.3001500750375188,7.214605531310935,15.53758502918136,2165.4643915890756,4663.4073124106135
34-07-639156,680,4099,0.05646543949842453,0.3001500750375188,7.214605531310935,15.53758502918136,2165.4643915890756,4663.4073124106135
34-07-651645,680,4099,0.05646543949842453,0.31265632816408206,6.926021310058498,14.916081628014105,2165.4643915890756,4663.4073124106135
34-07-662963,680,4099,0.05646543949842453,0.31265632816408206,6.926021310058498,14.916081628014105,2165.4643915890756,4663.4073124106135
34-07-682961,708,4101,0.056585900485515594,0.31265632816408206,6.836622764406095,14.82665484483772,2137.513370562186,4635.447462743159
34-07-698006,708,4101,0.056585900485515594,0.31265632816408206,6.836622764406095,14.82665484483772,2137.513370562186,4635.447462743159
34-07-714444,708,4101,0.056585900485515594,0.3001500750375188,7.121482046256349,15.44443213003929,2137.513370562186,4635.447462743159
34-07-729520,708,4101,0.056585900485515594,0.3001500750375188,7.121482046256349,15.44443213003929,2137.513370562186,4635.447462743159
34-07-743805,708,4101,0.056585900485515594,0.3001500750375188,7.121482046256349,15.44443213003929,2137.513370562186,4635.447462743159
34-07-760206,742,4103,0.05206243321299553,0.3001500750375188,7.121482046256349,15.44443213003929,2103.5671578116994,4601.493931513986
34-07-776521,742,4103,0.05206243321299553,0.3001500750375188,7.008384580775977,15.33131028182743,2103.5671578116994,4601.493931513986
34-07-794225,742,4103,0.05206243321299553,0.3001500750375188,7.008384580775977,15.33131028182743,2103.5671578116994,4601.493931513986
34-07-808271,742,4103,0.05206243321299553,0.3001500750375188,7.008384580775977,15.33131028182743,2103.5671578116994,4601.493931513986
34-07-823003,742,4103,0.05206243321299553,0.3001500750375188,7.008384580775977,15.33131028182743,2103.5671578116994,4601.493931513986
34-07-840368,771,4105,0.04996384680271149,0.3001500750375188,7.008384580775977,15.33131028182743,2074.623138190612,4572.544989595062
34-07-856598,771,4105,0.04996384680271149,0.2751375687843922,7.540312096805514,16.619849516728234,2074.623138190612,4572.544989595062
34-07-871849,771,4105,0.04996384680271149,0.2751375687843922,7.540312096805514,16.619849516728234,2074.623138190612,4572.544989595062
34-07-889938,771,4105,0.04996384680271149,0.2751375687843922,7.540312096805514,16.619849516728234,2074.623138190612,4572.544989595062
34-07-906304,771,4105,0.04996384680271149,0.2751375687843922,7.540312096805514,16.619849516728234,2074.623138190612,4572.544989595062
34-07-920902,771,4105,0.04996384680271149,0.3001500750375188,6.911952755405054,15.23486205700088,2074.623138190612,4572.544989595062
34-07-936424,792,4106,0.04981746897101402,0.3001500750375188,6.8420922824020005,15.164995751414663,2053.6545119765888,4551.574612730765
34-07-953625,792,4106,0.04981746897101402,0.3001500750375188,6.8420922824020005,15.164995751414663,2053.6545119765888,4551.574612730765
34-07-970085,792,4106,0.04981746897101402,0.3001500750375188,6.8420922824020005,15.164995751414663,2053.6545119765888,4551.574612730765
34-07-986447,792,4106,0.04981746897101402,0.31265632816408206,6.5684085911059205,14.558395921358077,2053.6545119765888,4551.574612730765
34-08-002821,792,4106,0.04981746897101402,0.31265632816408206,6.5684085911059205,14.558395921358077,2053.6545119765888,4551.574612730765
34-08-018494,821,4108,0.04452617093920708,0.2876438219109555,7.038969491762546,15.723734332222657,2024.7160869251948,4522.6350380330305
34-08-034895,821,4108,0.04452617093920708,0.2876438219109555,7.038969491762546,15.723734332222657,2024.7160869251948,4522.6350380330305
34-08-050195,821,4108,0.04452617093920708,0.2876438219109555,7.038969491762546,15.723734332222657,2024.7160869251948,4522.6350380330305
34-08-066906,821,4108,0.04452617093920708,0.2876438219109555,7.038969491762546,15.723734332222657,2024.7160869251948,4522.6350380330305
34-08-082475,821,4108,0.04452617093920708,0.2876438219109555,7.038969491762546,15.723734332222657,2024.7160869251948,4522.6350380330305
34-08-096862,855,4109,0.043395932763814926,0.2876438219109555,6.920905175502776,15.605672946480531,1990.7556157649308,4488.675409818063
34-08-111102,855,4109,0.043395932763814926,0.2876438219109555,6.920905175502776,15.605672946480531,1990.7556157649308,4488.675409818063
34-08-127705,855,4109,0.043395932763814926,0.2876438219109555,6.920905175502776,15.605672946480531,1990.7556157649308,4488.675409818063
34-08-143780,855,4109,0.043395932763814926,0.2876438219109555,6.920905175502776,15.605672946480531,1990.7556157649308,4488.675409818063
34-08-159367,855,4109,0.043395932763814926,0.2876438219109555,6.920905175502776,15.605672946480531,1990.7556157649308,4488.675409818063
34-08-177525,878,4109,0.04128188639879227,0.2876438219109555,6.84097587997669,15.525745771412831,1967.7644477171573,4465.684851707043
34-08-191323,878,4109,0.04128188639879227,0.2876438219109555,6.84097587997669,15.525745771412831,1967.7644477171573,4465.684851707043
34-08-206728,878,4109,0.04128188639879227,0.2876438219109555,6.84097587997669,15.525745771412831,1967.7644477171573,4465.684851707043
34-08-224652,878,4109,0.04128188639879227,0.3001500750375188,6.84097587997669,15.525745771412831,1967.7644477171573,4465.684851707043
34-08-241305,878,4109,0.04128188639879227,0.3001500750375188,6.555935218310995,14.878839697603963,1967.7644477171573,4465.684851707043
34-08-258108,904,4110,0.03167087212204933,0.3001500750375188,6.469440945952235,14.792353844358736,1941.80318537836,4439.726116365804
34-08-271529,904,4110,0.03167087212204933,0.32516258129064535,5.971791642417448,13.654480471715756,1941.80318537836,4439.726116365804
34-08-289265,904,4110,0.03167087212204933,0.32516258129064535,5.971791642417448,13.654480471715756,1941.80318537836,4439.726116365804
34-08-306574,904,4110,0.03167087212204933,0.32516258129064535,5.971791642417448,13.654480471715756,1941.80318537836,4439.726116365804
34-08-318913,904,4110,0.03167087212204933,0.32516258129064535,5.971791642417448,13.654480471715756,1941.80318537836,4439.726116365804
34-08-338107,932,4111,0.029599329456686974,0.2876438219109555,6.7507209870805935,15.43549966367868,1913.8443771089335,4411.771409011465
34-08-354404,932,4111,0.029599329456686974,0.2876438219109555,6.653521582331753,15.338314515850293,1913.8443771089335,4411.771409011465
34-08-369841,932,4111,0.029599329456686974,0.2876438219109555,6.653521582331753,15.338314515850293,1913.8443771089335,4411.771409011465
34-08-385966,932,4111,0.029599329456686974,0.2876438219109555,6.653521582331753,15.338314515850293,1913.8443771089335,4411.771409011465
34-08-400457,932,4111,0.029599329456686974,0.2876438219109555,6.653521582331753,15.338314515850293,1913.8443771089335,4411.771409011465
34-08-418493,954,4112,0.027388691902160645,0.2876438219109555,6.653521582331753,15.338314515850293,1891.884507267137,4389.816666428874
34-08-435264,954,4112,0.027388691902160645,0.2876438219109555,6.577177617438273,15.261988375984902,1891.884507267137,4389.816666428874
34-08-450443,954,4112,0.027388691902160645,0.2876438219109555,6.577177617438273,15.261988375984902,1891.884507267137,4389.816666428874
34-08-466936,954,4112,0.027388691902160645,0.2876438219109555,6.577177617438273,15.261988375984902,1891.884507267137,4389.816666428874
34-08-483822,954,4112,0.027388691902160645,0.2876438219109555,6.577177617438273,15.261988375984902,1891.884507267137,4389.816666428874
34-08-498408,954,4112,0.027388691902160645,0.2876438219109555,6.577177617438273,15.261988375984902,1891.884507267137,4389.816666428874
34-08-514934,982,4113,0.02011709287762642,0.2876438219109555,6.479990025209612,15.164826815592747,1863.9290967961617,4361.868743854842
34-08-539904,982,4113,0.02011709287762642,0.31265632816408206,6.479990025209612,15.164826815592747,1863.9290967961617,4361.868743854842
34-08-555012,982,4113,0.02011709287762642,0.31265632816408206,5.961590823192843,13.951640670345327,1863.9290967961617,4361.868743854842
34-08-571427,982,4113,0.02011709287762642,0.31265632816408206,5.961590823192843,13.951640670345327,1863.9290967961617,4361.868743854842
34-08-587810,1011,4113,0.013745637610554695,0.31265632816408206,5.961590823192843,13.951640670345327,1834.943780578401,4332.8880385952825
34-08-602934,1011,4113,0.013745637610554695,0.31265632816408206,5.8688841878019575,13.85894878264315,1834.943780578401,4332.8880385952825
34-08-621447,1011,4113,0.013745637610554695,0.2751375687843922,5.8688841878019575,13.85894878264315,1834.943780578401,4332.8880385952825
34-08-636592,1011,4113,0.013745637610554695,0.2751375687843922,6.669186577047679,15.748805434821762,1834.943780578401,4332.8880385952825
34-08-651272,1011,4113,0.013745637610554695,0.2751375687843922,6.669186577047679,15.748805434821762,1834.943780578401,4332.8880385952825
34-08-668903,1040,4113,0.010228433646261692,0.2751375687843922,6.669186577047679,15.748805434821762,1805.9589358242215,4303.9085188172
34-08-686286,1040,4113,0.010228433646261692,0.3001500750375188,6.016853187854363,14.339854881859305,1805.9589358242215,4303.9085188172
34-08-701141,1040,4113,0.010228433646261692,0.3001500750375188,6.016853187854363,14.339854881859305,1805.9589358242215,4303.9085188172
34-08-716573,1040,4113,0.010228433646261692,0.3001500750375188,6.016853187854363,14.339854881859305,1805.9589358242215,4303.9085188172
34-08-730605,1040,4113,0.010228433646261692,0.3001500750375188,6.016853187854363,14.339854881859305,1805.9589358242215,4303.9085188172
34-08-746125,1040,4113,0.010228433646261692,0.2751375687843922,6.016853187854363,14.339854881859305,1805.9589358242215,4303.9085188172
34-08-765064,1068,4114,0.008065836504101753,0.2751375687843922,6.4622487674515545,15.541931991180334,1778.0074147565558,4275.9693822657255
34-08-785735,1068,4114,0.008065836504101753,0.31265632816408206,5.686778915357368,13.676900152238694,1778.0074147565558,4275.9693822657255
34-08-800664,1068,4114,0.008065836504101753,0.31265632816408206,5.686778915357368,13.676900152238694,1778.0074147565558,4275.9693822657255
34-08-816274,1068,4114,0.008065836504101753,0.31265632816408206,5.686778915357368,13.676900152238694,1778.0074147565558,4275.9693822657255
34-08-832573,1096,4114,0.006003729999065399,0.31265632816408206,5.686778915357368,13.676900152238694,1750.0235332501363,4247.992967358994
