time,x,y,theta,speed,mti,mte,dti,dte
08-13-079862,993,9514,-1.5287163257598877,0.5252626313156579,,,,
08-13-089914,993,9468,-1.5348496437072754,0.5252626313156579,,,,
08-13-099997,993,9468,-1.5348496437072754,0.5252626313156579,,,,
08-13-110309,993,9468,-1.5348496437072754,0.5252626313156579,,,,
08-13-121740,993,9468,-1.5348496437072754,0.5127563781890946,,,,
08-13-131692,993,9468,-1.5348496437072754,0.5127563781890946,,,,
08-13-141412,993,9468,-1.5348496437072754,0.5127563781890946,,,,
08-13-151810,993,9468,-1.5348496437072754,0.5127563781890946,,,,
08-13-163226,995,9409,-1.5372980833053589,0.5127563781890946,,,,
08-13-173808,995,9409,-1.5372980833053589,0.5127563781890946,,,,
08-13-185079,995,9409,-1.5372980833053589,0.5127563781890946,,,,
08-13-195957,995,9409,-1.5372980833053589,0.5127563781890946,,,,
08-13-206177,995,9409,-1.5372980833053589,0.5127563781890946,,,,
08-13-217431,995,9409,-1.5372980833053589,0.5127563781890946,,,,
08-13-228333,995,9409,-1.5372980833053589,0.5127563781890946,,,,
08-13-239880,995,9350,-1.5428327322006226,0.487743871935968,,,,
08-13-250367,995,9350,-1.5428327322006226,0.487743871935968,,,,
08-13-261742,995,9350,-1.5428327322006226,0.487743871935968,,,,
08-13-273790,995,9350,-1.5428327322006226,0.487743871935968,,,,
08-13-283825,995,9350,-1.5428327322006226,0.5002501250625313,,,,
08-13-295170,995,9350,-1.5428327322006226,0.5002501250625313,,,,
08-13-306241,995,9350,-1.5428327322006226,0.5002501250625313,,,,
08-13-320011,996,9304,-1.5442733764648438,0.5002501250625313,,,,
08-13-332144,996,9304,-1.5442733764648438,0.5002501250625313,,,,
08-13-344768,996,9304,-1.5442733764648438,0.47523761880940474,,,,
08-13-357568,996,9304,-1.5442733764648438,0.47523761880940474,,,,
08-13-368749,996,9304,-1.5442733764648438,0.47523761880940474,,,,
08-13-379773,996,9304,-1.5442733764648438,0.47523761880940474,,,,
08-13-389917,995,9261,-1.5507627725601196,0.487743871935968,,,,
08-13-400719,995,9261,-1.5507627725601196,0.487743871935968,,,,
08-13-410645,995,9261,-1.5507627725601196,0.487743871935968,,,,
08-13-420659,995,9261,-1.5507627725601196,0.5002501250625313,,,,
08-13-431657,995,9261,-1.5507627725601196,0.5002501250625313,,,,
08-13-442618,995,9261,-1.5507627725601196,0.5002501250625313,,,,
08-13-452274,995,9261,-1.5507627725601196,0.5002501250625313,,,,
08-13-462451,995,9261,-1.5507627725601196,0.5002501250625313,,,,
08-13-475330,997,9207,-1.5581148862838745,0.5002501250625313,,,,
08-13-486095,997,9207,-1.5581148862838745,0.47523761880940474,,,,
08-13-497028,997,9207,-1.5581148862838745,0.47523761880940474,,,,
08-13-507228,997,9207,-1.5581148862838745,0.47523761880940474,,,,
08-13-517199,997,9207,-1.5581148862838745,0.47523761880940474,,,,
08-13-528642,997,9207,-1.5581148862838745,0.5127563781890946,,,,
08-13-539250,997,9207,-1.5581148862838745,0.5127563781890946,,,,
08-13-550412,995,9151,-1.5623008012771606,0.5127563781890946,,,,
08-13-561948,995,9151,-1.5623008012771606,0.5127563781890946,,,,
08-13-573236,995,9151,-1.5623008012771606,0.5127563781890946,,,,
08-13-585411,995,9151,-1.5623008012771606,0.5127563781890946,,,,
08-13-597490,995,9151,-1.5623008012771606,0.5002501250625313,,,,
08-13-608298,995,9151,-1.5623008012771606,0.5002501250625313,,,,
08-13-620063,995,9151,-1.5623008012771606,0.5002501250625313,,,,
08-13-631444,994,9095,-1.567418098449707,0.5002501250625313,,,,
08-13-643464,994,9095,-1.567418098449707,0.5002501250625313,,,,
08-13-655701,994,9095,-1.567418098449707,0.5002501250625313,,,,
08-13-666429,994,9095,-1.567418098449707,0.5002501250625313,,,,
08-13-676974,994,9095,-1.567418098449707,0.5002501250625313,,,,
08-13-688331,994,9095,-1.567418098449707,0.5002501250625313,,,,
08-13-700218,994,9095,-1.567418098449707,0.5127563781890946,,,,
08-13-713101,993,9040,-1.5719590187072754,0.5127563781890946,,,,
08-13-725161,993,9040,-1.5719590187072754,0.5127563781890946,,,,
08-13-738002,993,9040,-1.5719590187072754,0.5127563781890946,,,,
08-13-749751,993,9040,-1.5719590187072754,0.5127563781890946,,,,
08-13-760441,993,9040,-1.5719590187072754,0.487743871935968,,,,
08-13-771461,993,9040,-1.5719590187072754,0.487743871935968,,,,
08-13-784240,992,8995,-1.5848702192306519,0.487743871935968,,,,
08-13-796553,992,8995,-1.5848702192306519,0.487743871935968,,,,
08-13-808066,992,8995,-1.5848702192306519,0.5002501250625313,,,,
08-13-818986,992,8995,-1.5848702192306519,0.5002501250625313,,,,
08-13-832003,992,8995,-1.5848702192306519,0.487743871935968,,,,
08-13-842860,992,8995,-1.5848702192306519,0.487743871935968,,,,
08-13-857484,991,8942,-1.5859450101852417,0.487743871935968,7.611753671537109,8.579884748460184,3712.58620797833,4184.58620797833
08-13-867375,991,8942,-1.5859450101852417,0.487743871935968,,,,
08-13-880537,991,8942,-1.5859450101852417,0.487743871935968,7.611753671537109,8.579884748460184,3712.58620797833,4184.58620797833
08-13-892358,991,8942,-1.5859450101852417,0.487743871935968,7.611753671537109,8.579884748460184,3712.58620797833,4184.58620797833
08-13-904624,991,8942,-1.5859450101852417,0.47523761880940474,7.812062978682822,8.805671189209137,3712.58620797833,4184.58620797833
08-13-917161,991,8942,-1.5859450101852417,0.47523761880940474,7.812062978682822,8.805671189209137,3712.58620797833,4184.58620797833
08-13-929598,991,8942,-1.5859450101852417,0.47523761880940474,7.812062978682822,8.805671189209137,3712.58620797833,4184.58620797833
08-13-941163,988,8901,-1.596616506576538,0.47523761880940474,7.725966313814296,8.719574524340612,3671.6698339787804,4143.66983397878
08-13-952041,988,8901,-1.596616506576538,0.487743871935968,7.527864613460084,8.49599569038316,3671.6698339787804,4143.66983397878
08-13-962638,988,8901,-1.596616506576538,0.487743871935968,7.527864613460084,8.49599569038316,3671.6698339787804,4143.66983397878
08-13-975357,988,8901,-1.596616506576538,0.487743871935968,7.527864613460084,8.49599569038316,3671.6698339787804,4143.66983397878
08-13-986612,988,8901,-1.596616506576538,0.487743871935968,7.527864613460084,8.49599569038316,3671.6698339787804,4143.66983397878
08-13-999715,988,8901,-1.596616506576538,0.487743871935968,7.527864613460084,8.49599569038316,3671.6698339787804,4143.66983397878
08-14-011446,986,8851,-1.6050748825073242,0.487743871935968,7.426287756092079,8.394418833015155,3622.126344267022,4094.126344267022
08-14-023810,986,8851,-1.6050748825073242,0.487743871935968,7.426287756092079,8.394418833015155,3622.126344267022,4094.126344267022
08-14-037297,986,8851,-1.6050748825073242,0.487743871935968,7.426287756092079,8.394418833015155,3622.126344267022,4094.126344267022
08-14-049921,986,8851,-1.6050748825073242,0.5002501250625313,7.240630562189777,8.184558362189776,3622.126344267022,4094.126344267022
08-14-060421,986,8851,-1.6050748825073242,0.5002501250625313,7.240630562189777,8.184558362189776,3622.126344267022,4094.126344267022
08-14-073292,986,8851,-1.6050748825073242,0.5002501250625313,7.240630562189777,8.184558362189776,3622.126344267022,4094.126344267022
08-14-085403,986,8851,-1.6050748825073242,0.5002501250625313,7.240630562189777,8.184558362189776,3622.126344267022,4094.126344267022
08-14-096906,983,8811,-1.6142016649246216,0.5002501250625313,7.161011764479342,8.104939564479341,3582.2970307550486,4054.2970307550486
08-14-106865,983,8811,-1.6142016649246216,0.5002501250625313,7.161011764479342,8.104939564479341,3582.2970307550486,4054.2970307550486
08-14-118754,983,8811,-1.6142016649246216,0.5002501250625313,7.161011764479342,8.104939564479341,3582.2970307550486,4054.2970307550486
08-14-131456,983,8811,-1.6142016649246216,0.5002501250625313,7.161011764479342,8.104939564479341,3582.2970307550486,4054.2970307550486
08-14-142901,983,8811,-1.6142016649246216,0.5002501250625313,7.161011764479342,8.104939564479341,3582.2970307550486,4054.2970307550486
08-14-154962,983,8811,-1.6142016649246216,0.487743871935968,7.344627450748043,8.31275852767112,3582.2970307550486,4054.2970307550486
08-14-166793,983,8811,-1.6142016649246216,0.487743871935968,7.344627450748043,8.31275852767112,3582.2970307550486,4054.2970307550486
08-14-178394,979,8756,-1.6201797723770142,0.487743871935968,7.232607765469448,8.200738842392523,3527.660115724218,3999.660115724218
08-14-190078,979,8756,-1.6201797723770142,0.487743871935968,7.232607765469448,8.200738842392523,3527.660115724218,3999.660115724218
08-14-203807,979,8756,-1.6201797723770142,0.5002501250625313,7.051792571332712,7.995720371332711,3527.660115724218,3999.660115724218
08-14-215158,979,8756,-1.6201797723770142,0.5002501250625313,7.051792571332712,7.995720371332711,3527.660115724218,3999.660115724218
08-14-224986,979,8756,-1.6201797723770142,0.5002501250625313,7.051792571332712,7.995720371332711,3527.660115724218,3999.660115724218
08-14-238430,979,8756,-1.6201797723770142,0.5002501250625313,7.051792571332712,7.995720371332711,3527.660115724218,3999.660115724218
08-14-252042,975,8703,-1.6320489645004272,0.487743871935968,7.124936667381632,8.093067744304708,3475.1441974472696,3947.1441974472696
08-14-264791,975,8703,-1.6320489645004272,0.487743871935968,7.124936667381632,8.093067744304708,3475.1441974472696,3947.1441974472696
08-14-275940,975,8703,-1.6320489645004272,0.487743871935968,7.124936667381632,8.093067744304708,3475.1441974472696,3947.1441974472696
08-14-287931,975,8703,-1.6320489645004272,0.487743871935968,7.124936667381632,8.093067744304708,3475.1441974472696,3947.1441974472696
08-14-300900,975,8703,-1.6320489645004272,0.487743871935968,7.124936667381632,8.093067744304708,3475.1441974472696,3947.1441974472696
08-14-312699,975,8703,-1.6320489645004272,0.487743871935968,7.124936667381632,8.093067744304708,3475.1441974472696,3947.1441974472696
08-14-325699,975,8703,-1.6320489645004272,0.487743871935968,7.124936667381632,8.093067744304708,3475.1441974472696,3947.1441974472696
08-14-339302,972,8648,-1.6347110271453857,0.487743871935968,7.01441964751994,7.9825507244430165,3421.2401982651036,3893.2401982651036
08-14-352382,972,8648,-1.6347110271453857,0.487743871935968,7.01441964751994,7.9825507244430165,3421.2401982651036,3893.2401982651036
08-14-364086,972,8648,-1.6347110271453857,0.5002501250625313,6.839059156331941,7.782986956331941,3421.2401982651036,3893.2401982651036
08-14-376435,972,8648,-1.6347110271453857,0.5002501250625313,6.839059156331941,7.782986956331941,3421.2401982651036,3893.2401982651036
08-14-389068,972,8648,-1.6347110271453857,0.5002501250625313,6.839059156331941,7.782986956331941,3421.2401982651036,3893.2401982651036
08-14-402226,972,8648,-1.6347110271453857,0.5002501250625313,6.839059156331941,7.782986956331941,3421.2401982651036,3893.2401982651036
08-14-414608,965,8591,-1.6409494876861572,0.5002501250625313,6.726149802556526,7.670077602556526,3364.7572799182226,3836.7572799182226
08-14-428106,965,8591,-1.6409494876861572,0.5002501250625313,6.726149802556526,7.670077602556526,3364.7572799182226,3836.7572799182226
08-14-440744,965,8591,-1.6409494876861572,0.5002501250625313,6.708189029106859,7.652116829106859,3355.772400753807,3827.772400753807
08-14-451173,965,8591,-1.6409494876861572,0.5002501250625313,6.708189029106859,7.652116829106859,3355.772400753807,3827.772400753807
08-14-462535,965,8591,-1.6409494876861572,0.5002501250625313,6.708189029106859,7.652116829106859,3355.772400753807,3827.772400753807
08-14-474070,965,8591,-1.6409494876861572,0.5002501250625313,6.708189029106859,7.652116829106859,3355.772400753807,3827.772400753807
08-14-484882,961,8547,-1.6488206386566162,0.5002501250625313,6.619930203537261,7.56385800353726,3311.620912224743,3783.620912224743
08-14-496626,961,8547,-1.6488206386566162,0.5002501250625313,6.619930203537261,7.56385800353726,3311.620912224743,3783.620912224743
08-14-509219,961,8547,-1.6488206386566162,0.5002501250625313,6.619930203537261,7.56385800353726,3311.620912224743,3783.620912224743
08-14-521953,961,8547,-1.6488206386566162,0.5002501250625313,6.619930203537261,7.56385800353726,3311.620912224743,3783.620912224743
08-14-534329,961,8547,-1.6488206386566162,0.5002501250625313,6.619930203537261,7.56385800353726,3311.620912224743,3783.620912224743
08-14-546550,961,8547,-1.6488206386566162,0.5002501250625313,6.619930203537261,7.56385800353726,3311.620912224743,3783.620912224743
08-14-559428,955,8494,-1.6560258865356445,0.5002501250625313,6.513504955618156,7.457432755618156,3258.3816686434,3730.3816686434
08-14-571456,955,8494,-1.6560258865356445,0.5127563781890946,6.3546389810908845,7.275544151822592,3258.3816686434,3730.3816686434
08-14-583132,955,8494,-1.6560258865356445,0.5127563781890946,6.3546389810908845,7.275544151822592,3258.3816686434,3730.3816686434
08-14-593366,955,8494,-1.6560258865356445,0.5127563781890946,6.3546389810908845,7.275544151822592,3258.3816686434,3730.3816686434
08-14-603762,955,8494,-1.6560258865356445,0.487743871935968,6.680517903198109,7.648648980121186,3258.3816686434,3730.3816686434
08-14-614668,955,8494,-1.6560258865356445,0.487743871935968,6.680517903198109,7.648648980121186,3258.3816686434,3730.3816686434
08-14-625740,955,8494,-1.6560258865356445,0.487743871935968,6.680517903198109,7.648648980121186,3258.3816686434,3730.3816686434
08-14-639050,950,8440,-1.6671388149261475,0.487743871935968,6.5694341102263545,7.537565187149432,3204.2012293500234,3676.2012293500234
08-14-651060,950,8440,-1.6671388149261475,0.487743871935968,6.5694341102263545,7.537565187149432,3204.2012293500234,3676.2012293500234
08-14-662057,950,8440,-1.6671388149261475,0.487743871935968,6.5694341102263545,7.537565187149432,3204.2012293500234,3676.2012293500234
08-14-673393,950,8440,-1.6671388149261475,0.4752376188094047,6.742313955232312,7.735922165758629,3204.2012293500234,3676.2012293500234
08-14-684452,950,8440,-1.6671388149261475,0.4752376188094047,6.742313955232312,7.735922165758629,3204.2012293500234,3676.2012293500234
08-14-695542,950,8440,-1.6671388149261475,0.4752376188094047,6.742313955232312,7.735922165758629,3204.2012293500234,3676.2012293500234
08-14-706510,950,8440,-1.6671388149261475,0.4752376188094047,6.742313955232312,7.735922165758629,3204.2012293500234,3676.2012293500234
08-14-717399,950,8440,-1.6671388149261475,0.487743871935968,6.5694341102263545,7.537565187149432,3204.2012293500234,3676.2012293500234
08-14-729266,946,8397,-1.6712112426757812,0.487743871935968,6.480984798136915,7.4491158750599915,3161.060619401447,3633.060619401447
08-14-739867,946,8397,-1.6712112426757812,0.487743871935968,6.480984798136915,7.4491158750599915,3161.060619401447,3633.060619401447
08-14-750588,946,8397,-1.6712112426757812,0.487743871935968,6.480984798136915,7.4491158750599915,3161.060619401447,3633.060619401447
08-14-761384,946,8397,-1.6712112426757812,0.487743871935968,6.480984798136915,7.4491158750599915,3161.060619401447,3633.060619401447
08-14-771992,946,8397,-1.6712112426757812,0.487743871935968,6.480984798136915,7.4491158750599915,3161.060619401447,3633.060619401447
08-14-783325,946,8397,-1.6712112426757812,0.487743871935968,6.480984798136915,7.4491158750599915,3161.060619401447,3633.060619401447
08-14-794582,946,8397,-1.6712112426757812,0.487743871935968,6.480984798136915,7.4491158750599915,3161.060619401447,3633.060619401447
08-14-806398,939,8347,-1.672896146774292,0.5002501250625313,6.218494641456629,7.162422441456629,3110.8027220893596,3582.8027220893596
08-14-817381,939,8347,-1.672896146774292,0.5002501250625313,6.218494641456629,7.162422441456629,3110.8027220893596,3582.8027220893596
08-14-829258,939,8347,-1.672896146774292,0.5002501250625313,6.218494641456629,7.162422441456629,3110.8027220893596,3582.8027220893596
08-14-841058,939,8347,-1.672896146774292,0.5002501250625313,6.218494641456629,7.162422441456629,3110.8027220893596,3582.8027220893596
08-14-851871,939,8347,-1.672896146774292,0.5002501250625313,6.218494641456629,7.162422441456629,3110.8027220893596,3582.8027220893596
08-14-863423,939,8347,-1.672896146774292,0.5002501250625313,6.218494641456629,7.162422441456629,3110.8027220893596,3582.8027220893596
08-14-874562,939,8347,-1.672896146774292,0.487743871935968,6.377943222006799,7.346074298929876,3110.8027220893596,3582.8027220893596
08-14-887031,934,8307,-1.6797460317611694,0.487743871935968,6.295593278919411,7.263724355842488,3070.6370419942104,3542.6370419942104
08-14-899103,934,8307,-1.6797460317611694,0.487743871935968,6.295593278919411,7.263724355842488,3070.6370419942104,3542.6370419942104
08-14-911089,934,8307,-1.6797460317611694,0.487743871935968,6.295593278919411,7.263724355842488,3070.6370419942104,3542.6370419942104
08-14-921807,934,8307,-1.6797460317611694,0.5002501250625313,6.138203446946426,7.082131246946426,3070.6370419942104,3542.6370419942104
08-14-931345,934,8307,-1.6797460317611694,0.5002501250625313,6.138203446946426,7.082131246946426,3070.6370419942104,3542.6370419942104
08-14-942733,934,8307,-1.6797460317611694,0.5002501250625313,6.138203446946426,7.082131246946426,3070.6370419942104,3542.6370419942104
08-14-956224,934,8307,-1.6797460317611694,0.487743871935968,6.295593278919411,7.263724355842488,3070.6370419942104,3542.6370419942104
08-14-968749,926,8254,-1.6808013916015625,0.487743871935968,6.186434861593029,7.1545659385161064,3017.3956928730386,3489.3956928730386
08-14-981707,926,8254,-1.6808013916015625,0.487743871935968,6.186434861593029,7.1545659385161064,3017.3956928730386,3489.3956928730386
08-14-992159,926,8254,-1.6808013916015625,0.487743871935968,6.186434861593029,7.1545659385161064,3017.3956928730386,3489.3956928730386
08-15-004885,926,8254,-1.6808013916015625,0.487743871935968,6.186434861593029,7.1545659385161064,3017.3956928730386,3489.3956928730386
08-15-018058,926,8254,-1.6808013916015625,0.487743871935968,6.186434861593029,7.1545659385161064,3017.3956928730386,3489.3956928730386
08-15-028585,926,8254,-1.6808013916015625,0.487743871935968,6.186434861593029,7.1545659385161064,3017.3956928730386,3489.3956928730386
08-15-041277,920,8202,-1.6784155368804932,0.487743871935968,6.079521462832337,7.047652539755414,2965.2493377996643,3437.2493377996643
08-15-051879,920,8202,-1.6784155368804932,0.487743871935968,6.079521462832337,7.047652539755414,2965.2493377996643,3437.2493377996643
08-15-063070,920,8202,-1.6784155368804932,0.487743871935968,6.079521462832337,7.047652539755414,2965.2493377996643,3437.2493377996643
08-15-074809,920,8202,-1.6784155368804932,0.487743871935968,6.079521462832337,7.047652539755414,2965.2493377996643,3437.2493377996643
08-15-086757,920,8202,-1.6784155368804932,0.487743871935968,6.079521462832337,7.047652539755414,2965.2493377996643,3437.2493377996643
08-15-098720,920,8202,-1.6784155368804932,0.487743871935968,6.079521462832337,7.047652539755414,2965.2493377996643,3437.2493377996643
08-15-121080,914,8150,-1.6766668558120728,0.487743871935968,5.9726647999148454,6.940795876837922,2913.1306552861306,3385.1306552861306
08-15-133010,914,8150,-1.6766668558120728,0.487743871935968,5.9726647999148454,6.940795876837922,2913.1306552861306,3385.1306552861306
08-15-145117,914,8150,-1.6766668558120728,0.487743871935968,5.9726647999148454,6.940795876837922,2913.1306552861306,3385.1306552861306
08-15-155855,914,8150,-1.6766668558120728,0.487743871935968,5.9726647999148454,6.940795876837922,2913.1306552861306,3385.1306552861306
08-15-167129,914,8150,-1.6766668558120728,0.487743871935968,5.9726647999148454,6.940795876837922,2913.1306552861306,3385.1306552861306
08-15-177947,914,8150,-1.6766668558120728,0.5002501250625313,5.823348179916974,6.767275979916974,2913.1306552861306,3385.1306552861306
08-15-188733,914,8150,-1.6766668558120728,0.5002501250625313,5.823348179916974,6.767275979916974,2913.1306552861306,3385.1306552861306
08-15-201363,909,8097,-1.6707969903945923,0.5002501250625313,5.717256149391166,6.661183949391165,2860.0581037474567,3332.0581037474567
08-15-212397,909,8097,-1.6707969903945923,0.5002501250625313,5.717256149391166,6.661183949391165,2860.0581037474567,3332.0581037474567
08-15-223757,909,8097,-1.6707969903945923,0.5002501250625313,5.717256149391166,6.661183949391165,2860.0581037474567,3332.0581037474567
08-15-235459,909,8097,-1.6707969903945923,0.5127563781890946,5.577810877454796,6.498716048186502,2860.0581037474567,3332.0581037474567
08-15-246448,909,8097,-1.6707969903945923,0.5127563781890946,5.577810877454796,6.498716048186502,2860.0581037474567,3332.0581037474567
08-15-257222,909,8097,-1.6707969903945923,0.5127563781890946,5.577810877454796,6.498716048186502,2860.0581037474567,3332.0581037474567
08-15-267576,909,8097,-1.6707969903945923,0.5127563781890946,5.577810877454796,6.498716048186502,2860.0581037474567,3332.0581037474567
08-15-278980,909,8097,-1.6707969903945923,0.5127563781890946,5.577810877454796,6.498716048186502,2860.0581037474567,3332.0581037474567
08-15-290187,902,8042,-1.6645276546478271,0.5127563781890946,5.470440221852898,6.391345392584605,2805.003115257239,3277.003115257239
08-15-300995,902,8042,-1.6645276546478271,0.5127563781890946,5.470440221852898,6.391345392584605,2805.003115257239,3277.003115257239
08-15-312294,902,8042,-1.6645276546478271,0.5127563781890946,5.470440221852898,6.391345392584605,2805.003115257239,3277.003115257239
08-15-323271,902,8042,-1.6645276546478271,0.47523761880940474,5.902317081472863,6.895925291999179,2805.003115257239,3277.003115257239
08-15-334548,902,8042,-1.6645276546478271,0.47523761880940474,5.902317081472863,6.895925291999179,2805.003115257239,3277.003115257239
08-15-346447,902,8042,-1.6645276546478271,0.47523761880940474,5.902317081472863,6.895925291999179,2805.003115257239,3277.003115257239
08-15-357345,902,8042,-1.6645276546478271,0.47523761880940474,5.902317081472863,6.895925291999179,2805.003115257239,3277.003115257239
08-15-369204,896,7988,-1.6597366333007812,0.47523761880940474,5.788711786278174,6.782319996804491,2751.0136052847756,3223.0136052847756
08-15-381219,896,7988,-1.6597366333007812,0.5002501250625313,5.499276196964266,6.443203996964265,2751.0136052847756,3223.0136052847756
08-15-392863,896,7988,-1.6597366333007812,0.5002501250625313,5.499276196964266,6.443203996964265,2751.0136052847756,3223.0136052847756
08-15-404565,896,7988,-1.6597366333007812,0.5002501250625313,5.499276196964266,6.443203996964265,2751.0136052847756,3223.0136052847756
08-15-417094,896,7988,-1.6597366333007812,0.5002501250625313,5.499276196964266,6.443203996964265,2751.0136052847756,3223.0136052847756
08-15-430679,896,7988,-1.6597366333007812,0.487743871935968,5.640283278937709,6.608414355860785,2751.0136052847756,3223.0136052847756
08-15-447303,891,7947,-1.6551223993301392,0.487743871935968,5.556346662956975,6.524477739880051,2710.0740352091298,3182.0740352091298
08-15-461738,891,7947,-1.6551223993301392,0.487743871935968,5.556346662956975,6.524477739880051,2710.0740352091298,3182.0740352091298
08-15-476957,891,7947,-1.6551223993301392,0.5127563781890946,5.556346662956975,6.524477739880051,2710.0740352091298,3182.0740352091298
08-15-489277,891,7947,-1.6551223993301392,0.5127563781890946,5.2853053623249275,6.206210533056633,2710.0740352091298,3182.0740352091298
08-15-503172,891,7947,-1.6551223993301392,0.5127563781890946,5.2853053623249275,6.206210533056633,2710.0740352091298,3182.0740352091298
08-15-517261,886,7895,-1.6517579555511475,0.5127563781890946,5.2853053623249275,6.206210533056633,2658.1979402218876,3130.1979402218876
08-15-533509,886,7895,-1.6517579555511475,0.487743871935968,5.449987366670311,6.418118443593387,2658.1979402218876,3130.1979402218876
08-15-547815,886,7895,-1.6517579555511475,0.487743871935968,5.449987366670311,6.418118443593387,2658.1979402218876,3130.1979402218876
08-15-562651,886,7895,-1.6517579555511475,0.487743871935968,5.449987366670311,6.418118443593387,2658.1979402218876,3130.1979402218876
08-15-577933,886,7895,-1.6517579555511475,0.487743871935968,5.449987366670311,6.418118443593387,2658.1979402218876,3130.1979402218876
08-15-594303,882,7843,-1.6455386877059937,0.487743871935968,5.449987366670311,6.418118443593387,2606.365537677434,3078.365537677434
08-15-607995,882,7843,-1.6455386877059937,0.487743871935968,5.343717651094554,6.3118487280176305,2606.365537677434,3078.365537677434
08-15-620292,882,7843,-1.6455386877059937,0.487743871935968,5.343717651094554,6.3118487280176305,2606.365537677434,3078.365537677434
08-15-634412,882,7843,-1.6455386877059937,0.487743871935968,5.343717651094554,6.3118487280176305,2606.365537677434,3078.365537677434
08-15-647185,882,7843,-1.6455386877059937,0.5002501250625313,5.21012470981719,6.15405250981719,2606.365537677434,3078.365537677434
08-15-661244,882,7843,-1.6455386877059937,0.5002501250625313,5.21012470981719,6.15405250981719,2606.365537677434,3078.365537677434
08-15-676205,877,7794,-1.6407337188720703,0.5002501250625313,5.112783826956671,6.0567116269566705,2557.6707488527622,3029.6707488527622
08-15-690588,877,7794,-1.6407337188720703,0.487743871935968,5.243880848160689,6.212011925083765,2557.6707488527622,3029.6707488527622
08-15-705810,877,7794,-1.6407337188720703,0.487743871935968,5.243880848160689,6.212011925083765,2557.6707488527622,3029.6707488527622
08-15-721004,877,7794,-1.6407337188720703,0.487743871935968,5.243880848160689,6.212011925083765,2557.6707488527622,3029.6707488527622
08-15-737291,877,7794,-1.6407337188720703,0.487743871935968,5.243880848160689,6.212011925083765,2557.6707488527622,3029.6707488527622
08-15-751572,873,7746,-1.6446783542633057,0.487743871935968,5.243880848160689,6.212011925083765,2510.051869322152,2982.051869322152
08-15-766327,873,7746,-1.6446783542633057,0.487743871935968,5.1462499351538264,6.114381012076904,2510.051869322152,2982.051869322152
08-15-779547,873,7746,-1.6446783542633057,0.487743871935968,5.1462499351538264,6.114381012076904,2510.051869322152,2982.051869322152
