time,x,y,theta,speed,mti,mte,dti,dte
09-39-667998,0,0,0,0.2876438219109555,,,,
09-39-679481,0,0,0,0.3001500750375188,,,,
09-39-689807,0,0,0,0.3001500750375188,,,,
09-39-699439,0,0,0,0.3001500750375188,,,,
09-39-711739,0,0,0,0.3001500750375188,,,,
09-39-722519,0,0,0,0.2751375687843922,,,,
09-39-734253,0,0,0,0.2751375687843922,,,,
09-39-744861,0,0,0,0.2751375687843922,,,,
09-39-754498,0,0,0,0.2751375687843922,,,,
09-39-765227,0,0,0,0.2751375687843922,,,,
09-39-776684,0,0,0,0.2751375687843922,,,,
09-39-787981,0,0,0,0.3001500750375188,,,,
09-39-798446,0,0,0,0.3001500750375188,,,,
09-39-811007,0,0,0,0.3001500750375188,,,,
09-39-822027,0,0,0,0.2751375687843922,,,,
09-39-832963,0,0,0,0.2751375687843922,,,,
09-39-844937,0,0,0,0.2751375687843922,,,,
09-39-856391,0,0,0,0.2751375687843922,,,,
09-39-868593,0,0,0,0.2751375687843922,,,,
09-39-880542,0,0,0,0.3001500750375188,,,,
09-39-891246,0,0,0,0.3001500750375188,,,,
09-39-902636,0,0,0,0.3001500750375188,,,,
09-39-913625,0,0,0,0.3001500750375188,,,,
09-39-924348,0,0,0,0.3001500750375188,,,,
09-39-935585,0,0,0,0.2751375687843922,,,,
09-39-947180,0,0,0,0.2751375687843922,,,,
09-39-960537,0,0,0,0.2751375687843922,,,,
09-39-972213,0,0,0,0.2751375687843922,,,,
09-39-984656,0,0,0,0.3001500750375188,,,,
09-39-996134,0,0,0,0.3001500750375188,,,,
09-40-009015,0,0,0,0.3001500750375188,,,,
09-40-020164,0,0,0,0.3001500750375188,,,,
09-40-029963,0,0,0,0.3001500750375188,,,,
09-40-040550,0,0,0,0.3001500750375188,,,,
09-40-051846,0,0,0,0.3001500750375188,,,,
09-40-064362,0,0,0,0.3001500750375188,,,,
09-40-074893,0,0,0,0.2876438219109555,,,,
09-40-086050,0,0,0,0.2876438219109555,,,,
09-40-096908,0,0,0,0.2876438219109555,,,,
09-40-109258,0,0,0,0.2876438219109555,,,,
09-40-119882,0,0,0,0.2876438219109555,,,,
09-40-130743,0,0,0,0.2876438219109555,,,,
09-40-142478,0,0,0,0.2876438219109555,,,,
09-40-154182,0,0,0,0.2876438219109555,,,,
09-40-165905,0,0,0,0.2876438219109555,,,,
09-40-178292,0,0,0,0.3001500750375188,,,,
09-40-189604,0,0,0,0.3001500750375188,,,,
09-40-199534,0,0,0,0.3001500750375188,,,,
09-40-211564,0,0,0,0.3001500750375188,,,,
09-40-223306,0,0,0,0.3001500750375188,,,,
09-40-235071,0,0,0,0.3001500750375188,,,,
09-40-246936,0,0,0,0.3001500750375188,,,,
09-40-257922,0,0,0,0.3001500750375188,,,,
09-40-269804,0,0,0,0.3001500750375188,,,,
09-40-280545,0,0,0,0.3001500750375188,,,,
09-40-292047,0,0,0,0.3001500750375188,,,,
09-40-304636,0,0,0,0.3001500750375188,,,,
09-40-315825,0,0,0,0.3001500750375188,,,,
09-40-327102,0,0,0,0.3001500750375188,,,,
09-40-336678,0,0,0,0.3001500750375188,,,,
09-40-349095,0,0,0,0.2751375687843922,,,,
09-40-360573,0,0,0,0.2751375687843922,,,,
09-40-373517,0,0,0,0.2751375687843922,,,,
09-40-384109,0,0,0,0.2751375687843922,,,,
09-40-394512,0,0,0,0.2751375687843922,,,,
09-40-404528,0,0,0,0.2751375687843922,,,,
09-40-416754,0,0,0,0.2751375687843922,,,,
09-40-428057,0,0,0,0.2751375687843922,,,,
09-40-438077,0,0,0,0.2876438219109555,,,,
09-40-447385,0,0,0,0.2876438219109555,,,,
09-40-459019,0,0,0,0.2876438219109555,,,,
09-40-469969,0,0,0,0.2876438219109555,,,,
09-40-479571,0,0,0,0.2876438219109555,,,,
09-40-490363,0,0,0,0.2876438219109555,,,,
09-40-501224,0,0,0,0.2876438219109555,,,,
09-40-513064,0,0,0,0.2876438219109555,,,,
09-40-522790,0,0,0,0.2876438219109555,,,,
09-40-533130,0,0,0,0.2876438219109555,,,,
09-40-542946,0,0,0,0.2876438219109555,,,,
09-40-554323,0,0,0,0.2876438219109555,,,,
09-40-564850,0,0,0,0.2876438219109555,,,,
09-40-574889,0,0,0,0.2876438219109555,,,,
09-40-585536,0,0,0,0.3001500750375188,,,,
09-40-596548,0,0,0,0.3001500750375188,,,,
09-40-606841,0,0,0,0.3001500750375188,,,,
09-40-618483,0,0,0,0.3001500750375188,,,,
09-40-629097,0,0,0,0.2876438219109555,,,,
09-40-639020,0,0,0,0.2876438219109555,,,,
09-40-649077,0,0,0,0.2876438219109555,,,,
09-40-659153,0,0,0,0.2876438219109555,,,,
