time,x,y,theta,speed,mti,mte,dti,dte
00-10-985252,3876,9391,-1.6019564867019653,0.2751375687843922,,,,
00-10-995139,3876,9391,-1.6019564867019653,0.2751375687843922,,,,
00-11-005494,3876,9391,-1.6019564867019653,0.2751375687843922,,,,
00-11-015233,3873,9358,-1.6023221015930176,0.2751375687843922,,,,
00-11-025538,3873,9358,-1.6023221015930176,0.2751375687843922,,,,
00-11-036614,3873,9358,-1.6023221015930176,0.3001500750375188,,,,
00-11-047087,3873,9358,-1.6023221015930176,0.3001500750375188,,,,
00-11-057047,3873,9358,-1.6023221015930176,0.3001500750375188,,,,
00-11-066762,3873,9358,-1.6023221015930176,0.3001500750375188,,,,
00-11-077061,3873,9358,-1.6023221015930176,0.3001500750375188,,,,
00-11-087154,3872,9334,-1.5980294942855835,0.3001500750375188,,,,
00-11-096186,3872,9334,-1.5980294942855835,0.3001500750375188,,,,
00-11-106704,3872,9334,-1.5980294942855835,0.3001500750375188,,,,
00-11-117754,3872,9334,-1.5980294942855835,0.3001500750375188,,,,
00-11-129060,3872,9334,-1.5980294942855835,0.3001500750375188,,,,
00-11-139902,3872,9334,-1.5980294942855835,0.2751375687843922,,,,
00-11-150834,3872,9334,-1.5980294942855835,0.2751375687843922,,,,
00-11-161819,3872,9300,-1.5931133031845093,0.2751375687843922,,,,
00-11-172057,3872,9300,-1.5931133031845093,0.2751375687843922,,,,
00-11-181557,3872,9300,-1.5931133031845093,0.31265632816408206,,,,
00-11-191674,3872,9300,-1.5931133031845093,0.31265632816408206,,,,
00-11-201397,3872,9300,-1.5931133031845093,0.31265632816408206,,,,
00-11-211905,3872,9300,-1.5931133031845093,0.31265632816408206,,,,
00-11-222226,3872,9300,-1.5931133031845093,0.31265632816408206,,,,
00-11-233153,3872,9300,-1.5931133031845093,0.31265632816408206,,,,
00-11-244465,3871,9267,-1.591294288635254,0.31265632816408206,,,,
00-11-257975,3871,9267,-1.591294288635254,0.2876438219109555,,,,
00-11-268306,3871,9267,-1.591294288635254,0.2876438219109555,,,,
00-11-279844,3871,9267,-1.591294288635254,0.2876438219109555,,,,
00-11-290127,3871,9267,-1.591294288635254,0.2876438219109555,,,,
00-11-300200,3871,9267,-1.591294288635254,0.2876438219109555,,,,
00-11-310929,3871,9267,-1.591294288635254,0.2876438219109555,,,,
00-11-321185,3870,9244,-1.586600661277771,0.2876438219109555,,,,
00-11-331729,3870,9244,-1.586600661277771,0.2876438219109555,,,,
00-11-341649,3870,9244,-1.586600661277771,0.31265632816408206,,,,
00-11-353323,3870,9244,-1.586600661277771,0.31265632816408206,,,,
00-11-363705,3870,9244,-1.586600661277771,0.31265632816408206,,,,
00-11-373800,3870,9244,-1.586600661277771,0.31265632816408206,,,,
00-11-383495,3870,9244,-1.586600661277771,0.31265632816408206,,,,
00-11-393585,3870,9209,-1.5811617374420166,0.31265632816408206,,,,
00-11-403814,3870,9209,-1.5811617374420166,0.31265632816408206,,,,
00-11-414489,3870,9209,-1.5811617374420166,0.31265632816408206,,,,
00-11-425074,3870,9209,-1.5811617374420166,0.31265632816408206,,,,
00-11-435795,3870,9209,-1.5811617374420166,0.2876438219109555,,,,
00-11-445144,3870,9209,-1.5811617374420166,0.2876438219109555,,,,
00-11-456362,3870,9209,-1.5811617374420166,0.2876438219109555,,,,
00-11-467966,3870,9209,-1.5811617374420166,0.2876438219109555,,,,
00-11-480038,3870,9175,-1.5799193382263184,0.2876438219109555,,,,
00-11-490629,3870,9175,-1.5799193382263184,0.3001500750375188,,,,
00-11-501082,3870,9175,-1.5799193382263184,0.3001500750375188,,,,
00-11-513021,3870,9175,-1.5799193382263184,0.3001500750375188,,,,
00-11-524229,3870,9175,-1.5799193382263184,0.3001500750375188,,,,
00-11-533354,3870,9175,-1.5799193382263184,0.3001500750375188,,,,
00-11-544355,3870,9175,-1.5799193382263184,0.3001500750375188,,,,
00-11-557035,3870,9175,-1.5799193382263184,0.2876438219109555,,,,
00-11-568912,3870,9147,-1.5784454345703125,0.2876438219109555,,,,
00-11-579143,3870,9147,-1.5784454345703125,0.2876438219109555,,,,
00-11-589667,3870,9147,-1.5784454345703125,0.2876438219109555,,,,
00-11-600062,3870,9147,-1.5784454345703125,0.3001500750375188,,,,
00-11-610414,3870,9147,-1.5784454345703125,0.3001500750375188,,,,
00-11-620945,3870,9147,-1.5784454345703125,0.3001500750375188,,,,
00-11-631911,3870,9147,-1.5784454345703125,0.3001500750375188,,,,
00-11-641903,3870,9116,-1.5712357759475708,0.3001500750375188,,,,
00-11-651444,3870,9116,-1.5712357759475708,0.3001500750375188,,,,
00-11-663278,3870,9116,-1.5712357759475708,0.3001500750375188,,,,
00-11-672499,3870,9116,-1.5712357759475708,0.3001500750375188,,,,
00-11-682331,3870,9116,-1.5712357759475708,0.3001500750375188,,,,
00-11-691331,3870,9116,-1.5712357759475708,0.3001500750375188,,,,
00-11-701441,3870,9116,-1.5712357759475708,0.3001500750375188,,,,
00-11-711666,3870,9116,-1.5712357759475708,0.3001500750375188,,,,
00-11-721632,3868,9084,-1.5682402849197388,0.3001500750375188,,,,
00-11-731507,3868,9084,-1.5682402849197388,0.3001500750375188,,,,
00-11-741052,3868,9084,-1.5682402849197388,0.3001500750375188,,,,
00-11-751033,3868,9084,-1.5682402849197388,0.2876438219109555,,,,
00-11-760700,3868,9084,-1.5682402849197388,0.2876438219109555,,,,
00-11-769743,3868,9084,-1.5682402849197388,0.2876438219109555,,,,
00-11-780182,3868,9084,-1.5682402849197388,0.2876438219109555,,,,
00-11-789377,3868,9084,-1.5682402849197388,0.2876438219109555,,,,
00-11-799113,3868,9084,-1.5682402849197388,0.2876438219109555,,,,
00-11-809091,3868,9050,-1.568166732788086,0.2751375687843922,,,,
00-11-819124,3868,9050,-1.568166732788086,0.2751375687843922,,,,
00-11-829640,3868,9050,-1.568166732788086,0.2751375687843922,,,,
00-11-839705,3868,9050,-1.568166732788086,0.2876438219109555,,,,
00-11-849984,3868,9050,-1.568166732788086,0.2876438219109555,,,,
00-11-859737,3868,9050,-1.568166732788086,0.2876438219109555,,,,
00-11-869337,3868,9050,-1.568166732788086,0.2876438219109555,,,,
00-11-880666,3870,9020,-1.5592930316925049,0.2876438219109555,,,,
00-11-891553,3870,9020,-1.5592930316925049,0.2876438219109555,,,,
00-11-902649,3870,9020,-1.5592930316925049,0.2876438219109555,,,,
00-11-914205,3870,9020,-1.5592930316925049,0.2876438219109555,,,,
00-11-923468,3870,9020,-1.5592930316925049,0.2876438219109555,,,,
00-11-932574,3870,9020,-1.5592930316925049,0.2876438219109555,,,,
00-11-941948,3870,9020,-1.5592930316925049,0.2876438219109555,,,,
00-11-952926,3870,9020,-1.5592930316925049,0.3001500750375188,,,,
00-11-963291,3870,9020,-1.5592930316925049,0.3001500750375188,,,,
00-11-973975,3871,8993,-1.5544993877410889,0.3001500750375188,,,,
00-11-985061,3871,8993,-1.5544993877410889,0.3001500750375188,,,,
00-11-994656,3871,8993,-1.5544993877410889,0.3001500750375188,,,,
00-12-004944,3871,8993,-1.5544993877410889,0.3001500750375188,,,,
00-12-016278,3871,8993,-1.5544993877410889,0.31265632816408206,,,,
00-12-026905,3871,8993,-1.5544993877410889,0.31265632816408206,,,,
00-12-037690,3871,8993,-1.5544993877410889,0.31265632816408206,,,,
00-12-048905,3871,8966,-1.5543360710144043,0.31265632816408206,,,,
00-12-058124,3871,8966,-1.5543360710144043,0.31265632816408206,,,,
00-12-067844,3871,8966,-1.5543360710144043,0.31265632816408206,,,,
00-12-078614,3871,8966,-1.5543360710144043,0.31265632816408206,,,,
00-12-089441,3871,8966,-1.5543360710144043,0.31265632816408206,,,,
00-12-101587,3871,8966,-1.5543360710144043,0.31265632816408206,,,,
00-12-112452,3871,8966,-1.5543360710144043,0.2876438219109555,,,,
00-12-123825,3871,8966,-1.5543360710144043,0.2876438219109555,,,,
00-12-134331,3873,8933,-1.5471714735031128,0.2876438219109555,,,,
00-12-145531,3873,8933,-1.5471714735031128,0.2876438219109555,,,,
00-12-156887,3873,8933,-1.5471714735031128,0.2876438219109555,,,,
00-12-166047,3873,8933,-1.5471714735031128,0.2876438219109555,,,,
00-12-177701,3873,8933,-1.5471714735031128,0.2876438219109555,,,,
00-12-188920,3873,8933,-1.5471714735031128,0.2876438219109555,,,,
00-12-200783,3873,8933,-1.5471714735031128,0.2876438219109555,,,,
00-12-211974,3873,8901,-1.5434894561767578,0.2876438219109555,,,,
00-12-221640,3873,8901,-1.5434894561767578,0.2876438219109555,,,,
00-12-232115,3873,8901,-1.5434894561767578,0.2876438219109555,,,,
00-12-243052,3873,8901,-1.5434894561767578,0.2876438219109555,,,,
00-12-253320,3873,8901,-1.5434894561767578,0.3001500750375188,,,,
00-12-262385,3873,8901,-1.5434894561767578,0.3001500750375188,,,,
00-12-273294,3873,8901,-1.5434894561767578,0.3001500750375188,,,,
00-12-285399,3873,8901,-1.5434894561767578,0.3001500750375188,,,,
00-12-295441,3875,8871,-1.5392447710037231,0.3001500750375188,,,,
00-12-305985,3875,8871,-1.5392447710037231,0.3001500750375188,,,,
00-12-315479,3875,8871,-1.5392447710037231,0.3001500750375188,,,,
00-12-325326,3875,8871,-1.5392447710037231,0.2876438219109555,,,,
00-12-336289,3875,8871,-1.5392447710037231,0.2876438219109555,,,,
00-12-347117,3875,8871,-1.5392447710037231,0.2876438219109555,,,,
00-12-357574,3875,8871,-1.5392447710037231,0.2876438219109555,,,,
00-12-368095,3876,8840,-1.5310100317001343,0.2876438219109555,,,,
00-12-377758,3876,8840,-1.5310100317001343,0.2876438219109555,,,,
00-12-387962,3876,8840,-1.5310100317001343,0.2876438219109555,,,,
00-12-397744,3876,8840,-1.5310100317001343,0.2876438219109555,,,,
00-12-407103,3876,8840,-1.5310100317001343,0.2876438219109555,,,,
00-12-417245,3876,8840,-1.5310100317001343,0.2876438219109555,,,,
00-12-429314,3876,8840,-1.5310100317001343,0.3001500750375188,,,,
00-12-440917,3876,8840,-1.5310100317001343,0.3001500750375188,,,,
