time,x,y,theta,speed,mti,mte,dti,dte
46-07-704310,987,8848,-1.6049898862838745,0.5002501250625313,7.235119366525298,8.179047166525297,3619.369367946623,4091.369367946623
46-07-717527,987,8848,-1.6049898862838745,0.5002501250625313,7.235119366525298,8.179047166525297,3619.369367946623,4091.369367946623
46-07-730065,987,8848,-1.6049898862838745,0.5002501250625313,7.235119366525298,8.179047166525297,3619.369367946623,4091.369367946623
46-07-743139,982,8797,-1.609644889831543,0.487743871935968,7.316094109832484,8.28422518675556,3568.380068577625,4040.380068577625
46-07-754686,982,8797,-1.609644889831543,0.487743871935968,7.316094109832484,8.28422518675556,3568.380068577625,4040.380068577625
46-07-767629,982,8797,-1.609644889831543,0.487743871935968,7.316094109832484,8.28422518675556,3568.380068577625,4040.380068577625
46-07-780323,982,8797,-1.609644889831543,0.487743871935968,7.316094109832484,8.28422518675556,3568.380068577625,4040.380068577625
46-07-792991,982,8797,-1.609644889831543,0.487743871935968,7.316094109832484,8.28422518675556,3568.380068577625,4040.380068577625
46-07-805599,982,8797,-1.609644889831543,0.5002501250625313,7.1331917570866725,8.077119557086672,3568.380068577625,4040.380068577625
46-07-817297,982,8797,-1.609644889831543,0.5002501250625313,7.1331917570866725,8.077119557086672,3568.380068577625,4040.380068577625
46-07-828847,982,8797,-1.609644889831543,0.5002501250625313,7.1331917570866725,8.077119557086672,3568.380068577625,4040.380068577625
46-07-842370,977,8741,-1.6242414712905884,0.5002501250625313,7.021658352142305,7.965586152142304,3512.5854688055556,3984.5854688055556
46-07-855483,977,8741,-1.6242414712905884,0.5002501250625313,7.021658352142305,7.965586152142304,3512.5854688055556,3984.5854688055556
46-07-867052,977,8741,-1.6242414712905884,0.5002501250625313,7.021658352142305,7.965586152142304,3512.5854688055556,3984.5854688055556
46-07-879184,977,8741,-1.6242414712905884,0.5002501250625313,7.021658352142305,7.965586152142304,3512.5854688055556,3984.5854688055556
46-07-890147,977,8741,-1.6242414712905884,0.5002501250625313,7.021658352142305,7.965586152142304,3512.5854688055556,3984.5854688055556
46-07-903720,977,8741,-1.6242414712905884,0.487743871935968,7.201700873992108,8.169831950915183,3512.5854688055556,3984.5854688055556
46-07-915205,977,8741,-1.6242414712905884,0.487743871935968,7.201700873992108,8.169831950915183,3512.5854688055556,3984.5854688055556
46-07-926267,977,8741,-1.6242414712905884,0.487743871935968,7.201700873992108,8.169831950915183,3512.5854688055556,3984.5854688055556
46-07-939520,970,8688,-1.6369953155517578,0.487743871935968,7.092626035820091,8.060757112743167,3459.3848849047467,3931.3848849047467
46-07-953205,970,8688,-1.6369953155517578,0.5002501250625313,6.915310384924588,7.859238184924588,3459.3848849047467,3931.3848849047467
46-07-965651,970,8688,-1.6369953155517578,0.5002501250625313,6.915310384924588,7.859238184924588,3459.3848849047467,3931.3848849047467
46-07-976984,970,8688,-1.6369953155517578,0.5002501250625313,6.915310384924588,7.859238184924588,3459.3848849047467,3931.3848849047467
46-07-988897,970,8688,-1.6369953155517578,0.5002501250625313,6.915310384924588,7.859238184924588,3459.3848849047467,3931.3848849047467
46-08-000399,970,8688,-1.6369953155517578,0.487743871935968,7.092626035820091,8.060757112743167,3459.3848849047467,3931.3848849047467
46-08-013720,970,8688,-1.6369953155517578,0.487743871935968,7.079331940495808,8.047463017418885,3452.9007713773954,3924.9007713773954
46-08-024899,970,8688,-1.6369953155517578,0.487743871935968,7.079331940495808,8.047463017418885,3452.9007713773954,3924.9007713773954
46-08-036653,970,8688,-1.6369953155517578,0.487743871935968,7.079331940495808,8.047463017418885,3452.9007713773954,3924.9007713773954
