time,x,y,theta,speed,mti,mte,dti,dte
57-33-717614,4140,1018,-1.9202497005462646,0.3151575787893947,21.394126571107282,29.320697631256145,6742.521130464026,9240.440073882626
57-33-733381,4140,1018,-1.9202497005462646,0.3151575787893947,21.394126571107282,29.320697631256145,6742.521130464026,9240.440073882626
57-33-748938,4140,1018,-1.9202497005462646,0.3151575787893947,21.394126571107282,29.320697631256145,6742.521130464026,9240.440073882626
57-33-762719,4140,1018,-1.9202497005462646,0.3151575787893947,21.394126571107282,29.320697631256145,6742.521130464026,9240.440073882626
57-33-778896,4140,1018,-1.9202497005462646,0.3026513256628314,22.278181388095188,30.532296706927887,6742.521130464026,9240.440073882626
57-33-793173,4140,1018,-1.9202497005462646,0.3026513256628314,22.278181388095188,30.532296706927887,6742.521130464026,9240.440073882626
57-33-808746,4119,979,-2.128404378890991,0.3026513256628314,22.278181388095188,30.532296706927887,6753.266905061359,9251.18584847996
57-33-824342,4119,979,-2.128404378890991,0.3151575787893947,21.428223084472467,29.354794144621334,6753.266905061359,9251.18584847996
57-33-838253,4119,979,-2.128404378890991,0.3151575787893947,21.428223084472467,29.354794144621334,6753.266905061359,9251.18584847996
57-33-853153,4119,979,-2.128404378890991,0.3151575787893947,21.428223084472467,29.354794144621334,6753.266905061359,9251.18584847996
57-33-871453,4119,979,-2.128404378890991,0.3151575787893947,21.428223084472467,29.354794144621334,6753.266905061359,9251.18584847996
57-33-886483,4119,979,-2.128404378890991,0.327663831915958,20.610351974378098,28.234382154368614,6753.266905061359,9251.18584847996
57-33-901499,4119,979,-2.128404378890991,0.327663831915958,20.610351974378098,28.234382154368614,6753.266905061359,9251.18584847996
57-33-915729,4119,979,-2.128404378890991,0.3151575787893947,20.610351974378098,28.234382154368614,6753.266905061359,9251.18584847996
57-33-932455,4096,941,-2.3359756469726562,0.3151575787893947,21.4567836233368,29.38335468348566,6762.267975338762,9260.186918757361
57-33-950403,4096,941,-2.3359756469726562,0.3151575787893947,21.4567836233368,29.38335468348566,6762.267975338762,9260.186918757361
57-33-968273,4096,941,-2.3359756469726562,0.3151575787893947,21.4567836233368,29.38335468348566,6762.267975338762,9260.186918757361
57-33-984411,4096,941,-2.3359756469726562,0.29014507253626814,23.306506349486526,31.916402501027527,6762.267975338762,9260.186918757361
57-34-001656,4096,941,-2.3359756469726562,0.29014507253626814,23.306506349486526,31.916402501027527,6762.267975338762,9260.186918757361
57-34-016644,4096,941,-2.3359756469726562,0.29014507253626814,23.306506349486526,31.916402501027527,6762.267975338762,9260.186918757361
57-34-036946,4096,941,-2.3359756469726562,0.2751375687843922,24.57777033218579,33.65729718290176,6762.267975338762,9260.186918757361
57-34-052666,4069,909,-2.540372848510742,0.2751375687843922,24.586392455349387,33.66591930606535,6764.640245343753,9262.559188762352
57-34-067132,4069,909,-2.540372848510742,0.2751375687843922,24.586392455349387,33.66591930606535,6764.640245343753,9262.559188762352
57-34-081619,4069,909,-2.540372848510742,0.2751375687843922,24.586392455349387,33.66591930606535,6764.640245343753,9262.559188762352
57-34-098013,4069,909,-2.540372848510742,0.26263131565782893,25.75717304846126,35.269058320639886,6764.640245343753,9262.559188762352
57-34-113239,4069,909,-2.540372848510742,0.26263131565782893,25.75717304846126,35.269058320639886,6764.640245343753,9262.559188762352
57-34-130047,4069,909,-2.540372848510742,0.2501250625312656,27.04503170088433,37.03251123667189,6764.640245343753,9262.559188762352
57-34-145215,4069,909,-2.540372848510742,0.2501250625312656,27.04503170088433,37.03251123667189,6764.640245343753,9262.559188762352
57-34-161906,4038,883,-2.7319772243499756,0.2501250625312656,27.02783725251017,37.01531678829774,6760.339482868976,9258.258426287575
57-34-179479,4038,883,-2.7319772243499756,0.2501250625312656,27.02783725251017,37.01531678829774,6760.339482868976,9258.258426287575
57-34-194572,4038,883,-2.7319772243499756,0.2876438219109555,23.502467176095795,32.18723198982411,6760.339482868976,9258.258426287575
57-34-209304,4038,883,-2.7319772243499756,0.2876438219109555,23.502467176095795,32.18723198982411,6760.339482868976,9258.258426287575
57-34-224800,4038,883,-2.7319772243499756,0.2876438219109555,23.502467176095795,32.18723198982411,6760.339482868976,9258.258426287575
57-34-240165,4038,883,-2.7319772243499756,0.3001500750375188,22.523197710425137,30.846097323581443,6760.339482868976,9258.258426287575
57-34-256765,4038,883,-2.7319772243499756,0.3001500750375188,22.523197710425137,30.846097323581443,6760.339482868976,9258.258426287575
57-34-273586,4005,863,-2.8814520835876465,0.3001500750375188,22.491247232115384,30.81414684527169,6750.749544406819,9248.66848782542
57-34-291324,4005,863,-2.8814520835876465,0.3001500750375188,22.491247232115384,30.81414684527169,6750.749544406819,9248.66848782542
57-34-307521,4005,863,-2.8814520835876465,0.3501750875437719,19.27821191324176,26.412125867375735,6750.749544406819,9248.66848782542
57-34-323900,4005,863,-2.8814520835876465,0.3501750875437719,19.27821191324176,26.412125867375735,6750.749544406819,9248.66848782542
57-34-341380,4005,863,-2.8814520835876465,0.32516258129064535,20.76115129118343,28.44382785717387,6750.749544406819,9248.66848782542
57-34-358838,4005,863,-2.8814520835876465,0.32516258129064535,20.76115129118343,28.44382785717387,6750.749544406819,9248.66848782542
57-34-376350,4005,863,-2.8814520835876465,0.32516258129064535,20.76115129118343,28.44382785717387,6750.749544406819,9248.66848782542
57-34-395282,3973,853,-2.9648189544677734,0.2876438219109555,20.71300206240259,28.395678628393025,6735.093216889287,9233.012160307888
57-34-410190,3973,853,-2.9648189544677734,0.2876438219109555,23.414697983585537,32.099462797313855,6735.093216889287,9233.012160307888
57-34-425829,3973,853,-2.9648189544677734,0.2876438219109555,23.414697983585537,32.099462797313855,6735.093216889287,9233.012160307888
57-34-443902,3973,853,-2.9648189544677734,0.2626313156578289,23.414697983585537,32.099462797313855,6735.093216889287,9233.012160307888
57-34-459557,3973,853,-2.9648189544677734,0.2626313156578289,25.6446692201175,35.15655449229613,6735.093216889287,9233.012160307888
57-34-476021,3973,853,-2.9648189544677734,0.2626313156578289,25.6446692201175,35.15655449229613,6735.093216889287,9233.012160307888
57-34-498456,3973,853,-2.9648189544677734,0.2626313156578289,25.6446692201175,35.15655449229613,6735.093216889287,9233.012160307888
57-34-513404,3935,850,-3.0743374824523926,0.3001500750375188,22.356921775474166,30.679821388630476,6710.431748516509,9208.35069193511
57-34-528342,3935,850,-3.0743374824523926,0.3001500750375188,22.356921775474166,30.679821388630476,6710.431748516509,9208.35069193511
57-34-542824,3935,850,-3.0743374824523926,0.28764382191095544,23.3289618526687,32.01372666639703,6710.431748516509,9208.35069193511
57-34-556533,3935,850,-3.0743374824523926,0.28764382191095544,23.3289618526687,32.01372666639703,6710.431748516509,9208.35069193511
57-34-572186,3935,850,-3.0743374824523926,0.28764382191095544,23.3289618526687,32.01372666639703,6710.431748516509,9208.35069193511
57-34-587321,3935,850,-3.0743374824523926,0.3001500750375188,23.3289618526687,32.01372666639703,6710.431748516509,9208.35069193511
57-34-602144,3935,850,-3.0743374824523926,0.3001500750375188,22.356921775474166,30.679821388630476,6710.431748516509,9208.35069193511
57-34-618907,3891,846,3.084939956665039,0.3001500750375188,22.263813886614443,30.58671349977075,6682.485408688678,9180.404352107278
57-34-634218,3891,846,3.084939956665039,0.3001500750375188,22.263813886614443,30.58671349977075,6682.485408688678,9180.404352107278
