time,x,y,theta,speed,mti,mte,dti,dte
01-28-863690,3727,3403,-2.767726182937622,0.3001500750375188,0.0,2.9789780892382303,0,893.940497019979
01-28-874516,3704,3392,-2.8254945278167725,0.3001500750375188,0.0,2.909749930632974,0,873.1616600199022
01-28-887464,3704,3392,-2.8254945278167725,0.3001500750375188,0.0,2.909749930632974,0,873.1616600199022
01-28-899686,3704,3392,-2.8254945278167725,0.3001500750375188,0.0,2.909749930632974,0,873.1616600199022
01-28-911644,3704,3392,-2.8254945278167725,0.3001500750375188,0.0,2.909749930632974,0,873.1616600199022
01-28-923501,3704,3392,-2.8254945278167725,0.3001500750375188,0.0,2.909749930632974,0,873.1616600199022
01-28-936301,3704,3392,-2.8254945278167725,0.3001500750375188,0.0,2.909749930632974,0,873.1616600199022
01-28-949779,3682,3390,-2.8981504440307617,0.3001500750375188,0.0,2.8389056585850048,0,851.8977464487258
01-28-962450,3682,3390,-2.8981504440307617,0.3001500750375188,0.0,2.8389056585850048,0,851.8977464487258
01-28-974071,3682,3390,-2.8981504440307617,0.2876438219109555,0.0,2.8389056585850048,0,851.8977464487258
01-28-987134,3682,3390,-2.8981504440307617,0.2876438219109555,0.0,2.9623363393930484,0,851.8977464487258
01-28-998994,3682,3390,-2.8981504440307617,0.2876438219109555,0.0,2.9623363393930484,0,851.8977464487258
01-29-013687,3682,3390,-2.8981504440307617,0.2876438219109555,0.0,2.9623363393930484,0,851.8977464487258
01-29-026327,3682,3390,-2.8981504440307617,0.2876438219109555,0.0,2.9623363393930484,0,851.8977464487258
01-29-040156,3682,3390,-2.8981504440307617,0.2876438219109555,0.0,2.9623363393930484,0,851.8977464487258
01-29-054449,3682,3390,-2.8981504440307617,0.312656328164082,0.0,2.9623363393930484,0,851.8977464487258
01-29-067415,3682,3390,-2.8981504440307617,0.312656328164082,0.0,2.7253494322416048,0,851.8977464487258
01-29-083471,3638,3384,-2.983546495437622,0.312656328164082,0.0,2.7253494322416048,0,809.9069255362225
01-29-098246,3638,3384,-2.983546495437622,0.312656328164082,0.0,2.5910459906350543,0,809.9069255362225
01-29-112062,3638,3384,-2.983546495437622,0.312656328164082,0.0,2.5910459906350543,0,809.9069255362225
01-29-128482,3638,3384,-2.983546495437622,0.3001500750375187,0.0,2.6990062402448483,0,809.9069255362225
01-29-143935,3638,3384,-2.983546495437622,0.3001500750375187,0.0,2.6990062402448483,0,809.9069255362225
01-29-156558,3611,3380,-3.0189619064331055,0.3001500750375187,0.0,2.6138256905960358,0,784.3399771673943
01-29-168741,3611,3380,-3.0189619064331055,0.28764382191095544,0.0,2.727470285839342,0,784.3399771673943
01-29-180187,3611,3380,-3.0189619064331055,0.28764382191095544,0.0,2.727470285839342,0,784.3399771673943
01-29-195022,3611,3380,-3.0189619064331055,0.28764382191095544,0.0,2.727470285839342,0,784.3399771673943
01-29-206616,3611,3380,-3.0189619064331055,0.28764382191095544,0.0,2.727470285839342,0,784.3399771673943
01-29-218495,3611,3380,-3.0189619064331055,0.28764382191095544,0.0,2.727470285839342,0,784.3399771673943
01-29-230954,3588,3379,-3.0618603229522705,0.28764382191095544,0.0,2.6502073369943666,0,762.1157672695151
01-29-243852,3588,3379,-3.0618603229522705,0.28764382191095544,0.0,2.6502073369943666,0,762.1157672695151
01-29-255674,3588,3379,-3.0618603229522705,0.28764382191095544,0.0,2.6502073369943666,0,762.1157672695151
01-29-266787,3588,3379,-3.0618603229522705,0.28764382191095544,0.0,2.6502073369943666,0,762.1157672695151
01-29-279870,3588,3379,-3.0618603229522705,0.28764382191095544,0.0,2.6502073369943666,0,762.1157672695151
01-29-294506,3566,3376,-3.0886268615722656,0.28764382191095544,0.0,2.6502073369943666,0,741.3765382950563
01-29-306988,3566,3376,-3.0886268615722656,0.28764382191095544,0.0,2.578106956611857,0,741.3765382950563
01-29-319533,3566,3376,-3.0886268615722656,0.28764382191095544,0.0,2.578106956611857,0,741.3765382950563
01-29-331592,3566,3376,-3.0886268615722656,0.3001500750375188,0.0,2.470685833419696,0,741.3765382950563
01-29-344295,3566,3376,-3.0886268615722656,0.3001500750375188,0.0,2.470685833419696,0,741.3765382950563
01-29-356922,3566,3376,-3.0886268615722656,0.3001500750375188,0.0,2.470685833419696,0,741.3765382950563
01-29-368582,3539,3374,-3.1230690479278564,0.3001500750375188,0.0,2.384912444755422,0,715.6316492512523
01-29-380784,3539,3374,-3.1230690479278564,0.28764382191095544,0.0,2.4886042901795715,0,715.6316492512523
01-29-393360,3539,3374,-3.1230690479278564,0.28764382191095544,0.0,2.4886042901795715,0,715.6316492512523
01-29-407243,3539,3374,-3.1230690479278564,0.28764382191095544,0.0,2.4886042901795715,0,715.6316492512523
01-29-421047,3539,3374,-3.1230690479278564,0.3001500750375188,0.0,2.4886042901795715,0,715.6316492512523
01-29-436789,3518,3376,3.12906813621521,0.3001500750375188,0.0,2.384912444755422,0,694.7857018781842
01-29-450097,3518,3376,3.12906813621521,0.3001500750375188,0.0,2.315460696757484,0,694.7857018781842
01-29-464392,3518,3376,3.12906813621521,0.3001500750375188,0.0,2.315460696757484,0,694.7857018781842
01-29-477897,3518,3376,3.12906813621521,0.2751375687843922,0.0,2.525957123735437,0,694.7857018781842
01-29-491512,3518,3376,3.12906813621521,0.2751375687843922,0.0,2.525957123735437,0,694.7857018781842
01-29-507795,3496,3378,3.1077845096588135,0.2751375687843922,0.0,2.525957123735437,0,672.9878792806412
