time,x,y,theta,speed,mti,mte,dti,dte
20-33-713099,0,0,0,0.3001500750375188,,,,
20-33-723219,0,0,0,0.3001500750375188,,,,
20-33-733293,0,0,0,0.3001500750375188,,,,
20-33-743872,0,0,0,0.3001500750375188,,,,
20-33-754504,0,0,0,0.3001500750375188,,,,
20-33-764618,0,0,0,0.3001500750375188,,,,
20-33-775202,0,0,0,0.3001500750375188,,,,
20-33-784965,0,0,0,0.3001500750375188,,,,
20-33-794879,0,0,0,0.3001500750375188,,,,
20-33-805550,0,0,0,0.3001500750375188,,,,
20-33-816235,0,0,0,0.3001500750375188,,,,
20-33-827351,0,0,0,0.2751375687843922,,,,
20-33-839088,0,0,0,0.2751375687843922,,,,
20-33-849621,0,0,0,0.2751375687843922,,,,
20-33-859487,0,0,0,0.2751375687843922,,,,
20-33-871139,0,0,0,0.2751375687843922,,,,
20-33-882899,0,0,0,0.2751375687843922,,,,
20-33-893553,0,0,0,0.2751375687843922,,,,
20-33-903565,0,0,0,0.2751375687843922,,,,
20-33-914917,0,0,0,0.2751375687843922,,,,
20-33-925744,0,0,0,0.2751375687843922,,,,
20-33-934911,0,0,0,0.2876438219109555,,,,
20-33-944942,0,0,0,0.2876438219109555,,,,
20-33-954885,0,0,0,0.2876438219109555,,,,
20-33-966020,0,0,0,0.2876438219109555,,,,
20-33-978270,0,0,0,0.3001500750375188,,,,
20-33-989312,0,0,0,0.3001500750375188,,,,
20-34-000394,0,0,0,0.3001500750375188,,,,
20-34-011296,0,0,0,0.3001500750375188,,,,
20-34-021330,0,0,0,0.3001500750375188,,,,
20-34-032073,0,0,0,0.2876438219109555,,,,
20-34-043444,0,0,0,0.2876438219109555,,,,
20-34-055755,0,0,0,0.2876438219109555,,,,
20-34-067360,0,0,0,0.2876438219109555,,,,
20-34-077843,0,0,0,0.3001500750375188,,,,
20-34-088003,0,0,0,0.3001500750375188,,,,
20-34-097659,0,0,0,0.3001500750375188,,,,
20-34-107219,0,0,0,0.3001500750375188,,,,
20-34-118785,0,0,0,0.3001500750375188,,,,
20-34-128097,0,0,0,0.3001500750375188,,,,
20-34-139310,0,0,0,0.2751375687843922,,,,
20-34-149204,0,0,0,0.2751375687843922,,,,
20-34-160961,0,0,0,0.2751375687843922,,,,
20-34-172435,0,0,0,0.3001500750375188,,,,
20-34-183695,0,0,0,0.3001500750375188,,,,
20-34-194469,0,0,0,0.3001500750375188,,,,
20-34-206442,0,0,0,0.3001500750375188,,,,
20-34-217462,0,0,0,0.3001500750375188,,,,
20-34-233078,0,0,0,0.3001500750375188,,,,
20-34-241764,0,0,0,0.3001500750375188,,,,
20-34-250828,0,0,0,0.3001500750375188,,,,
20-34-259301,0,0,0,0.3001500750375188,,,,
20-34-269414,0,0,0,0.3001500750375188,,,,
20-34-278410,0,0,0,0.3001500750375188,,,,
20-34-290346,0,0,0,0.3001500750375188,,,,
20-34-301072,0,0,0,0.2876438219109555,,,,
20-34-311060,0,0,0,0.2876438219109555,,,,
20-34-323665,0,0,0,0.2876438219109555,,,,
20-34-333446,0,0,0,0.2876438219109555,,,,
20-34-345029,0,0,0,0.2876438219109555,,,,
20-34-356176,0,0,0,0.2876438219109555,,,,
20-34-366571,0,0,0,0.2876438219109555,,,,
20-34-379519,0,0,0,0.3001500750375188,,,,
20-34-391664,0,0,0,0.3001500750375188,,,,
20-34-402829,0,0,0,0.3001500750375188,,,,
20-34-413580,0,0,0,0.3001500750375188,,,,
20-34-424526,0,0,0,0.3001500750375188,,,,
20-34-438665,0,0,0,0.3001500750375188,,,,
20-34-449966,0,0,0,0.2751375687843922,,,,
20-34-461316,0,0,0,0.2751375687843922,,,,
20-34-472293,0,0,0,0.2751375687843922,,,,
20-34-482967,0,0,0,0.2751375687843922,,,,
20-34-493526,0,0,0,0.3001500750375188,,,,
20-34-504742,0,0,0,0.3001500750375188,,,,
20-34-515459,0,0,0,0.3001500750375188,,,,
20-34-525661,0,0,0,0.2751375687843922,,,,
20-34-536946,0,0,0,0.2751375687843922,,,,
20-34-547120,0,0,0,0.2751375687843922,,,,
20-34-556910,0,0,0,0.2751375687843922,,,,
20-34-568178,0,0,0,0.2751375687843922,,,,
20-34-579403,0,0,0,0.2751375687843922,,,,
20-34-591308,0,0,0,0.3001500750375188,,,,
20-34-602679,0,0,0,0.3001500750375188,,,,
20-34-613432,0,0,0,0.3001500750375188,,,,
20-34-624325,0,0,0,0.3001500750375188,,,,
20-34-634825,0,0,0,0.3001500750375188,,,,
20-34-644371,0,0,0,0.3001500750375188,,,,
20-34-653171,0,0,0,0.2751375687843922,,,,
20-34-664268,0,0,0,0.2751375687843922,,,,
20-34-674280,0,0,0,0.2751375687843922,,,,
20-34-685853,0,0,0,0.2751375687843922,,,,
20-34-696276,0,0,0,0.3001500750375188,,,,
20-34-707129,0,0,0,0.3001500750375188,,,,
20-34-716576,0,0,0,0.3001500750375188,,,,
20-34-726549,0,0,0,0.3001500750375188,,,,
20-34-736256,0,0,0,0.3001500750375188,,,,
20-34-746792,0,0,0,0.3001500750375188,,,,
20-34-756145,0,0,0,0.3001500750375188,,,,
20-34-765494,0,0,0,0.3001500750375188,,,,
20-34-775309,0,0,0,0.3001500750375188,,,,
20-34-786923,0,0,0,0.3001500750375188,,,,
20-34-796572,0,0,0,0.3001500750375188,,,,
20-34-806552,0,0,0,0.3001500750375188,,,,
20-34-816754,0,0,0,0.3001500750375188,,,,
20-34-827722,0,0,0,0.3001500750375188,,,,
20-34-838660,0,0,0,0.3001500750375188,,,,
20-34-850582,0,0,0,0.3001500750375188,,,,
20-34-859512,0,0,0,0.3001500750375188,,,,
20-34-870108,0,0,0,0.3001500750375188,,,,
20-34-880278,0,0,0,0.3001500750375188,,,,
20-34-892513,0,0,0,0.3001500750375188,,,,
20-34-902223,0,0,0,0.3001500750375188,,,,
20-34-911468,0,0,0,0.2751375687843922,,,,
20-34-920789,0,0,0,0.2751375687843922,,,,
20-34-931036,0,0,0,0.2751375687843922,,,,
20-34-941975,0,0,0,0.2751375687843922,,,,
20-34-951997,0,0,0,0.2751375687843922,,,,
20-34-961431,0,0,0,0.2751375687843922,,,,
20-34-972271,0,0,0,0.2751375687843922,,,,
20-34-981618,0,0,0,0.2751375687843922,,,,
20-34-991304,0,0,0,0.2751375687843922,,,,
20-35-000525,0,0,0,0.2751375687843922,,,,
20-35-011400,0,0,0,0.2751375687843922,,,,
20-35-021846,0,0,0,0.2751375687843922,,,,
20-35-031708,0,0,0,0.2751375687843922,,,,
20-35-042579,0,0,0,0.2751375687843922,,,,
20-35-053063,0,0,0,0.3001500750375188,,,,
20-35-064701,0,0,0,0.3001500750375188,,,,
20-35-075323,0,0,0,0.3001500750375188,,,,
20-35-087009,0,0,0,0.3001500750375188,,,,
20-35-098854,0,0,0,0.3001500750375188,,,,
20-35-109342,0,0,0,0.3001500750375188,,,,
20-35-119275,0,0,0,0.3001500750375188,,,,
20-35-128757,0,0,0,0.3001500750375188,,,,
20-35-138481,0,0,0,0.3001500750375188,,,,
20-35-148029,0,0,0,0.3001500750375188,,,,
20-35-157340,0,0,0,0.3001500750375188,,,,
20-35-169086,0,0,0,0.3001500750375188,,,,
20-35-180332,0,0,0,0.3001500750375188,,,,
20-35-191580,0,0,0,0.3001500750375188,,,,
20-35-200998,0,0,0,0.3001500750375188,,,,
20-35-210679,0,0,0,0.3001500750375188,,,,
20-35-221075,0,0,0,0.2876438219109555,,,,
20-35-230808,0,0,0,0.2876438219109555,,,,
20-35-240383,0,0,0,0.2876438219109555,,,,
20-35-250997,0,0,0,0.2876438219109555,,,,
20-35-261272,0,0,0,0.3001500750375188,,,,
20-35-271241,0,0,0,0.3001500750375188,,,,
20-35-281794,0,0,0,0.3001500750375188,,,,
20-35-291773,0,0,0,0.3001500750375188,,,,
20-35-301730,0,0,0,0.3001500750375188,,,,
20-35-312592,0,0,0,0.3001500750375188,,,,
20-35-324539,0,0,0,0.2876438219109555,,,,
20-35-336091,0,0,0,0.2876438219109555,,,,
20-35-347231,0,0,0,0.2876438219109555,,,,
20-35-357177,0,0,0,0.2876438219109555,,,,
20-35-367895,0,0,0,0.2876438219109555,,,,
20-35-378556,0,0,0,0.2876438219109555,,,,
20-35-388587,0,0,0,0.2876438219109555,,,,
20-35-398101,0,0,0,0.2876438219109555,,,,
20-35-408932,0,0,0,0.2876438219109555,,,,
20-35-419594,0,0,0,0.2751375687843922,,,,
20-35-428982,0,0,0,0.2751375687843922,,,,
20-35-439611,0,0,0,0.2751375687843922,,,,
20-35-450203,0,0,0,0.2751375687843922,,,,
20-35-460755,0,0,0,0.2751375687843922,,,,
20-35-473072,0,0,0,0.2876438219109555,,,,
20-35-483409,0,0,0,0.2876438219109555,,,,
20-35-492745,0,0,0,0.2876438219109555,,,,
20-35-503212,0,0,0,0.2876438219109555,,,,
20-35-513272,0,0,0,0.2876438219109555,,,,
20-35-527604,3468,326,1.6089712381362915,0.2876438219109555,8.663204759879465,15.001599194662072,2491.9173271289105,4314.917327128911
20-35-538166,3468,326,1.6089712381362915,0.2876438219109555,,,,
20-35-551402,3468,326,1.6089712381362915,0.2876438219109555,8.663204759879465,15.001599194662072,2491.9173271289105,4314.917327128911
20-35-561915,3468,326,1.6089712381362915,0.3001500750375188,8.302237894884486,14.376532561551153,2491.9173271289105,4314.917327128911
20-35-572572,3468,326,1.6089712381362915,0.3001500750375188,8.302237894884486,14.376532561551153,2491.9173271289105,4314.917327128911
20-35-591058,3472,344,1.6118052005767822,0.3001500750375188,8.128136006070383,14.207123764199988,2439.6606321371833,4264.069263891943
20-35-604393,3472,344,1.6118052005767822,0.3001500750375188,8.128136006070383,14.207123764199988,2439.6606321371833,4264.069263891943
20-35-614954,3472,344,1.6118052005767822,0.3001500750375188,8.128136006070383,14.207123764199988,2439.6606321371833,4264.069263891943
20-35-624552,3472,344,1.6118052005767822,0.2876438219109555,8.481533223725616,14.824824797426075,2439.6606321371833,4264.069263891943
20-35-633569,3472,344,1.6118052005767822,0.2876438219109555,8.481533223725616,14.824824797426075,2439.6606321371833,4264.069263891943
20-35-647022,3472,344,1.6118052005767822,0.2876438219109555,8.481533223725616,14.824824797426075,2439.6606321371833,4264.069263891943
20-35-658272,3472,344,1.6118052005767822,0.2876438219109555,8.481533223725616,14.824824797426075,2439.6606321371833,4264.069263891943
20-35-670623,3472,372,1.6162751913070679,0.3001500750375188,8.034913574899926,14.114058519577567,2411.679912426191,4236.1357237351385
20-35-684156,3472,372,1.6162751913070679,0.3001500750375188,8.034913574899926,14.114058519577567,2411.679912426191,4236.1357237351385
20-35-695288,3472,372,1.6162751913070679,0.3001500750375188,8.034913574899926,14.114058519577567,2411.679912426191,4236.1357237351385
20-35-706168,3472,372,1.6162751913070679,0.2876438219109555,8.384257643373836,14.72771323782007,2411.679912426191,4236.1357237351385
20-35-716084,3472,372,1.6162751913070679,0.2876438219109555,8.384257643373836,14.72771323782007,2411.679912426191,4236.1357237351385
20-35-727221,3472,372,1.6162751913070679,0.2876438219109555,8.384257643373836,14.72771323782007,2411.679912426191,4236.1357237351385
20-35-739332,3472,372,1.6162751913070679,0.2876438219109555,8.384257643373836,14.72771323782007,2411.679912426191,4236.1357237351385
20-35-752456,3471,396,1.612465262413025,0.2876438219109555,8.300749510954134,14.644237701315182,2387.659314056342,4212.124501378805
20-35-765294,3471,396,1.612465262413025,0.2876438219109555,8.300749510954134,14.644237701315182,2387.659314056342,4212.124501378805
20-35-778016,3471,396,1.612465262413025,0.2876438219109555,8.300749510954134,14.644237701315182,2387.659314056342,4212.124501378805
20-35-788748,3471,396,1.612465262413025,0.2876438219109555,8.300749510954134,14.644237701315182,2387.659314056342,4212.124501378805
20-35-800205,3471,396,1.612465262413025,0.2876438219109555,8.300749510954134,14.644237701315182,2387.659314056342,4212.124501378805
20-35-813851,3471,396,1.612465262413025,0.2876438219109555,8.300749510954134,14.644237701315182,2387.659314056342,4212.124501378805
20-35-825026,3469,425,1.6187748908996582,0.2876438219109555,8.199741891095337,14.54317918640295,2358.6050962380286,4183.055643912805
20-35-836914,3469,425,1.6187748908996582,0.3001500750375188,7.858085978966364,13.937213386969493,2358.6050962380286,4183.055643912805
20-35-849349,3469,425,1.6187748908996582,0.3001500750375188,7.858085978966364,13.937213386969493,2358.6050962380286,4183.055643912805
20-35-862811,3469,425,1.6187748908996582,0.3001500750375188,7.858085978966364,13.937213386969493,2358.6050962380286,4183.055643912805
20-35-874250,3469,425,1.6187748908996582,0.3001500750375188,7.858085978966364,13.937213386969493,2358.6050962380286,4183.055643912805
20-35-886484,3469,447,1.6092491149902344,0.3001500750375188,7.7848396621956475,13.864100589932022,2336.620208763076,4161.110832395805
20-35-897466,3469,447,1.6092491149902344,0.3001500750375188,7.7848396621956475,13.864100589932022,2336.620208763076,4161.110832395805
20-35-909989,3469,447,1.6092491149902344,0.3001500750375188,7.7848396621956475,13.864100589932022,2336.620208763076,4161.110832395805
20-35-921121,3469,447,1.6092491149902344,0.2751375687843922,8.49255235875889,15.124473370834934,2336.620208763076,4161.110832395805
20-35-932037,3469,447,1.6092491149902344,0.2751375687843922,8.49255235875889,15.124473370834934,2336.620208763076,4161.110832395805
20-35-943682,3469,447,1.6092491149902344,0.2751375687843922,8.49255235875889,15.124473370834934,2336.620208763076,4161.110832395805
20-35-956037,3468,476,1.6110780239105225,0.2751375687843922,8.387088305134405,15.019082904993585,2307.603085454689,4132.113955851162
20-35-969106,3468,476,1.6110780239105225,0.2751375687843922,8.387088305134405,15.019082904993585,2307.603085454689,4132.113955851162
20-35-980896,3468,476,1.6110780239105225,0.3001500750375188,7.688164279706538,13.767492662910787,2307.603085454689,4132.113955851162
20-35-991455,3468,476,1.6110780239105225,0.3001500750375188,7.688164279706538,13.767492662910787,2307.603085454689,4132.113955851162
20-36-002773,3468,476,1.6110780239105225,0.3001500750375188,7.688164279706538,13.767492662910787,2307.603085454689,4132.113955851162
20-36-013033,3468,476,1.6110780239105225,0.3001500750375188,7.688164279706538,13.767492662910787,2307.603085454689,4132.113955851162
20-36-024304,3467,498,1.613775372505188,0.2876438219109555,7.945872407559815,14.289545204314871,2285.5811077273106,4110.099395938495
20-36-034926,3467,498,1.613775372505188,0.2876438219109555,7.945872407559815,14.289545204314871,2285.5811077273106,4110.099395938495
20-36-045853,3467,498,1.613775372505188,0.2876438219109555,7.945872407559815,14.289545204314871,2285.5811077273106,4110.099395938495
20-36-056277,3467,498,1.613775372505188,0.2876438219109555,7.945872407559815,14.289545204314871,2285.5811077273106,4110.099395938495
20-36-067978,3467,498,1.613775372505188,0.2876438219109555,7.945872407559815,14.289545204314871,2285.5811077273106,4110.099395938495
20-36-080279,3467,498,1.613775372505188,0.2876438219109555,7.945872407559815,14.289545204314871,2285.5811077273106,4110.099395938495
20-36-092549,3467,498,1.613775372505188,0.3001500750375188,7.614794390578156,13.694147487468417,2285.5811077273106,4110.099395938495
20-36-104387,3467,498,1.613775372505188,0.3001500750375188,7.614794390578156,13.694147487468417,2285.5811077273106,4110.099395938495
20-36-117974,3467,498,1.613775372505188,0.3001500750375188,7.614794390578156,13.694147487468417,2285.5811077273106,4110.099395938495
20-36-130272,3467,498,1.613775372505188,0.3001500750375188,7.614794390578156,13.694147487468417,2285.5811077273106,4110.099395938495
20-36-141796,3467,498,1.613775372505188,0.3001500750375188,7.614794390578156,13.694147487468417,2285.5811077273106,4110.099395938495
20-36-152701,3467,498,1.613775372505188,0.3001500750375188,7.614794390578156,13.694147487468417,2285.5811077273106,4110.099395938495
20-36-165761,3465,544,1.625630497932434,0.3001500750375188,7.46139599753532,13.540815254115094,2239.5385685448687,4064.076714591825
20-36-177874,3465,544,1.625630497932434,0.3001500750375188,7.46139599753532,13.540815254115094,2239.5385685448687,4064.076714591825
20-36-189671,3465,544,1.625630497932434,0.3001500750375188,7.46139599753532,13.540815254115094,2239.5385685448687,4064.076714591825
20-36-200053,3465,544,1.625630497932434,0.3001500750375188,7.46139599753532,13.540815254115094,2239.5385685448687,4064.076714591825
20-36-211510,3465,544,1.625630497932434,0.3001500750375188,7.46139599753532,13.540815254115094,2239.5385685448687,4064.076714591825
20-36-223731,3465,544,1.625630497932434,0.3001500750375188,7.46139599753532,13.540815254115094,2239.5385685448687,4064.076714591825
20-36-235627,3466,565,1.6198259592056274,0.2876438219109555,7.712979038433818,14.057007435345973,2218.59076893419,4043.2113433336344
20-36-246680,3466,565,1.6198259592056274,0.2876438219109555,7.712979038433818,14.057007435345973,2218.59076893419,4043.2113433336344
20-36-257102,3466,565,1.6198259592056274,0.2876438219109555,7.712979038433818,14.057007435345973,2218.59076893419,4043.2113433336344
20-36-268079,3466,565,1.6198259592056274,0.2876438219109555,7.712979038433818,14.057007435345973,2218.59076893419,4043.2113433336344
20-36-279328,3466,565,1.6198259592056274,0.2876438219109555,7.712979038433818,14.057007435345973,2218.59076893419,4043.2113433336344
20-36-291141,3466,565,1.6198259592056274,0.2876438219109555,7.712979038433818,14.057007435345973,2218.59076893419,4043.2113433336344
20-36-301012,3465,586,1.6253083944320679,0.31265632816408206,7.028701407786563,12.865232838736064,2197.567973920261,4022.1964603351885
20-36-311273,3465,586,1.6253083944320679,0.31265632816408206,7.028701407786563,12.865232838736064,2197.567973920261,4022.1964603351885
20-36-321229,3465,586,1.6253083944320679,0.31265632816408206,7.028701407786563,12.865232838736064,2197.567973920261,4022.1964603351885
20-36-332168,3465,586,1.6253083944320679,0.2876438219109555,7.639892834550611,13.983948737756593,2197.567973920261,4022.1964603351885
20-36-343586,3465,586,1.6253083944320679,0.2876438219109555,7.639892834550611,13.983948737756593,2197.567973920261,4022.1964603351885
20-36-354014,3465,586,1.6253083944320679,0.2876438219109555,7.639892834550611,13.983948737756593,2197.567973920261,4022.1964603351885
20-36-365635,3465,586,1.6253083944320679,0.2876438219109555,7.639892834550611,13.983948737756593,2197.567973920261,4022.1964603351885
20-36-378672,3463,609,1.624747395515442,0.2876438219109555,7.559728297192958,13.903690901732201,2174.5091400129822,3999.1107896428293
20-36-391070,3463,609,1.624747395515442,0.2876438219109555,7.559728297192958,13.903690901732201,2174.5091400129822,3999.1107896428293
20-36-402628,3463,609,1.624747395515442,0.2876438219109555,7.559728297192958,13.903690901732201,2174.5091400129822,3999.1107896428293
20-36-416235,3463,609,1.624747395515442,0.2876438219109555,7.559728297192958,13.903690901732201,2174.5091400129822,3999.1107896428293
20-36-427481,3463,609,1.624747395515442,0.2876438219109555,7.559728297192958,13.903690901732201,2174.5091400129822,3999.1107896428293
20-36-438100,3463,609,1.624747395515442,0.2876438219109555,7.559728297192958,13.903690901732201,2174.5091400129822,3999.1107896428293
20-36-448757,3463,609,1.624747395515442,0.2751375687843922,7.903352310701729,14.535676851810937,2174.5091400129822,3999.1107896428293
20-36-461259,3462,636,1.6259055137634277,0.2751375687843922,7.805152302920707,14.437556454932317,2147.4906286175033,3972.114182197486
20-36-472575,3462,636,1.6259055137634277,0.3001500750375188,7.154722944343981,13.234426750354622,2147.4906286175033,3972.114182197486
20-36-483807,3462,636,1.6259055137634277,0.3001500750375188,7.154722944343981,13.234426750354622,2147.4906286175033,3972.114182197486
20-36-495047,3462,636,1.6259055137634277,0.3001500750375188,7.154722944343981,13.234426750354622,2147.4906286175033,3972.114182197486
20-36-506717,3462,636,1.6259055137634277,0.3001500750375188,7.154722944343981,13.234426750354622,2147.4906286175033,3972.114182197486
20-36-517624,3462,636,1.6259055137634277,0.3001500750375188,7.154722944343981,13.234426750354622,2147.4906286175033,3972.114182197486
20-36-528818,3460,657,1.626741886138916,0.3001500750375188,7.084559440099488,13.164155700069466,2126.4310475536236,3951.022321181431
20-36-538298,3460,657,1.626741886138916,0.2876438219109555,7.392583763582075,13.73651029572466,2126.4310475536236,3951.022321181431
20-36-548445,3460,657,1.626741886138916,0.2876438219109555,7.392583763582075,13.73651029572466,2126.4310475536236,3951.022321181431
20-36-559655,3460,657,1.626741886138916,0.2876438219109555,7.392583763582075,13.73651029572466,2126.4310475536236,3951.022321181431
20-36-571805,3460,657,1.626741886138916,0.2876438219109555,7.392583763582075,13.73651029572466,2126.4310475536236,3951.022321181431
20-36-585138,3460,657,1.626741886138916,0.2876438219109555,7.392583763582075,13.73651029572466,2126.4310475536236,3951.022321181431
20-36-597408,3460,678,1.6259891986846924,0.3001500750375188,7.014641994685909,13.094404930091729,2105.445321066306,3930.0866223386884
20-36-608842,3460,678,1.6259891986846924,0.3001500750375188,7.014641994685909,13.094404930091729,2105.445321066306,3930.0866223386884
20-36-618565,3460,678,1.6259891986846924,0.3001500750375188,7.014641994685909,13.094404930091729,2105.445321066306,3930.0866223386884
20-36-629512,3460,678,1.6259891986846924,0.3001500750375188,7.014641994685909,13.094404930091729,2105.445321066306,3930.0866223386884
20-36-639357,3460,678,1.6259891986846924,0.3001500750375188,7.014641994685909,13.094404930091729,2105.445321066306,3930.0866223386884
20-36-651568,3460,678,1.6259891986846924,0.3001500750375188,7.014641994685909,13.094404930091729,2105.445321066306,3930.0866223386884
20-36-662152,3460,678,1.6259891986846924,0.3001500750375188,7.014641994685909,13.094404930091729,2105.445321066306,3930.0866223386884
20-36-677538,3459,706,1.627753496170044,0.2876438219109555,6.921295939928405,13.00114926833912,2077.427495726385,3902.0959284659693
20-36-693205,3459,706,1.627753496170044,0.2876438219109555,7.222221850360075,13.566416627832124,2077.427495726385,3902.0959284659693
20-36-706806,3459,706,1.627753496170044,0.2876438219109555,7.222221850360075,13.566416627832124,2077.427495726385,3902.0959284659693
20-36-719233,3459,706,1.627753496170044,0.2876438219109555,7.222221850360075,13.566416627832124,2077.427495726385,3902.0959284659693
20-36-734572,3458,730,1.6291747093200684,0.2876438219109555,7.222221850360075,13.566416627832124,2053.406925088157,3878.093578204877
20-36-746822,3458,730,1.6291747093200684,0.32516258129064535,6.315016066540347,11.927244404356227,2053.406925088157,3878.093578204877
20-36-763078,3458,730,1.6291747093200684,0.32516258129064535,6.315016066540347,11.927244404356227,2053.406925088157,3878.093578204877
20-36-777735,3458,730,1.6291747093200684,0.32516258129064535,6.315016066540347,11.927244404356227,2053.406925088157,3878.093578204877
20-36-791686,3458,730,1.6291747093200684,0.2876438219109555,7.138713814349957,13.482971935359213,2053.406925088157,3878.093578204877
20-36-803807,3458,730,1.6291747093200684,0.2876438219109555,7.138713814349957,13.482971935359213,2053.406925088157,3878.093578204877
20-36-816080,3456,760,1.6301050186157227,0.2876438219109555,7.034232956214819,13.378456594911626,2023.3536517376294,3848.030386230208
20-36-828289,3456,760,1.6301050186157227,0.2876438219109555,7.034232956214819,13.378456594911626,2023.3536517376294,3848.030386230208
20-36-842107,3456,760,1.6301050186157227,0.2876438219109555,7.034232956214819,13.378456594911626,2023.3536517376294,3848.030386230208
20-36-856060,3456,760,1.6301050186157227,0.2876438219109555,7.034232956214819,13.378456594911626,2023.3536517376294,3848.030386230208
20-36-868029,3456,760,1.6301050186157227,0.2876438219109555,7.034232956214819,13.378456594911626,2023.3536517376294,3848.030386230208
20-36-885263,3455,784,1.630641222000122,0.2876438219109555,7.034232956214819,13.378456594911626,1999.333138824043,3824.029511423993
20-36-899040,3455,784,1.630641222000122,0.2876438219109555,6.950725120885673,13.295017031889671,1999.333138824043,3824.029511423993
20-36-914227,3455,784,1.630641222000122,0.2876438219109555,6.950725120885673,13.295017031889671,1999.333138824043,3824.029511423993
20-36-928494,3455,784,1.630641222000122,0.2876438219109555,6.950725120885673,13.295017031889671,1999.333138824043,3824.029511423993
20-36-942945,3455,784,1.630641222000122,0.2876438219109555,6.950725120885673,13.295017031889671,1999.333138824043,3824.029511423993
20-36-955530,3452,807,1.63482666015625,0.2876438219109555,6.950725120885673,13.295017031889671,1976.2401169898358,3800.86071130458
20-36-968262,3452,807,1.63482666015625,0.2876438219109555,6.8704417284568375,13.214470194604964,1976.2401169898358,3800.86071130458
20-36-981336,3452,807,1.63482666015625,0.2876438219109555,6.8704417284568375,13.214470194604964,1976.2401169898358,3800.86071130458
20-36-995254,3452,807,1.63482666015625,0.2876438219109555,6.8704417284568375,13.214470194604964,1976.2401169898358,3800.86071130458
20-37-007444,3452,807,1.63482666015625,0.3001500750375188,6.584173323104469,12.663867269829757,1976.2401169898358,3800.86071130458
20-37-020736,3452,834,1.636791467666626,0.3001500750375188,6.584173323104469,12.663867269829757,1949.2572944585843,3773.9536689852207
20-37-034754,3452,834,1.636791467666626,0.3001500750375188,6.494275552704516,12.574221973835758,1949.2572944585843,3773.9536689852207
20-37-047338,3452,834,1.636791467666626,0.3001500750375188,6.494275552704516,12.574221973835758,1949.2572944585843,3773.9536689852207
20-37-059612,3452,834,1.636791467666626,0.3001500750375188,6.494275552704516,12.574221973835758,1949.2572944585843,3773.9536689852207
