time,x,y,theta,speed,mti,mte,dti,dte
01-00-692588,3944,8561,-2.3700156211853027,0.47523761880940474,,,,
01-00-704768,3944,8561,-2.3700156211853027,0.47523761880940474,,,,
01-00-715094,3944,8561,-2.3700156211853027,0.487743871935968,,,,
01-00-724008,3944,8561,-2.3700156211853027,0.487743871935968,,,,
01-00-733978,3944,8561,-2.3700156211853027,0.487743871935968,,,,
01-00-744134,3944,8561,-2.3700156211853027,0.487743871935968,,,,
01-00-753219,3944,8561,-2.3700156211853027,0.487743871935968,,,,
01-00-763161,3944,8561,-2.3700156211853027,0.487743871935968,,,,
01-00-772936,3944,8561,-2.3700156211853027,0.487743871935968,,,,
01-00-784636,3904,8523,-2.3975937366485596,0.47523761880940474,,,,
01-00-794990,3904,8523,-2.3975937366485596,0.47523761880940474,,,,
01-00-805475,3904,8523,-2.3975937366485596,0.47523761880940474,,,,
01-00-814967,3904,8523,-2.3975937366485596,0.47523761880940474,,,,
01-00-825101,3904,8523,-2.3975937366485596,0.47523761880940474,,,,
01-00-835772,3904,8523,-2.3975937366485596,0.47523761880940474,,,,
01-00-846694,3904,8523,-2.3975937366485596,0.47523761880940474,,,,
01-00-857651,3904,8523,-2.3975937366485596,0.5002501250625313,,,,
01-00-869092,3904,8523,-2.3975937366485596,0.5002501250625313,,,,
01-00-878989,3904,8523,-2.3975937366485596,0.5002501250625313,,,,
01-00-887963,3866,8493,-2.450770378112793,0.5002501250625313,,,,
01-00-897080,3832,8465,-2.476351261138916,0.5002501250625313,,,,
01-00-908888,3832,8465,-2.476351261138916,0.5002501250625313,,,,
01-00-920310,3832,8465,-2.476351261138916,0.5002501250625313,,,,
01-00-930883,3832,8465,-2.476351261138916,0.47523761880940474,,,,
01-00-942134,3832,8465,-2.476351261138916,0.47523761880940474,,,,
01-00-952407,3832,8465,-2.476351261138916,0.487743871935968,,,,
01-00-963446,3832,8465,-2.476351261138916,0.487743871935968,,,,
01-00-975186,3832,8465,-2.476351261138916,0.487743871935968,,,,
01-00-987067,3794,8437,-2.4787378311157227,0.487743871935968,,,,
01-00-998418,3794,8437,-2.4787378311157227,0.487743871935968,,,,
01-01-007669,3794,8437,-2.4787378311157227,0.487743871935968,,,,
01-01-018803,3794,8437,-2.4787378311157227,0.5002501250625313,,,,
01-01-029308,3794,8437,-2.4787378311157227,0.5002501250625313,,,,
01-01-039080,3794,8437,-2.4787378311157227,0.5002501250625313,,,,
01-01-050362,3794,8437,-2.4787378311157227,0.5002501250625313,,,,
01-01-061088,3794,8437,-2.4787378311157227,0.487743871935968,,,,
01-01-072035,3794,8437,-2.4787378311157227,0.487743871935968,,,,
01-01-084315,3794,8437,-2.4787378311157227,0.487743871935968,,,,
01-01-098148,3763,8415,-2.4896957874298096,0.487743871935968,,,,
01-01-110359,3763,8415,-2.4896957874298096,0.487743871935968,,,,
01-01-122037,3763,8415,-2.4896957874298096,0.487743871935968,,,,
01-01-131607,3763,8415,-2.4896957874298096,0.5002501250625313,,,,
01-01-141771,3763,8415,-2.4896957874298096,0.5002501250625313,,,,
01-01-152814,3763,8415,-2.4896957874298096,0.5002501250625313,,,,
01-01-163380,3763,8415,-2.4896957874298096,0.5002501250625313,,,,
01-01-173737,3763,8415,-2.4896957874298096,0.5002501250625313,,,,
01-01-183632,3763,8415,-2.4896957874298096,0.5002501250625313,,,,
01-01-194237,3684,8357,-2.500127077102661,0.5002501250625313,,,,
01-01-205362,3684,8357,-2.500127077102661,0.5002501250625313,,,,
01-01-216796,3684,8357,-2.500127077102661,0.5002501250625313,,,,
01-01-227322,3684,8357,-2.500127077102661,0.487743871935968,,,,
01-01-237264,3684,8357,-2.500127077102661,0.487743871935968,,,,
01-01-246887,3684,8357,-2.500127077102661,0.487743871935968,,,,
01-01-257999,3684,8357,-2.500127077102661,0.487743871935968,,,,
01-01-268015,3684,8357,-2.500127077102661,0.487743871935968,,,,
01-01-278435,3684,8357,-2.500127077102661,0.5127563781890946,,,,
01-01-288443,3684,8357,-2.500127077102661,0.5127563781890946,,,,
01-01-300800,3642,8326,-2.4996962547302246,0.5127563781890946,,,,
01-01-310528,3642,8326,-2.4996962547302246,0.5127563781890946,,,,
01-01-320747,3642,8326,-2.4996962547302246,0.5127563781890946,,,,
01-01-332240,3642,8326,-2.4996962547302246,0.5127563781890946,,,,
01-01-343897,3642,8326,-2.4996962547302246,0.487743871935968,,,,
01-01-352766,3642,8326,-2.4996962547302246,0.487743871935968,,,,
01-01-362502,3642,8326,-2.4996962547302246,0.487743871935968,,,,
01-01-373644,3642,8326,-2.4996962547302246,0.487743871935968,,,,
01-01-385642,3642,8326,-2.4996962547302246,0.487743871935968,,,,
01-01-396122,3642,8326,-2.4996962547302246,0.487743871935968,,,,
01-01-407750,3610,8306,-2.5046660900115967,0.487743871935968,,,,
01-01-418873,3610,8306,-2.5046660900115967,0.487743871935968,,,,
01-01-429638,3610,8306,-2.5046660900115967,0.487743871935968,,,,
01-01-440159,3610,8306,-2.5046660900115967,0.487743871935968,,,,
01-01-451431,3610,8306,-2.5046660900115967,0.487743871935968,,,,
01-01-462976,3610,8306,-2.5046660900115967,0.487743871935968,,,,
01-01-473531,3610,8306,-2.5046660900115967,0.487743871935968,,,,
01-01-482997,3610,8306,-2.5046660900115967,0.487743871935968,,,,
01-01-493257,3610,8306,-2.5046660900115967,0.487743871935968,,,,
