time,x,y,theta,speed,mti,mte,dti,dte
33-07-102488,986,4435,-1.1491425037384033,0.3001500750375188,,,,
33-07-113910,986,4435,-1.1491425037384033,0.3001500750375188,,,,
33-07-126441,986,4435,-1.1491425037384033,0.3001500750375188,,,,
33-07-137314,986,4435,-1.1491425037384033,0.3001500750375188,,,,
33-07-149473,986,4435,-1.1491425037384033,0.3001500750375188,,,,
33-07-161135,997,4410,-1.144364356994629,0.3001500750375188,,,,
33-07-171205,997,4410,-1.144364356994629,0.3001500750375188,,,,
33-07-182551,997,4410,-1.144364356994629,0.2876438219109555,,,,
33-07-193791,997,4410,-1.144364356994629,0.2876438219109555,,,,
33-07-205372,997,4410,-1.144364356994629,0.2876438219109555,,,,
33-07-217693,997,4410,-1.144364356994629,0.2876438219109555,,,,
33-07-228729,997,4410,-1.144364356994629,0.3001500750375188,,,,
33-07-240719,997,4410,-1.144364356994629,0.3001500750375188,,,,
33-07-254291,1022,4355,-1.1313786506652832,0.3001500750375188,,,,
33-07-265408,1022,4355,-1.1313786506652832,0.3001500750375188,,,,
33-07-277789,1022,4355,-1.1313786506652832,0.3001500750375188,,,,
33-07-289365,1022,4355,-1.1313786506652832,0.3001500750375188,,,,
33-07-301671,1022,4355,-1.1313786506652832,0.3001500750375188,,,,
33-07-313192,1022,4355,-1.1313786506652832,0.3001500750375188,,,,
33-07-324597,1022,4355,-1.1313786506652832,0.3001500750375188,,,,
33-07-335800,1022,4355,-1.1313786506652832,0.3001500750375188,,,,
33-07-348851,1022,4355,-1.1313786506652832,0.3001500750375188,,,,
33-07-360717,1032,4332,-1.130724549293518,0.3001500750375188,,,,
33-07-371862,1032,4332,-1.130724549293518,0.3001500750375188,,,,
33-07-384917,1032,4332,-1.130724549293518,0.2876438219109555,,,,
33-07-396731,1032,4332,-1.130724549293518,0.2876438219109555,,,,
33-07-408732,1032,4332,-1.130724549293518,0.2876438219109555,,,,
33-07-422498,1032,4332,-1.130724549293518,0.2876438219109555,,,,
33-07-433606,1032,4332,-1.130724549293518,0.3001500750375188,,,,
33-07-446190,1032,4332,-1.130724549293518,0.3001500750375188,,,,
33-07-458599,1045,4306,-1.1223996877670288,0.3001500750375188,,,,
33-07-470096,1045,4306,-1.1223996877670288,0.3001500750375188,,,,
33-07-481041,1045,4306,-1.1223996877670288,0.3001500750375188,,,,
33-07-492662,1045,4306,-1.1223996877670288,0.3001500750375188,,,,
33-07-503615,1045,4306,-1.1223996877670288,0.3001500750375188,,,,
33-07-516690,1045,4306,-1.1223996877670288,0.3001500750375188,,,,
33-07-530765,1045,4306,-1.1223996877670288,0.3001500750375188,,,,
33-07-543449,1045,4306,-1.1223996877670288,0.3001500750375188,,,,
33-07-556023,1045,4306,-1.1223996877670288,0.3001500750375188,,,,
33-07-567846,1058,4280,-1.1145113706588745,0.3001500750375188,,,,
33-07-578829,1058,4280,-1.1145113706588745,0.3001500750375188,,,,
33-07-590777,1058,4280,-1.1145113706588745,0.3001500750375188,,,,
33-07-602483,1058,4280,-1.1145113706588745,0.3001500750375188,,,,
33-07-617516,1058,4280,-1.1145113706588745,0.2876438219109555,,,,
33-07-632031,1058,4280,-1.1145113706588745,0.2876438219109555,,,,
33-07-644296,1058,4280,-1.1145113706588745,0.2876438219109555,,,,
33-07-658987,1058,4280,-1.1145113706588745,0.2876438219109555,,,,
33-07-671987,1081,4232,-1.1045364141464233,0.2876438219109555,,,,
33-07-684984,1081,4232,-1.1045364141464233,0.2876438219109555,,,,
33-07-695105,1081,4232,-1.1045364141464233,0.2876438219109555,,,,
33-07-706625,1081,4232,-1.1045364141464233,0.2876438219109555,,,,
33-07-718431,1081,4232,-1.1045364141464233,0.2876438219109555,,,,
33-07-728713,1081,4232,-1.1045364141464233,0.2876438219109555,,,,
33-07-740057,1081,4232,-1.1045364141464233,0.2876438219109555,,,,
33-07-752803,1081,4232,-1.1045364141464233,0.2876438219109555,,,,
33-07-766953,1081,4232,-1.1045364141464233,0.2876438219109555,,,,
33-07-785175,1093,4208,-1.0974905490875244,0.3001500750375188,,,,
33-07-797806,1093,4208,-1.0974905490875244,0.3001500750375188,,,,
33-07-813656,1093,4208,-1.0974905490875244,0.3001500750375188,,,,
33-07-827160,1093,4208,-1.0974905490875244,0.3001500750375188,,,,
33-07-837159,1093,4208,-1.0974905490875244,0.3001500750375188,,,,
33-07-852392,1093,4208,-1.0974905490875244,0.2876438219109555,,,,
33-07-864552,1107,4182,-1.0941792726516724,0.2876438219109555,,,,
33-07-877596,1107,4182,-1.0941792726516724,0.2876438219109555,,,,
33-07-888935,1107,4182,-1.0941792726516724,0.2876438219109555,,,,
33-07-901295,1107,4182,-1.0941792726516724,0.3001500750375188,,,,
33-07-914089,1107,4182,-1.0941792726516724,0.3001500750375188,,,,
33-07-929641,1107,4182,-1.0941792726516724,0.3001500750375188,,,,
33-07-942838,1107,4182,-1.0941792726516724,0.3001500750375188,,,,
33-07-955768,1107,4182,-1.0941792726516724,0.3001500750375188,,,,
33-07-971605,1131,4133,-1.082147240638733,0.3001500750375188,,,,
33-07-983642,1131,4133,-1.082147240638733,0.3001500750375188,,,,
33-08-000534,1131,4133,-1.082147240638733,0.3001500750375188,,,,
33-08-014246,1131,4133,-1.082147240638733,0.3001500750375188,,,,
33-08-027591,1131,4133,-1.082147240638733,0.3001500750375188,,,,
33-08-041051,1131,4133,-1.082147240638733,0.3001500750375188,,,,
33-08-056144,1131,4133,-1.082147240638733,0.3001500750375188,,,,
33-08-068968,1131,4133,-1.082147240638733,0.3001500750375188,,,,
33-08-083181,1145,4107,-1.0758864879608154,0.3001500750375188,,,,
33-08-094279,1145,4107,-1.0758864879608154,0.3001500750375188,,,,
33-08-109598,1145,4107,-1.0758864879608154,0.3001500750375188,,,,
33-08-124578,1145,4107,-1.0758864879608154,0.3001500750375188,,,,
33-08-136873,1145,4107,-1.0758864879608154,0.3001500750375188,,,,
33-08-149933,1145,4107,-1.0758864879608154,0.3001500750375188,,,,
33-08-163472,1145,4107,-1.0758864879608154,0.2876438219109555,,,,
33-08-175877,1160,4079,-1.0677179098129272,0.2876438219109555,,,,
33-08-189354,1160,4079,-1.0677179098129272,0.2876438219109555,,,,
33-08-200620,1160,4079,-1.0677179098129272,0.2876438219109555,,,,
33-08-214265,1160,4079,-1.0677179098129272,0.2876438219109555,,,,
33-08-226283,1160,4079,-1.0677179098129272,0.2876438219109555,,,,
33-08-238157,1160,4079,-1.0677179098129272,0.2876438219109555,,,,
33-08-252072,1160,4079,-1.0677179098129272,0.2751375687843922,,,,
33-08-264716,1160,4079,-1.0677179098129272,0.2751375687843922,,,,
33-08-277864,1186,4032,-1.0573712587356567,0.2751375687843922,,,,
33-08-291073,1186,4032,-1.0573712587356567,0.2751375687843922,,,,
33-08-301933,1186,4032,-1.0573712587356567,0.2751375687843922,,,,
33-08-316040,1186,4032,-1.0573712587356567,0.3001500750375188,,,,
33-08-328860,1186,4032,-1.0573712587356567,0.3001500750375188,,,,
33-08-341642,1186,4032,-1.0573712587356567,0.3001500750375188,,,,
33-08-354289,1186,4032,-1.0573712587356567,0.3001500750375188,,,,
33-08-369466,1186,4032,-1.0573712587356567,0.2876438219109555,,,,
33-08-384394,1200,4007,-1.0514566898345947,0.2876438219109555,,,,
33-08-396598,1200,4007,-1.0514566898345947,0.2876438219109555,,,,
33-08-411245,1200,4007,-1.0514566898345947,0.2876438219109555,,,,
33-08-425674,1200,4007,-1.0514566898345947,0.2876438219109555,,,,
33-08-438989,1200,4007,-1.0514566898345947,0.2876438219109555,,,,
33-08-451146,1200,4007,-1.0514566898345947,0.31265632816408206,,,,
33-08-466066,1200,4007,-1.0514566898345947,0.31265632816408206,,,,
33-08-480692,1200,4007,-1.0514566898345947,0.31265632816408206,,,,
33-08-494058,1211,3986,-1.0456987619400024,0.31265632816408206,,,,
33-08-504883,1211,3986,-1.0456987619400024,0.31265632816408206,,,,
33-08-518043,1211,3986,-1.0456987619400024,0.2876438219109555,,,,
33-08-531848,1211,3986,-1.0456987619400024,0.2876438219109555,,,,
33-08-545642,1211,3986,-1.0456987619400024,0.2876438219109555,,,,
33-08-556561,1211,3986,-1.0456987619400024,0.2876438219109555,,,,
33-08-568984,1211,3986,-1.0456987619400024,0.3001500750375188,,,,
33-08-584356,1211,3986,-1.0456987619400024,0.3001500750375188,,,,
33-08-598196,1238,3937,-1.0354573726654053,0.3001500750375188,,,,
33-08-610651,1238,3937,-1.0354573726654053,0.2876438219109555,,,,
33-08-621522,1238,3937,-1.0354573726654053,0.2876438219109555,,,,
33-08-634211,1238,3937,-1.0354573726654053,0.2876438219109555,,,,
33-08-647743,1238,3937,-1.0354573726654053,0.2876438219109555,,,,
33-08-659957,1238,3937,-1.0354573726654053,0.2876438219109555,,,,
33-08-674852,1238,3937,-1.0354573726654053,0.3001500750375188,,,,
33-08-686794,1254,3911,-1.032167673110962,0.3001500750375188,,,,
33-08-700777,1254,3911,-1.032167673110962,0.3001500750375188,,,,
33-08-713873,1254,3911,-1.032167673110962,0.3001500750375188,,,,
33-08-725033,1254,3911,-1.032167673110962,0.2876438219109555,,,,
33-08-736271,1254,3911,-1.032167673110962,0.2876438219109555,,,,
33-08-749030,1254,3911,-1.032167673110962,0.2876438219109555,,,,
33-08-763234,1254,3911,-1.032167673110962,0.2876438219109555,,,,
33-08-777425,1254,3911,-1.032167673110962,0.2876438219109555,,,,
33-08-792388,1268,3885,-1.0286270380020142,0.2876438219109555,,,,
33-08-805212,1268,3885,-1.0286270380020142,0.2876438219109555,,,,
33-08-818799,1268,3885,-1.0286270380020142,0.3001500750375188,,,,
33-08-833318,1268,3885,-1.0286270380020142,0.3001500750375188,,,,
33-08-846890,1268,3885,-1.0286270380020142,0.3001500750375188,,,,
33-08-861894,1268,3885,-1.0286270380020142,0.3001500750375188,,,,
33-08-872768,1268,3885,-1.0286270380020142,0.31265632816408206,,,,
33-08-883543,1268,3885,-1.0286270380020142,0.31265632816408206,,,,
33-08-894574,1296,3838,-1.0204640626907349,0.31265632816408206,,,,
33-08-906841,1296,3838,-1.0204640626907349,0.31265632816408206,,,,
33-08-922050,1296,3838,-1.0204640626907349,0.31265632816408206,,,,
33-08-934885,1296,3838,-1.0204640626907349,0.3001500750375188,,,,
33-08-948053,1296,3838,-1.0204640626907349,0.3001500750375188,,,,
33-08-961220,1296,3838,-1.0204640626907349,0.2876438219109555,,,,
33-08-974883,1296,3838,-1.0204640626907349,0.2876438219109555,,,,
33-08-987602,1296,3838,-1.0204640626907349,0.2876438219109555,,,,
33-09-000186,1312,3811,-1.017488956451416,0.2876438219109555,,,,
33-09-016491,1312,3811,-1.017488956451416,0.2876438219109555,,,,
33-09-029518,1312,3811,-1.017488956451416,0.3001500750375188,,,,
33-09-044950,1312,3811,-1.017488956451416,0.3001500750375188,,,,
33-09-060464,1312,3811,-1.017488956451416,0.3001500750375188,,,,
33-09-073589,1312,3811,-1.017488956451416,0.2876438219109555,,,,
33-09-086132,1312,3811,-1.017488956451416,0.2876438219109555,,,,
33-09-100553,1327,3785,-1.0168144702911377,0.2876438219109555,,,,
33-09-113572,1327,3785,-1.0168144702911377,0.2876438219109555,,,,
33-09-129341,1327,3785,-1.0168144702911377,0.2876438219109555,,,,
33-09-141832,1327,3785,-1.0168144702911377,0.3001500750375188,,,,
33-09-156984,1327,3785,-1.0168144702911377,0.3001500750375188,,,,
33-09-169816,1327,3785,-1.0168144702911377,0.2876438219109555,,,,
33-09-182685,1327,3785,-1.0168144702911377,0.2876438219109555,,,,
33-09-195730,1327,3785,-1.0168144702911377,0.2876438219109555,,,,
33-09-211195,1351,3745,-1.0145419836044312,0.2876438219109555,,,,
33-09-223561,1351,3745,-1.0145419836044312,0.2876438219109555,,,,
33-09-236642,1351,3745,-1.0145419836044312,0.2876438219109555,,,,
33-09-250047,1351,3745,-1.0145419836044312,0.2876438219109555,,,,
33-09-262549,1351,3745,-1.0145419836044312,0.2876438219109555,,,,
33-09-276369,1351,3745,-1.0145419836044312,0.2876438219109555,,,,
33-09-288617,1351,3745,-1.0145419836044312,0.3001500750375188,,,,
33-09-302036,1367,3721,-1.0110199451446533,0.3001500750375188,,,,
33-09-315273,1367,3721,-1.0110199451446533,0.3001500750375188,,,,
33-09-329251,1367,3721,-1.0110199451446533,0.3001500750375188,,,,
33-09-342714,1367,3721,-1.0110199451446533,0.3001500750375188,,,,
33-09-355690,1367,3721,-1.0110199451446533,0.3001500750375188,,,,
33-09-368727,1367,3721,-1.0110199451446533,0.3001500750375188,,,,
33-09-383955,1367,3721,-1.0110199451446533,0.2876438219109555,,,,
33-09-398476,1367,3721,-1.0110199451446533,0.2876438219109555,,,,
33-09-413617,1383,3694,-1.0082993507385254,0.2876438219109555,,,,
33-09-426758,1383,3694,-1.0082993507385254,0.2876438219109555,,,,
33-09-438859,1383,3694,-1.0082993507385254,0.2876438219109555,,,,
33-09-451348,1383,3694,-1.0082993507385254,0.2876438219109555,,,,
33-09-466454,1383,3694,-1.0082993507385254,0.2876438219109555,,,,
33-09-481034,1383,3694,-1.0082993507385254,0.2876438219109555,,,,
33-09-494823,1383,3694,-1.0082993507385254,0.31265632816408206,,,,
33-09-513902,1411,3648,-1.0081589221954346,0.31265632816408206,,,,
33-09-525105,1411,3648,-1.0081589221954346,0.3001500750375188,,,,
33-09-539430,1411,3648,-1.0081589221954346,0.3001500750375188,,,,
33-09-554333,1411,3648,-1.0081589221954346,0.3001500750375188,,,,
33-09-565554,1411,3648,-1.0081589221954346,0.3001500750375188,,,,
33-09-579713,1411,3648,-1.0081589221954346,0.3001500750375188,,,,
33-09-593614,1411,3648,-1.0081589221954346,0.3001500750375188,,,,
33-09-609234,1427,3621,-1.0051017999649048,0.3001500750375188,,,,
33-09-624063,1427,3621,-1.0051017999649048,0.3001500750375188,,,,
33-09-639564,1427,3621,-1.0051017999649048,0.2751375687843922,,,,
33-09-654869,1427,3621,-1.0051017999649048,0.2751375687843922,,,,
33-09-668693,1427,3621,-1.0051017999649048,0.2751375687843922,,,,
33-09-682476,1427,3621,-1.0051017999649048,0.2751375687843922,,,,
33-09-695456,1427,3621,-1.0051017999649048,0.2751375687843922,,,,
33-09-711411,1441,3599,-1.0050519704818726,0.3001500750375188,,,,
33-09-724438,1441,3599,-1.0050519704818726,0.3001500750375188,,,,
33-09-735323,1441,3599,-1.0050519704818726,0.2876438219109555,,,,
33-09-748172,1441,3599,-1.0050519704818726,0.2876438219109555,,,,
33-09-761502,1441,3599,-1.0050519704818726,0.2876438219109555,,,,
33-09-776258,1441,3599,-1.0050519704818726,0.2876438219109555,,,,
33-09-790424,1441,3599,-1.0050519704818726,0.2876438219109555,,,,
33-09-803755,1441,3599,-1.0050519704818726,0.3001500750375188,,,,
33-09-818377,1456,3575,-1.0066717863082886,0.3001500750375188,,,,
33-09-830536,1456,3575,-1.0066717863082886,0.3001500750375188,,,,
33-09-843174,1456,3575,-1.0066717863082886,0.2876438219109555,,,,
33-09-857264,1456,3575,-1.0066717863082886,0.2876438219109555,,,,
33-09-871243,1456,3575,-1.0066717863082886,0.2876438219109555,,,,
33-09-881583,1456,3575,-1.0066717863082886,0.2876438219109555,,,,
33-09-895700,1456,3575,-1.0066717863082886,0.2876438219109555,,,,
33-09-908260,1456,3575,-1.0066717863082886,0.3001500750375188,,,,
33-09-925494,1488,3524,-1.0051542520523071,0.3001500750375188,,,,
33-09-937620,1488,3524,-1.0051542520523071,0.2876438219109555,,,,
33-09-949960,1488,3524,-1.0051542520523071,0.2876438219109555,,,,
33-09-962095,1488,3524,-1.0051542520523071,0.2876438219109555,,,,
33-09-973856,1488,3524,-1.0051542520523071,0.2876438219109555,,,,
33-09-988412,1488,3524,-1.0051542520523071,0.2876438219109555,,,,
33-10-002965,1488,3524,-1.0051542520523071,0.2876438219109555,,,,
33-10-018512,1499,3502,-1.0070043802261353,0.2876438219109555,,,,
33-10-031554,1499,3502,-1.0070043802261353,0.2876438219109555,,,,
33-10-042877,1499,3502,-1.0070043802261353,0.2876438219109555,,,,
33-10-054036,1499,3502,-1.0070043802261353,0.3001500750375188,,,,
33-10-066312,1499,3502,-1.0070043802261353,0.3001500750375188,,,,
33-10-078687,1499,3502,-1.0070043802261353,0.3001500750375188,,,,
33-10-092837,1499,3502,-1.0070043802261353,0.3001500750375188,,,,
33-10-106464,1499,3502,-1.0070043802261353,0.3001500750375188,,,,
33-10-118571,1516,3475,-1.007059097290039,0.3001500750375188,,,,
33-10-132986,1516,3475,-1.007059097290039,0.3001500750375188,,,,
33-10-145945,1516,3475,-1.007059097290039,0.2876438219109555,,,,
33-10-159041,1516,3475,-1.007059097290039,0.2876438219109555,,,,
33-10-170207,1516,3475,-1.007059097290039,0.2876438219109555,,,,
33-10-183418,1516,3475,-1.007059097290039,0.2876438219109555,,,,
33-10-196222,1516,3475,-1.007059097290039,0.3001500750375188,,,,
33-10-209043,1516,3475,-1.007059097290039,0.3001500750375188,,,,
33-10-226227,1545,3428,-1.0091032981872559,0.3001500750375188,,,,
33-10-240000,1545,3428,-1.0091032981872559,0.3001500750375188,,,,
33-10-254703,1545,3428,-1.0091032981872559,0.3001500750375188,,,,
33-10-269190,1545,3428,-1.0091032981872559,0.3001500750375188,,,,
33-10-284436,1545,3428,-1.0091032981872559,0.3001500750375188,,,,
33-10-297296,1545,3428,-1.0091032981872559,0.3001500750375188,,,,
33-10-314887,1545,3428,-1.0091032981872559,0.3001500750375188,,,,
33-10-329518,1561,3402,-1.006181001663208,0.3001500750375188,,,,
33-10-344725,1561,3402,-1.006181001663208,0.3001500750375188,,,,
33-10-360127,1561,3402,-1.006181001663208,0.2876438219109555,,,,
33-10-373515,1561,3402,-1.006181001663208,0.2876438219109555,,,,
33-10-387536,1561,3402,-1.006181001663208,0.2876438219109555,,,,
33-10-402609,1561,3402,-1.006181001663208,0.3001500750375188,,,,
33-10-418860,1561,3402,-1.006181001663208,0.3001500750375188,,,,
33-10-436467,1574,3382,-1.0036240816116333,0.3001500750375188,,,,
33-10-451420,1574,3382,-1.0036240816116333,0.3001500750375188,,,,
33-10-466805,1574,3382,-1.0036240816116333,0.2876438219109555,,,,
33-10-482504,1574,3382,-1.0036240816116333,0.2876438219109555,,,,
33-10-497132,1574,3382,-1.0036240816116333,0.3001500750375188,,,,
33-10-513383,1574,3382,-1.0036240816116333,0.3001500750375188,,,,
33-10-528586,1590,3356,-1.0076006650924683,0.3001500750375188,,,,
33-10-545449,1605,3330,-1.0069081783294678,0.3001500750375188,,,,
33-10-559945,1605,3330,-1.0069081783294678,0.2876438219109555,,,,
33-10-575994,1605,3330,-1.0069081783294678,0.2876438219109555,,,,
33-10-590709,1605,3330,-1.0069081783294678,0.2876438219109555,,,,
33-10-605083,1605,3330,-1.0069081783294678,0.2876438219109555,,,,
33-10-620458,1605,3330,-1.0069081783294678,0.3001500750375188,,,,
33-10-636596,1618,3310,-1.0071262121200562,0.3001500750375188,,,,
33-10-651382,1618,3310,-1.0071262121200562,0.3001500750375188,,,,
33-10-667520,1618,3310,-1.0071262121200562,0.3001500750375188,,,,
33-10-681101,1618,3310,-1.0071262121200562,0.3001500750375188,,,,
33-10-696151,1618,3310,-1.0071262121200562,0.3001500750375188,,,,
33-10-713588,1618,3310,-1.0071262121200562,0.2876438219109555,,,,
33-10-729133,1618,3310,-1.0071262121200562,0.2876438219109555,,,,
33-10-743759,1633,3285,-1.008292555809021,0.2876438219109555,,,,
33-10-760997,1633,3285,-1.008292555809021,0.2876438219109555,,,,
33-10-775955,1633,3285,-1.008292555809021,0.2876438219109555,,,,
33-10-791632,1633,3285,-1.008292555809021,0.2876438219109555,,,,
33-10-807777,1633,3285,-1.008292555809021,0.2876438219109555,,,,
33-10-824620,1633,3285,-1.008292555809021,0.2876438219109555,,,,
33-10-840346,1664,3233,-1.0093477964401245,0.2876438219109555,,,,
33-10-855369,1664,3233,-1.0093477964401245,0.2876438219109555,,,,
33-10-871207,1664,3233,-1.0093477964401245,0.3001500750375188,,,,
33-10-887008,1664,3233,-1.0093477964401245,0.3001500750375188,,,,
33-10-901866,1664,3233,-1.0093477964401245,0.3001500750375188,,,,
33-10-917513,1664,3233,-1.0093477964401245,0.3001500750375188,,,,
33-10-932108,1664,3233,-1.0093477964401245,0.3001500750375188,,,,
33-10-947836,1677,3211,-1.009507656097412,0.3001500750375188,,,,
33-10-963476,1677,3211,-1.009507656097412,0.3001500750375188,,,,
33-10-980290,1677,3211,-1.009507656097412,0.3001500750375188,,,,
33-10-994628,1677,3211,-1.009507656097412,0.3001500750375188,,,,
33-11-008676,1677,3211,-1.009507656097412,0.3001500750375188,,,,
33-11-023734,1677,3211,-1.009507656097412,0.3001500750375188,,,,
33-11-039469,1677,3211,-1.009507656097412,0.3001500750375188,,,,
33-11-056182,1692,3186,-1.0106736421585083,0.3001500750375188,,,,
33-11-073594,1692,3186,-1.0106736421585083,0.3001500750375188,,,,
33-11-087636,1692,3186,-1.0106736421585083,0.3001500750375188,,,,
33-11-105228,1692,3186,-1.0106736421585083,0.3001500750375188,,,,
33-11-120579,1692,3186,-1.0106736421585083,0.2876438219109555,,,,
33-11-135726,1692,3186,-1.0106736421585083,0.2876438219109555,,,,
33-11-155541,1722,3137,-1.0093021392822266,0.2876438219109555,,,,
33-11-171593,1722,3137,-1.0093021392822266,0.3001500750375188,,,,
33-11-185183,1722,3137,-1.0093021392822266,0.3001500750375188,,,,
33-11-200756,1722,3137,-1.0093021392822266,0.3001500750375188,,,,
33-11-217080,1722,3137,-1.0093021392822266,0.3001500750375188,,,,
33-11-232303,1722,3137,-1.0093021392822266,0.2876438219109555,,,,
33-11-253558,1737,3112,-1.012748122215271,0.2876438219109555,,,,
33-11-269695,1737,3112,-1.012748122215271,0.2751375687843922,,,,
33-11-285242,1737,3112,-1.012748122215271,0.2751375687843922,,,,
33-11-301972,1737,3112,-1.012748122215271,0.2751375687843922,,,,
33-11-322607,1737,3112,-1.012748122215271,0.2751375687843922,,,,
33-11-340625,1737,3112,-1.012748122215271,0.3001500750375188,,,,
33-11-358526,1752,3086,-1.013466238975525,0.3001500750375188,,,,
33-11-374826,1752,3086,-1.013466238975525,0.31265632816408206,,,,
33-11-390720,1752,3086,-1.013466238975525,0.31265632816408206,,,,
33-11-406916,1752,3086,-1.013466238975525,0.31265632816408206,,,,
33-11-424049,1752,3086,-1.013466238975525,0.31265632816408206,,,,
33-11-441858,1752,3086,-1.013466238975525,0.3001500750375188,,,,
33-11-461134,1780,3039,-1.0105088949203491,0.3001500750375188,,,,
33-11-490646,1780,3039,-1.0105088949203491,0.2876438219109555,,,,
33-11-508629,1780,3039,-1.0105088949203491,0.2876438219109555,,,,
33-11-525091,1780,3039,-1.0105088949203491,0.2876438219109555,,,,
33-11-541783,1780,3039,-1.0105088949203491,0.2876438219109555,,,,
33-11-557853,1793,3017,-1.012363076210022,0.2876438219109555,,,,
33-11-574810,1793,3017,-1.012363076210022,0.2876438219109555,,,,
33-11-591133,1793,3017,-1.012363076210022,0.3001500750375188,,,,
33-11-608801,1793,3017,-1.012363076210022,0.3001500750375188,,,,
33-11-625344,1793,3017,-1.012363076210022,0.3001500750375188,,,,
33-11-641126,1793,3017,-1.012363076210022,0.3001500750375188,,,,
33-11-660669,1809,2990,-1.0126593112945557,0.3001500750375188,,,,
33-11-678085,1809,2990,-1.0126593112945557,0.2876438219109555,,,,
33-11-693262,1809,2990,-1.0126593112945557,0.2876438219109555,,,,
