time,x,y,theta,speed,mti,mte,dti,dte
04-15-385636,329,4108,-0.057748712599277496,0.0,inf,inf,2516.7079887245495,3354.233252570687
04-15-398548,329,4108,-0.057748712599277496,0.0,,,,
04-15-414211,329,4108,-0.057748712599277496,0.0,inf,inf,2516.7079887245495,3354.233252570687
04-15-428063,329,4108,-0.057736266404390335,0.0,inf,inf,2516.7079887245495,3354.233252570687
04-15-438819,329,4108,-0.057736266404390335,0.0,inf,inf,2516.7079887245495,3354.233252570687
04-15-450278,329,4108,-0.057736266404390335,0.0,inf,inf,2516.7079887245495,3354.233252570687
04-15-463157,329,4108,-0.057736266404390335,0.0,inf,inf,2516.7079887245495,3354.233252570687
04-15-475635,329,4108,-0.057736266404390335,0.0,inf,inf,2516.7079887245495,3354.233252570687
04-15-486911,329,4108,-0.057736266404390335,0.0,inf,inf,2516.7079887245495,3354.233252570687
04-15-498812,329,4108,-0.057736266404390335,0.0,inf,inf,2516.7079887245495,3354.233252570687
04-15-509340,329,4108,-0.057157251983881,0.0,inf,inf,2516.7079887245495,3354.233252570687
04-15-518880,329,4108,-0.057157251983881,0.0,inf,inf,2516.7079887245495,3354.233252570687
04-15-529409,329,4108,-0.057157251983881,0.0,inf,inf,2516.7079887245495,3354.233252570687
04-15-540506,329,4108,-0.057157251983881,0.0,inf,inf,2516.7079887245495,3354.233252570687
04-15-551146,329,4108,-0.057157251983881,0.0,inf,inf,2516.7079887245495,3354.233252570687
04-15-562312,329,4108,-0.057157251983881,0.0,inf,inf,2516.7079887245495,3354.233252570687
04-15-572778,329,4108,-0.057157251983881,0.0,inf,inf,2516.7079887245495,3354.233252570687
04-15-582645,329,4108,-0.057157251983881,0.0,inf,inf,2516.7079887245495,3354.233252570687
04-15-593713,329,4108,-0.0576847642660141,0.0,inf,inf,2516.7079887245495,3354.233252570687
04-15-604989,329,4108,-0.0576847642660141,0.0,inf,inf,2516.7079887245495,3354.233252570687
04-15-616082,329,4108,-0.0576847642660141,0.0,inf,inf,2516.7079887245495,3354.233252570687
04-15-626622,329,4108,-0.0576847642660141,0.0,inf,inf,2516.7079887245495,3354.233252570687
04-15-637321,329,4108,-0.0576847642660141,0.03751875937968984,67.07865692613834,89.40682762518405,2516.7079887245495,3354.233252570687
04-15-649583,329,4108,-0.0576847642660141,0.03751875937968984,67.07865692613834,89.40682762518405,2516.7079887245495,3354.233252570687
04-15-661389,329,4108,-0.0576847642660141,0.03751875937968984,67.07865692613834,89.40682762518405,2516.7079887245495,3354.233252570687
04-15-671921,329,4108,-0.0576847642660141,0.03751875937968984,67.07865692613834,89.40682762518405,2516.7079887245495,3354.233252570687
04-15-683377,329,4108,-0.0576910637319088,0.03751875937968984,67.07865692613834,89.40682762518405,2516.7079887245495,3354.233252570687
04-15-694208,329,4108,-0.0576910637319088,0.03751875937968984,67.07865692613834,89.40682762518405,2516.7079887245495,3354.233252570687
04-15-705992,329,4108,-0.0576910637319088,0.12506253126563283,20.1235970778415,26.82204828755521,2516.7079887245495,3354.233252570687
04-15-717883,329,4108,-0.0576910637319088,0.12506253126563283,20.1235970778415,26.82204828755521,2516.7079887245495,3354.233252570687
04-15-727467,329,4108,-0.0576910637319088,0.12506253126563283,20.1235970778415,26.82204828755521,2516.7079887245495,3354.233252570687
04-15-738854,329,4108,-0.0576910637319088,0.12506253126563283,20.1235970778415,26.82204828755521,2516.7079887245495,3354.233252570687
04-15-750143,329,4108,-0.0576910637319088,0.21260630315157578,11.837410045789117,15.777675463267773,2516.7079887245495,3354.233252570687
04-15-763032,329,4108,-0.057713691145181656,0.21260630315157578,11.837410045789117,15.777675463267773,2516.7079887245495,3354.233252570687
04-15-773409,329,4108,-0.057713691145181656,0.21260630315157578,11.837410045789117,15.777675463267773,2516.7079887245495,3354.233252570687
04-15-784278,329,4108,-0.057713691145181656,0.21260630315157578,11.837410045789117,15.777675463267773,2516.7079887245495,3354.233252570687
04-15-794578,329,4108,-0.057713691145181656,0.21260630315157578,11.837410045789117,15.777675463267773,2516.7079887245495,3354.233252570687
04-15-804777,329,4108,-0.057713691145181656,0.21260630315157578,11.837410045789117,15.777675463267773,2516.7079887245495,3354.233252570687
04-15-815877,329,4108,-0.057713691145181656,0.3001500750375188,8.38483211576729,11.175853453148004,2516.7079887245495,3354.233252570687
04-15-827918,329,4108,-0.057713691145181656,0.3001500750375188,8.38483211576729,11.175853453148004,2516.7079887245495,3354.233252570687
04-15-840355,329,4108,-0.057713691145181656,0.2876438219109555,8.74939003384413,11.661760125024005,2516.7079887245495,3354.233252570687
04-15-852435,330,4108,-0.053565334528684616,0.2876438219109555,8.745913523741287,11.658283614921164,2515.707992071656,3353.2332559177935
04-15-865685,330,4108,-0.053565334528684616,0.2876438219109555,8.745913523741287,11.658283614921164,2515.707992071656,3353.2332559177935
04-15-875799,330,4108,-0.053565334528684616,0.2876438219109555,8.745913523741287,11.658283614921164,2515.707992071656,3353.2332559177935
04-15-888203,330,4108,-0.053565334528684616,0.2876438219109555,8.745913523741287,11.658283614921164,2515.707992071656,3353.2332559177935
04-15-900391,330,4108,-0.053565334528684616,0.2876438219109555,8.745913523741287,11.658283614921164,2515.707992071656,3353.2332559177935
04-15-912232,330,4108,-0.053565334528684616,0.31265632816408206,8.046240441841983,10.72562092572747,2515.707992071656,3353.2332559177935
04-15-925602,330,4108,-0.053565334528684616,0.31265632816408206,8.046240441841983,10.72562092572747,2515.707992071656,3353.2332559177935
04-15-938692,354,4107,-0.05389904975891113,0.31265632816408206,7.969492369427143,10.648872853312628,2491.7122215567606,3329.237485402898
04-15-948597,354,4107,-0.05389904975891113,0.31265632816408206,7.969492369427143,10.648872853312628,2491.7122215567606,3329.237485402898
04-15-959319,354,4107,-0.05389904975891113,0.31265632816408206,7.969492369427143,10.648872853312628,2491.7122215567606,3329.237485402898
04-15-970409,354,4107,-0.05389904975891113,0.31265632816408206,7.969492369427143,10.648872853312628,2491.7122215567606,3329.237485402898
04-15-980509,354,4107,-0.05389904975891113,0.31265632816408206,7.969492369427143,10.648872853312628,2491.7122215567606,3329.237485402898
04-15-991591,354,4107,-0.05389904975891113,0.31265632816408206,7.969492369427143,10.648872853312628,2491.7122215567606,3329.237485402898
04-16-002785,354,4107,-0.05389904975891113,0.2876438219109555,8.662491705899068,11.574861797078944,2491.7122215567606,3329.237485402898
04-16-011814,354,4107,-0.05389904975891113,0.2876438219109555,8.662491705899068,11.574861797078944,2491.7122215567606,3329.237485402898
