time,x,y,theta,speed,mti,mte,dti,dte
05-55-264869,333,4104,-0.004739490803331137,0.0,inf,inf,2512.739332422306,3350.2645962684433
05-55-277438,333,4104,-0.004739490803331137,0.0,,,,
05-55-291308,333,4104,-0.005076618865132332,0.0,inf,inf,2512.739332422306,3350.2645962684433
05-55-302552,333,4104,-0.005076618865132332,0.0,inf,inf,2512.739332422306,3350.2645962684433
05-55-314914,333,4104,-0.005076618865132332,0.0,inf,inf,2512.739332422306,3350.2645962684433
05-55-325301,333,4104,-0.005076618865132332,0.0,inf,inf,2512.739332422306,3350.2645962684433
05-55-338216,333,4104,-0.005076618865132332,0.0,inf,inf,2512.739332422306,3350.2645962684433
05-55-351158,333,4104,-0.005076618865132332,0.0,inf,inf,2512.739332422306,3350.2645962684433
05-55-361435,333,4104,-0.005076618865132332,0.0,inf,inf,2512.739332422306,3350.2645962684433
05-55-371876,333,4104,-0.005076618865132332,0.0,inf,inf,2512.739332422306,3350.2645962684433
05-55-382059,333,4104,-0.0058376300148665905,0.0,inf,inf,2512.739332422306,3350.2645962684433
05-55-392841,333,4104,-0.0058376300148665905,0.0,inf,inf,2512.739332422306,3350.2645962684433
05-55-403469,333,4104,-0.0058376300148665905,0.0,inf,inf,2512.739332422306,3350.2645962684433
05-55-414843,333,4104,-0.0058376300148665905,0.0,inf,inf,2512.739332422306,3350.2645962684433
05-55-425065,333,4104,-0.0058376300148665905,0.0,inf,inf,2512.739332422306,3350.2645962684433
05-55-435217,333,4104,-0.0058376300148665905,0.0,inf,inf,2512.739332422306,3350.2645962684433
05-55-446056,333,4104,-0.0058376300148665905,0.0,inf,inf,2512.739332422306,3350.2645962684433
05-55-458553,333,4104,-0.0058376300148665905,0.0,inf,inf,2512.739332422306,3350.2645962684433
05-55-471151,333,4104,-0.006050909869372845,0.0,inf,inf,2512.739332422306,3350.2645962684433
05-55-482871,333,4104,-0.006050909869372845,0.0,inf,inf,2512.739332422306,3350.2645962684433
05-55-493916,333,4104,-0.006050909869372845,0.02501250625312656,100.4593185102438,133.95157455881235,2512.739332422306,3350.2645962684433
05-55-504545,333,4104,-0.006050909869372845,0.02501250625312656,100.4593185102438,133.95157455881235,2512.739332422306,3350.2645962684433
05-55-513966,333,4104,-0.006050909869372845,0.02501250625312656,100.4593185102438,133.95157455881235,2512.739332422306,3350.2645962684433
05-55-524741,333,4104,-0.006050909869372845,0.02501250625312656,100.4593185102438,133.95157455881235,2512.739332422306,3350.2645962684433
05-55-537059,333,4104,-0.006050909869372845,0.02501250625312656,100.4593185102438,133.95157455881235,2512.739332422306,3350.2645962684433
05-55-546499,333,4104,-0.006050909869372845,0.02501250625312656,100.4593185102438,133.95157455881235,2512.739332422306,3350.2645962684433
05-55-559124,333,4104,-0.006050909869372845,0.1375687843921961,18.265330638226143,24.35483173796588,2512.739332422306,3350.2645962684433
05-55-571170,333,4104,-0.005107632838189602,0.1375687843921961,18.265330638226143,24.35483173796588,2512.739332422306,3350.2645962684433
05-55-582609,333,4104,-0.005107632838189602,0.1375687843921961,18.265330638226143,24.35483173796588,2512.739332422306,3350.2645962684433
05-55-593276,333,4104,-0.005107632838189602,0.1375687843921961,18.265330638226143,24.35483173796588,2512.739332422306,3350.2645962684433
05-55-604634,333,4104,-0.005107632838189602,0.2001000500250125,12.557414813780476,16.743946819851544,2512.739332422306,3350.2645962684433
05-55-616874,333,4104,-0.005107632838189602,0.2001000500250125,12.557414813780476,16.743946819851544,2512.739332422306,3350.2645962684433
05-55-628117,333,4104,-0.005107632838189602,0.2001000500250125,12.557414813780476,16.743946819851544,2512.739332422306,3350.2645962684433
05-55-639927,333,4104,-0.005107632838189602,0.3001500750375188,8.371609875853649,11.162631213234363,2512.739332422306,3350.2645962684433
05-55-649974,333,4104,-0.005195846781134605,0.3001500750375188,8.371609875853649,11.162631213234363,2512.739332422306,3350.2645962684433
05-55-660151,333,4104,-0.005195846781134605,0.3001500750375188,8.371609875853649,11.162631213234363,2512.739332422306,3350.2645962684433
05-55-671384,333,4104,-0.005195846781134605,0.3001500750375188,8.371609875853649,11.162631213234363,2512.739332422306,3350.2645962684433
05-55-683994,333,4104,-0.005195846781134605,0.3001500750375188,8.371609875853649,11.162631213234363,2512.739332422306,3350.2645962684433
05-55-694192,333,4104,-0.005195846781134605,0.3001500750375188,8.371609875853649,11.162631213234363,2512.739332422306,3350.2645962684433
05-55-705144,333,4104,-0.005195846781134605,0.3001500750375188,8.371609875853649,11.162631213234363,2512.739332422306,3350.2645962684433
05-55-715730,333,4104,-0.005195846781134605,0.3001500750375188,8.371609875853649,11.162631213234363,2512.739332422306,3350.2645962684433
05-55-725881,333,4104,-0.005195846781134605,0.3001500750375188,8.371609875853649,11.162631213234363,2512.739332422306,3350.2645962684433
05-55-736836,344,4104,-0.0012812491040676832,0.3001500750375188,8.334964757404727,11.125986094785441,2501.7402973701032,3339.2655612162407
05-55-746744,344,4104,-0.0012812491040676832,0.3001500750375188,8.334964757404727,11.125986094785441,2501.7402973701032,3339.2655612162407
05-55-757988,344,4104,-0.0012812491040676832,0.31265632816408206,8.001566167108537,10.680946650994024,2501.7402973701032,3339.2655612162407
05-55-768558,344,4104,-0.0012812491040676832,0.31265632816408206,8.001566167108537,10.680946650994024,2501.7402973701032,3339.2655612162407
05-55-780255,344,4104,-0.0012812491040676832,0.31265632816408206,8.001566167108537,10.680946650994024,2501.7402973701032,3339.2655612162407
05-55-792974,344,4104,-0.0012812491040676832,0.31265632816408206,8.001566167108537,10.680946650994024,2501.7402973701032,3339.2655612162407
05-55-804285,344,4104,-0.0012812491040676832,0.31265632816408206,8.001566167108537,10.680946650994024,2501.7402973701032,3339.2655612162407
05-55-815376,344,4104,-0.0012812491040676832,0.31265632816408206,8.001566167108537,10.680946650994024,2501.7402973701032,3339.2655612162407
05-55-826242,370,4104,-0.0021381929982453585,0.31265632816408206,7.918415841944872,10.597796325830355,2475.7428220187817,3313.268085864919
05-55-836735,370,4104,-0.0021381929982453585,0.31265632816408206,7.918415841944872,10.597796325830355,2475.7428220187817,3313.268085864919
05-55-847197,370,4104,-0.0021381929982453585,0.31265632816408206,7.918415841944872,10.597796325830355,2475.7428220187817,3313.268085864919
05-55-857556,370,4104,-0.0021381929982453585,0.2751375687843922,8.9981998203919,12.042950370261769,2475.7428220187817,3313.268085864919
05-55-868440,370,4104,-0.0021381929982453585,0.2751375687843922,8.9981998203919,12.042950370261769,2475.7428220187817,3313.268085864919
05-55-877639,370,4104,-0.0021381929982453585,0.2751375687843922,8.9981998203919,12.042950370261769,2475.7428220187817,3313.268085864919
05-55-887965,370,4104,-0.0021381929982453585,0.2751375687843922,8.9981998203919,12.042950370261769,2475.7428220187817,3313.268085864919
05-55-900060,370,4104,-0.0021381929982453585,0.3001500750375188,8.24834983535924,11.039371172739955,2475.7428220187817,3313.268085864919
05-55-911463,370,4104,-0.0021381929982453585,0.3001500750375188,8.24834983535924,11.039371172739955,2475.7428220187817,3313.268085864919
05-55-924130,408,4102,0.00031822058372199535,0.3001500750375188,8.121891129354653,10.912912466735367,2437.7862319223573,3275.3114957684948
05-55-934942,408,4102,0.00031822058372199535,0.3001500750375188,8.121891129354653,10.912912466735367,2437.7862319223573,3275.3114957684948
05-55-946032,408,4102,0.00031822058372199535,0.3001500750375188,8.121891129354653,10.912912466735367,2437.7862319223573,3275.3114957684948
05-55-956280,408,4102,0.00031822058372199535,0.3001500750375188,8.121891129354653,10.912912466735367,2437.7862319223573,3275.3114957684948
05-55-966898,408,4102,0.00031822058372199535,0.2876438219109555,8.475016830630942,11.387386921810817,2437.7862319223573,3275.3114957684948
05-55-977399,408,4102,0.00031822058372199535,0.2876438219109555,8.475016830630942,11.387386921810817,2437.7862319223573,3275.3114957684948
05-55-987649,408,4102,0.00031822058372199535,0.2876438219109555,8.475016830630942,11.387386921810817,2437.7862319223573,3275.3114957684948
05-55-998668,435,4101,0.0020266033243387938,0.2876438219109555,8.381270060515188,11.293640151695064,2410.820552674454,3248.345816520591
05-56-010534,435,4101,0.0020266033243387938,0.2876438219109555,8.38000000360667,11.292486431923656,2410.4552286512435,3248.01395615613
05-56-021163,435,4101,0.0020266033243387938,0.2876438219109555,8.38000000360667,11.292486431923656,2410.4552286512435,3248.01395615613
05-56-032213,435,4101,0.0020266033243387938,0.2876438219109555,8.38000000360667,11.292486431923656,2410.4552286512435,3248.01395615613
05-56-042885,435,4101,0.0020266033243387938,0.2876438219109555,8.38000000360667,11.292486431923656,2410.4552286512435,3248.01395615613
05-56-053047,435,4101,0.0020266033243387938,0.2876438219109555,8.38000000360667,11.292486431923656,2410.4552286512435,3248.01395615613
05-56-064721,435,4101,0.0020266033243387938,0.31265632816408206,7.709600003318137,10.389087517369765,2410.4552286512435,3248.01395615613
05-56-075259,435,4101,0.0020266033243387938,0.31265632816408206,7.709600003318137,10.389087517369765,2410.4552286512435,3248.01395615613
05-56-085871,463,4102,0.009323346428573132,0.31265632816408206,7.6201254737943405,10.299594823285798,2382.4804507861245,3220.0334990263254
05-56-095728,463,4102,0.009323346428573132,0.31265632816408206,7.6201254737943405,10.299594823285798,2382.4804507861245,3220.0334990263254
05-56-105850,463,4102,0.009323346428573132,0.3001500750375188,7.937630701869105,10.728744607589372,2382.4804507861245,3220.0334990263254
05-56-117284,463,4102,0.009323346428573132,0.3001500750375188,7.937630701869105,10.728744607589372,2382.4804507861245,3220.0334990263254
05-56-128598,463,4102,0.009323346428573132,0.3001500750375188,7.937630701869105,10.728744607589372,2382.4804507861245,3220.0334990263254
05-56-138839,463,4102,0.009323346428573132,0.3001500750375188,7.937630701869105,10.728744607589372,2382.4804507861245,3220.0334990263254
05-56-150787,463,4102,0.009323346428573132,0.3001500750375188,7.937630701869105,10.728744607589372,2382.4804507861245,3220.0334990263254
05-56-161059,463,4102,0.009323346428573132,0.3001500750375188,7.937630701869105,10.728744607589372,2382.4804507861245,3220.0334990263254
05-56-172219,494,4102,0.00969661120325327,0.31265632816408206,7.520995332020791,10.200458110537635,2351.486784648822,3189.0377784322277
05-56-182773,494,4102,0.00969661120325327,0.31265632816408206,7.520995332020791,10.200458110537635,2351.486784648822,3189.0377784322277
05-56-194767,494,4102,0.00969661120325327,0.31265632816408206,7.520995332020791,10.200458110537635,2351.486784648822,3189.0377784322277
05-56-206776,494,4102,0.00969661120325327,0.2751375687843922,8.546585604569081,11.591429671065494,2351.486784648822,3189.0377784322277
05-56-219044,494,4102,0.00969661120325327,0.2751375687843922,8.546585604569081,11.591429671065494,2351.486784648822,3189.0377784322277
05-56-230341,494,4102,0.00969661120325327,0.2751375687843922,8.546585604569081,11.591429671065494,2351.486784648822,3189.0377784322277
05-56-242059,494,4102,0.00969661120325327,0.2751375687843922,8.546585604569081,11.591429671065494,2351.486784648822,3189.0377784322277
05-56-252245,494,4102,0.00969661120325327,0.2751375687843922,8.546585604569081,11.591429671065494,2351.486784648822,3189.0377784322277
05-56-262597,531,4102,0.012047923170030117,0.2751375687843922,8.412135706258454,11.456970922539,2314.4945665043274,3152.043125260856
05-56-273733,531,4102,0.012047923170030117,0.3001500750375188,7.711124397403583,10.50222334566075,2314.4945665043274,3152.043125260856
05-56-284014,531,4102,0.012047923170030117,0.3001500750375188,7.711124397403583,10.50222334566075,2314.4945665043274,3152.043125260856
