time,x,y,theta,speed,mti,mte,dti,dte
56-55-977167,4423,9049,-2.3837530612945557,0.4502251125562781,,,,
56-55-987973,4423,9049,-2.3837530612945557,0.5127563781890946,,,,
56-55-999220,4423,9049,-2.3837530612945557,0.5127563781890946,,,,
56-56-009890,4423,9049,-2.3837530612945557,0.5127563781890946,,,,
56-56-022434,4423,9049,-2.3837530612945557,0.5127563781890946,,,,
56-56-032734,4423,9049,-2.3837530612945557,0.5127563781890946,,,,
56-56-042146,4423,9049,-2.3837530612945557,0.5127563781890946,,,,
56-56-052326,4423,9049,-2.3837530612945557,0.5252626313156579,,,,
56-56-064763,4414,9040,-2.381629467010498,0.5252626313156579,,,,
56-56-075238,4414,9040,-2.381629467010498,0.5252626313156579,,,,
56-56-086002,4414,9040,-2.381629467010498,0.5252626313156579,,,,
56-56-096859,4414,9040,-2.381629467010498,0.5252626313156579,,,,
56-56-106298,4414,9040,-2.381629467010498,0.5252626313156579,,,,
56-56-117036,4414,9040,-2.381629467010498,0.5252626313156579,,,,
56-56-127138,4414,9040,-2.381629467010498,0.5252626313156579,,,,
56-56-137672,4414,9040,-2.381629467010498,0.5127563781890946,,,,
56-56-147669,4414,9040,-2.381629467010498,0.5127563781890946,,,,
56-56-158843,4379,9007,-2.392971992492676,0.5127563781890946,,,,
56-56-169369,4379,9007,-2.392971992492676,0.5127563781890946,,,,
56-56-180108,4379,9007,-2.392971992492676,0.5127563781890946,,,,
56-56-190490,4379,9007,-2.392971992492676,0.5127563781890946,,,,
56-56-201913,4379,9007,-2.392971992492676,0.487743871935968,,,,
56-56-214734,4379,9007,-2.392971992492676,0.487743871935968,,,,
56-56-225652,4379,9007,-2.392971992492676,0.487743871935968,,,,
56-56-235388,4379,9007,-2.392971992492676,0.487743871935968,,,,
56-56-245562,4379,9007,-2.392971992492676,0.47523761880940474,,,,
56-56-255836,4379,9007,-2.392971992492676,0.47523761880940474,,,,
56-56-268142,4339,8972,-2.401867389678955,0.47523761880940474,,,,
56-56-277952,4339,8972,-2.401867389678955,0.47523761880940474,,,,
56-56-288953,4339,8972,-2.401867389678955,0.47523761880940474,,,,
56-56-298994,4339,8972,-2.401867389678955,0.487743871935968,,,,
56-56-308925,4339,8972,-2.401867389678955,0.487743871935968,,,,
56-56-318928,4339,8972,-2.401867389678955,0.487743871935968,,,,
56-56-329497,4339,8972,-2.401867389678955,0.487743871935968,,,,
56-56-340863,4339,8972,-2.401867389678955,0.487743871935968,,,,
56-56-352445,4339,8972,-2.401867389678955,0.47523761880940474,,,,
56-56-363301,4339,8972,-2.401867389678955,0.47523761880940474,,,,
56-56-373652,4302,8937,-2.4039723873138428,0.47523761880940474,,,,
56-56-385847,4302,8937,-2.4039723873138428,0.47523761880940474,,,,
56-56-396857,4302,8937,-2.4039723873138428,0.47523761880940474,,,,
56-56-406945,4302,8937,-2.4039723873138428,0.487743871935968,,,,
56-56-418961,4302,8937,-2.4039723873138428,0.487743871935968,,,,
56-56-430464,4302,8937,-2.4039723873138428,0.487743871935968,,,,
56-56-441821,4302,8937,-2.4039723873138428,0.487743871935968,,,,
56-56-451778,4302,8937,-2.4039723873138428,0.487743871935968,,,,
56-56-463222,4302,8937,-2.4039723873138428,0.487743871935968,,,,
56-56-474023,4258,8900,-2.40555477142334,0.487743871935968,,,,
56-56-485677,4258,8900,-2.40555477142334,0.487743871935968,,,,
56-56-496353,4258,8900,-2.40555477142334,0.487743871935968,,,,
56-56-506496,4258,8900,-2.40555477142334,0.487743871935968,,,,
56-56-517226,4258,8900,-2.40555477142334,0.487743871935968,,,,
56-56-527600,4258,8900,-2.40555477142334,0.487743871935968,,,,
56-56-538106,4258,8900,-2.40555477142334,0.487743871935968,,,,
56-56-547586,4258,8900,-2.40555477142334,0.487743871935968,,,,
56-56-558478,4258,8900,-2.40555477142334,0.5002501250625313,,,,
56-56-569673,4176,8833,-2.435361862182617,0.5002501250625313,,,,
56-56-579897,4176,8833,-2.435361862182617,0.5002501250625313,,,,
56-56-592486,4176,8833,-2.435361862182617,0.487743871935968,,,,
56-56-602624,4176,8833,-2.435361862182617,0.487743871935968,,,,
56-56-615075,4176,8833,-2.435361862182617,0.487743871935968,,,,
56-56-625998,4176,8833,-2.435361862182617,0.487743871935968,,,,
56-56-636176,4176,8833,-2.435361862182617,0.487743871935968,,,,
56-56-647201,4176,8833,-2.435361862182617,0.487743871935968,,,,
56-56-657344,4176,8833,-2.435361862182617,0.487743871935968,,,,
56-56-668586,4139,8801,-2.440446376800537,0.5127563781890946,,,,
56-56-680204,4139,8801,-2.440446376800537,0.5127563781890946,,,,
56-56-692104,4139,8801,-2.440446376800537,0.5127563781890946,,,,
56-56-702296,4139,8801,-2.440446376800537,0.5127563781890946,,,,
56-56-712498,4139,8801,-2.440446376800537,0.5127563781890946,,,,
56-56-724593,4139,8801,-2.440446376800537,0.5127563781890946,,,,
56-56-733694,4139,8801,-2.440446376800537,0.5127563781890946,,,,
56-56-744489,4139,8801,-2.440446376800537,0.5127563781890946,,,,
56-56-753991,4139,8801,-2.440446376800537,0.5127563781890946,,,,
56-56-766135,4139,8801,-2.440446376800537,0.487743871935968,,,,
56-56-777290,4101,8771,-2.4523329734802246,0.487743871935968,,,,
56-56-788393,4101,8771,-2.4523329734802246,0.487743871935968,,,,
56-56-799605,4101,8771,-2.4523329734802246,0.487743871935968,,,,
56-56-810004,4101,8771,-2.4523329734802246,0.487743871935968,,,,
56-56-821344,4101,8771,-2.4523329734802246,0.487743871935968,,,,
56-56-832388,4101,8771,-2.4523329734802246,0.487743871935968,,,,
56-56-844441,4101,8771,-2.4523329734802246,0.487743871935968,,,,
56-56-854915,4101,8771,-2.4523329734802246,0.487743871935968,,,,
56-56-866259,4101,8771,-2.4523329734802246,0.487743871935968,,,,
56-56-877716,4061,8741,-2.4684135913848877,0.487743871935968,,,,
56-56-887259,4061,8741,-2.4684135913848877,0.487743871935968,,,,
56-56-898150,4061,8741,-2.4684135913848877,0.5002501250625313,,,,
56-56-908957,4061,8741,-2.4684135913848877,0.5002501250625313,,,,
56-56-920935,4061,8741,-2.4684135913848877,0.5002501250625313,,,,
56-56-931883,4061,8741,-2.4684135913848877,0.5002501250625313,,,,
56-56-941368,4061,8741,-2.4684135913848877,0.5002501250625313,,,,
56-56-952655,4061,8741,-2.4684135913848877,0.5002501250625313,,,,
56-56-963896,4061,8741,-2.4684135913848877,0.487743871935968,,,,
56-56-973498,4061,8741,-2.4684135913848877,0.487743871935968,,,,
56-56-984784,4014,8708,-2.4837353229522705,0.487743871935968,,,,
56-56-995476,4014,8708,-2.4837353229522705,0.487743871935968,,,,
56-57-005168,4014,8708,-2.4837353229522705,0.487743871935968,,,,
56-57-017817,4014,8708,-2.4837353229522705,0.487743871935968,,,,
56-57-029216,4014,8708,-2.4837353229522705,0.487743871935968,,,,
56-57-039358,4014,8708,-2.4837353229522705,0.487743871935968,,,,
56-57-049386,4014,8708,-2.4837353229522705,0.487743871935968,,,,
56-57-060231,4014,8708,-2.4837353229522705,0.47523761880940474,,,,
56-57-069557,4014,8708,-2.4837353229522705,0.47523761880940474,,,,
56-57-081104,3977,8678,-2.492152214050293,0.47523761880940474,,,,
56-57-090699,3977,8678,-2.492152214050293,0.47523761880940474,,,,
56-57-103357,3977,8678,-2.492152214050293,0.5002501250625313,,,,
56-57-113520,3977,8678,-2.492152214050293,0.5002501250625313,,,,
56-57-124749,3977,8678,-2.492152214050293,0.5002501250625313,,,,
56-57-136269,3977,8678,-2.492152214050293,0.5002501250625313,,,,
56-57-147411,3977,8678,-2.492152214050293,0.5002501250625313,,,,
56-57-157225,3977,8678,-2.492152214050293,0.5002501250625313,,,,
56-57-167505,3977,8678,-2.492152214050293,0.5002501250625313,,,,
56-57-177847,3977,8678,-2.492152214050293,0.5002501250625313,,,,
56-57-187733,3937,8651,-2.509549856185913,0.5002501250625313,,,,
56-57-196980,3937,8651,-2.509549856185913,0.5002501250625313,,,,
56-57-208296,3937,8651,-2.509549856185913,0.5002501250625313,,,,
56-57-218137,3937,8651,-2.509549856185913,0.5002501250625313,,,,
56-57-229505,3937,8651,-2.509549856185913,0.487743871935968,,,,
56-57-240292,3937,8651,-2.509549856185913,0.487743871935968,,,,
56-57-249634,3937,8651,-2.509549856185913,0.487743871935968,,,,
56-57-261209,3937,8651,-2.509549856185913,0.47523761880940474,,,,
56-57-271624,3937,8651,-2.509549856185913,0.47523761880940474,,,,
56-57-283890,3847,8589,-2.5357701778411865,0.47523761880940474,,,,
56-57-295752,3847,8589,-2.5357701778411865,0.47523761880940474,,,,
56-57-307201,3847,8589,-2.5357701778411865,0.47523761880940474,,,,
56-57-319239,3847,8589,-2.5357701778411865,0.487743871935968,,,,
56-57-331573,3847,8589,-2.5357701778411865,0.487743871935968,,,,
56-57-342726,3847,8589,-2.5357701778411865,0.487743871935968,,,,
56-57-354804,3847,8589,-2.5357701778411865,0.487743871935968,,,,
56-57-365977,3847,8589,-2.5357701778411865,0.487743871935968,,,,
56-57-377003,3847,8589,-2.5357701778411865,0.5002501250625313,,,,
56-57-387558,3847,8589,-2.5357701778411865,0.5002501250625313,,,,
56-57-399216,3805,8565,-2.5492029190063477,0.5002501250625313,,,,
56-57-409284,3805,8565,-2.5492029190063477,0.5002501250625313,,,,
56-57-419229,3805,8565,-2.5492029190063477,0.5002501250625313,,,,
56-57-429452,3805,8565,-2.5492029190063477,0.487743871935968,,,,
56-57-440252,3805,8565,-2.5492029190063477,0.487743871935968,,,,
56-57-449397,3805,8565,-2.5492029190063477,0.487743871935968,,,,
56-57-459314,3805,8565,-2.5492029190063477,0.4752376188094047,,,,
56-57-469889,3805,8565,-2.5492029190063477,0.4752376188094047,,,,
56-57-481292,3805,8565,-2.5492029190063477,0.4752376188094047,,,,
56-57-492209,3765,8538,-2.5513815879821777,0.4752376188094047,,,,
56-57-503315,3765,8538,-2.5513815879821777,0.4752376188094047,,,,
56-57-513817,3765,8538,-2.5513815879821777,0.4752376188094047,,,,
56-57-524988,3765,8538,-2.5513815879821777,0.5002501250625313,,,,
56-57-535397,3765,8538,-2.5513815879821777,0.5002501250625313,,,,
56-57-545876,3765,8538,-2.5513815879821777,0.5002501250625313,,,,
56-57-555780,3765,8538,-2.5513815879821777,0.5002501250625313,,,,
56-57-565526,3765,8538,-2.5513815879821777,0.5002501250625313,,,,
56-57-576511,3765,8538,-2.5513815879821777,0.5002501250625313,,,,
56-57-587604,3765,8538,-2.5513815879821777,0.5002501250625313,,,,
56-57-599417,3716,8509,-2.5623316764831543,0.5002501250625313,,,,
56-57-610349,3716,8509,-2.5623316764831543,0.5002501250625313,,,,
56-57-620437,3716,8509,-2.5623316764831543,0.5002501250625313,,,,
56-57-631185,3716,8509,-2.5623316764831543,0.5002501250625313,,,,
56-57-643291,3716,8509,-2.5623316764831543,0.5002501250625313,,,,
56-57-654603,3716,8509,-2.5623316764831543,0.5002501250625313,,,,
56-57-665516,3716,8509,-2.5623316764831543,0.5002501250625313,,,,
56-57-676102,3716,8509,-2.5623316764831543,0.5002501250625313,,,,
56-57-688172,3716,8509,-2.5623316764831543,0.5002501250625313,,,,
56-57-700610,3668,8480,-2.562701463699341,0.5002501250625313,,,,
56-57-712117,3668,8480,-2.562701463699341,0.5002501250625313,,,,
56-57-722234,3668,8480,-2.562701463699341,0.5002501250625313,,,,
56-57-732810,3668,8480,-2.562701463699341,0.487743871935968,,,,
56-57-743078,3668,8480,-2.562701463699341,0.487743871935968,,,,
56-57-753113,3668,8480,-2.562701463699341,0.487743871935968,,,,
56-57-763034,3668,8480,-2.562701463699341,0.487743871935968,,,,
56-57-773231,3668,8480,-2.562701463699341,0.487743871935968,,,,
56-57-783466,3668,8480,-2.562701463699341,0.5002501250625313,,,,
56-57-793803,3668,8480,-2.562701463699341,0.5002501250625313,,,,
56-57-803746,3626,8453,-2.5425162315368652,0.5002501250625313,,,,
56-57-814812,3626,8453,-2.5425162315368652,0.5002501250625313,,,,
56-57-826057,3626,8453,-2.5425162315368652,0.5127563781890946,,,,
56-57-836289,3626,8453,-2.5425162315368652,0.5127563781890946,,,,
56-57-847866,3626,8453,-2.5425162315368652,0.5127563781890946,,,,
56-57-858814,3626,8453,-2.5425162315368652,0.5127563781890946,,,,
56-57-869450,3626,8453,-2.5425162315368652,0.5127563781890946,,,,
56-57-880232,3626,8453,-2.5425162315368652,0.487743871935968,,,,
56-57-890864,3626,8453,-2.5425162315368652,0.487743871935968,,,,
56-57-901851,3583,8427,-2.5372300148010254,0.487743871935968,,,,
56-57-912284,3583,8427,-2.5372300148010254,0.487743871935968,,,,
56-57-922944,3583,8427,-2.5372300148010254,0.487743871935968,,,,
56-57-934469,3583,8427,-2.5372300148010254,0.5002501250625313,,,,
56-57-943949,3583,8427,-2.5372300148010254,0.5002501250625313,,,,
56-57-954224,3583,8427,-2.5372300148010254,0.5002501250625313,,,,
56-57-963954,3583,8427,-2.5372300148010254,0.5002501250625313,,,,
56-57-974357,3583,8427,-2.5372300148010254,0.5002501250625313,,,,
56-57-985324,3583,8427,-2.5372300148010254,0.487743871935968,,,,
56-57-996448,3583,8427,-2.5372300148010254,0.487743871935968,,,,
56-58-008083,3500,8370,-2.5244500637054443,0.487743871935968,,,,
56-58-019821,3500,8370,-2.5244500637054443,0.487743871935968,,,,
56-58-031075,3500,8370,-2.5244500637054443,0.487743871935968,,,,
56-58-041482,3500,8370,-2.5244500637054443,0.487743871935968,,,,
56-58-053362,3500,8370,-2.5244500637054443,0.487743871935968,,,,
56-58-063492,3500,8370,-2.5244500637054443,0.487743871935968,,,,
56-58-073835,3500,8370,-2.5244500637054443,0.487743871935968,,,,
56-58-084597,3500,8370,-2.5244500637054443,0.5002501250625313,,,,
56-58-094139,3500,8370,-2.5244500637054443,0.5002501250625313,,,,
56-58-105433,3500,8370,-2.5244500637054443,0.5002501250625313,,,,
56-58-121322,3455,8338,-2.498380184173584,0.5002501250625313,7.538841299208076,8.699316359405971,3771.306302755416,4351.6340967513615
56-58-135956,3455,8338,-2.498380184173584,0.5002501250625313,,,,
56-58-150057,3455,8338,-2.498380184173584,0.5002501250625313,7.538841299208076,8.699316359405971,3771.306302755416,4351.6340967513615
56-58-162443,3455,8338,-2.498380184173584,0.5002501250625313,7.538841299208076,8.699316359405971,3771.306302755416,4351.6340967513615
56-58-174206,3455,8338,-2.498380184173584,0.5002501250625313,7.538841299208076,8.699316359405971,3771.306302755416,4351.6340967513615
56-58-186812,3455,8338,-2.498380184173584,0.5002501250625313,7.538841299208076,8.699316359405971,3771.306302755416,4351.6340967513615
56-58-199234,3455,8338,-2.498380184173584,0.5002501250625313,7.538841299208076,8.699316359405971,3771.306302755416,4351.6340967513615
56-58-211677,3414,8313,-2.496187925338745,0.5002501250625313,7.451206912252701,8.606468901101957,3727.4671897212115,4305.1871441230405
56-58-224189,3414,8313,-2.496187925338745,0.487743871935968,7.6422634997463605,8.827147590873802,3727.4671897212115,4305.1871441230405
56-58-235258,3414,8313,-2.496187925338745,0.487743871935968,7.6422634997463605,8.827147590873802,3727.4671897212115,4305.1871441230405
56-58-247582,3414,8313,-2.496187925338745,0.487743871935968,7.6422634997463605,8.827147590873802,3727.4671897212115,4305.1871441230405
56-58-260075,3414,8313,-2.496187925338745,0.487743871935968,7.6422634997463605,8.827147590873802,3727.4671897212115,4305.1871441230405
56-58-272039,3414,8313,-2.496187925338745,0.487743871935968,7.6422634997463605,8.827147590873802,3727.4671897212115,4305.1871441230405
56-58-283639,3414,8313,-2.496187925338745,0.487743871935968,7.6422634997463605,8.827147590873802,3727.4671897212115,4305.1871441230405
56-58-296105,3414,8313,-2.496187925338745,0.487743871935968,7.6422634997463605,8.827147590873802,3727.4671897212115,4305.1871441230405
56-58-310120,3366,8278,-2.486299991607666,0.487743871935968,7.527572474788724,8.707300307042122,3671.5273451320695,4246.732365865968
56-58-322397,3366,8278,-2.486299991607666,0.487743871935968,7.527572474788724,8.707300307042122,3671.5273451320695,4246.732365865968
56-58-336187,3366,8278,-2.486299991607666,0.5002501250625313,7.339383162919006,8.48961779936607,3671.5273451320695,4246.732365865968
56-58-348440,3366,8278,-2.486299991607666,0.5002501250625313,7.339383162919006,8.48961779936607,3671.5273451320695,4246.732365865968
56-58-360199,3366,8278,-2.486299991607666,0.5002501250625313,7.339383162919006,8.48961779936607,3671.5273451320695,4246.732365865968
56-58-371686,3366,8278,-2.486299991607666,0.5002501250625313,7.339383162919006,8.48961779936607,3671.5273451320695,4246.732365865968
56-58-384889,3366,8278,-2.486299991607666,0.5002501250625313,7.339383162919006,8.48961779936607,3671.5273451320695,4246.732365865968
56-58-397481,3366,8278,-2.486299991607666,0.487743871935968,7.527572474788724,8.707300307042122,3671.5273451320695,4246.732365865968
56-58-409478,3366,8278,-2.486299991607666,0.487743871935968,7.527572474788724,8.707300307042122,3671.5273451320695,4246.732365865968
56-58-423414,3326,8247,-2.4677188396453857,0.487743871935968,7.42904661266235,8.60477038828691,3623.471959652722,4196.724026303021
56-58-436060,3326,8247,-2.4677188396453857,0.487743871935968,7.42904661266235,8.60477038828691,3623.471959652722,4196.724026303021
56-58-448748,3326,8247,-2.4677188396453857,0.487743871935968,7.42904661266235,8.60477038828691,3623.471959652722,4196.724026303021
56-58-460237,3326,8247,-2.4677188396453857,0.487743871935968,7.42904661266235,8.60477038828691,3623.471959652722,4196.724026303021
56-58-473721,3326,8247,-2.4677188396453857,0.487743871935968,7.42904661266235,8.60477038828691,3623.471959652722,4196.724026303021
56-58-486325,3326,8247,-2.4677188396453857,0.487743871935968,7.42904661266235,8.60477038828691,3623.471959652722,4196.724026303021
56-58-498524,3326,8247,-2.4677188396453857,0.5002501250625313,7.243320447345791,8.389651128579738,3623.471959652722,4196.724026303021
56-58-512823,3288,8216,-2.454190969467163,0.5002501250625313,7.149610161883183,8.292472496492223,3576.5933776304073,4148.110403447836
56-58-524939,3288,8216,-2.454190969467163,0.5002501250625313,7.149610161883183,8.292472496492223,3576.5933776304073,4148.110403447836
56-58-536458,3288,8216,-2.454190969467163,0.5002501250625313,7.149610161883183,8.292472496492223,3576.5933776304073,4148.110403447836
56-58-547037,3288,8216,-2.454190969467163,0.5002501250625313,7.149610161883183,8.292472496492223,3576.5933776304073,4148.110403447836
56-58-557817,3288,8216,-2.454190969467163,0.5002501250625313,7.149610161883183,8.292472496492223,3576.5933776304073,4148.110403447836
56-58-571126,3288,8216,-2.454190969467163,0.5002501250625313,7.149610161883183,8.292472496492223,3576.5933776304073,4148.110403447836
56-58-583097,3288,8216,-2.454190969467163,0.5002501250625313,7.149610161883183,8.292472496492223,3576.5933776304073,4148.110403447836
56-58-594778,3288,8216,-2.454190969467163,0.487743871935968,7.332933499367368,8.50509999640228,3576.5933776304073,4148.110403447836
56-58-606872,3288,8216,-2.454190969467163,0.487743871935968,7.332933499367368,8.50509999640228,3576.5933776304073,4148.110403447836
56-58-621564,3240,8180,-2.4417269229888916,0.487743871935968,7.217112416594017,8.384002039472952,3520.1023542667167,4089.045617051591
56-58-634118,3240,8180,-2.4417269229888916,0.487743871935968,7.217112416594017,8.384002039472952,3520.1023542667167,4089.045617051591
56-58-648868,3240,8180,-2.4417269229888916,0.5127563781890946,6.865058152369919,7.975026330230369,3520.1023542667167,4089.045617051591
56-58-660511,3240,8180,-2.4417269229888916,0.5127563781890946,6.865058152369919,7.975026330230369,3520.1023542667167,4089.045617051591
56-58-673809,3240,8180,-2.4417269229888916,0.5127563781890946,6.865058152369919,7.975026330230369,3520.1023542667167,4089.045617051591
56-58-686267,3240,8180,-2.4417269229888916,0.5127563781890946,6.865058152369919,7.975026330230369,3520.1023542667167,4089.045617051591
56-58-697390,3240,8180,-2.4417269229888916,0.5127563781890946,6.865058152369919,7.975026330230369,3520.1023542667167,4089.045617051591
56-58-710176,3240,8180,-2.4417269229888916,0.487743871935968,7.217112416594017,8.384002039472952,3520.1023542667167,4089.045617051591
56-58-722936,3154,8107,-2.4194345474243164,0.487743871935968,6.995547617854631,8.154448195228388,3412.035481444855,3977.082136241961
56-58-735060,3154,8107,-2.4194345474243164,0.487743871935968,6.995547617854631,8.154448195228388,3412.035481444855,3977.082136241961
56-58-749210,3154,8107,-2.4194345474243164,0.5002501250625313,6.820658927408265,7.95058699034768,3412.035481444855,3977.082136241961
56-58-761706,3154,8107,-2.4194345474243164,0.5002501250625313,6.820658927408265,7.95058699034768,3412.035481444855,3977.082136241961
56-58-775035,3154,8107,-2.4194345474243164,0.5002501250625313,6.820658927408265,7.95058699034768,3412.035481444855,3977.082136241961
56-58-786660,3154,8107,-2.4194345474243164,0.5002501250625313,6.820658927408265,7.95058699034768,3412.035481444855,3977.082136241961
56-58-799051,3154,8107,-2.4194345474243164,0.5002501250625313,6.820658927408265,7.95058699034768,3412.035481444855,3977.082136241961
56-58-811476,3154,8107,-2.4194345474243164,0.487743871935968,6.995547617854631,8.154448195228388,3412.035481444855,3977.082136241961
56-58-825417,3115,8070,-2.404367685317993,0.487743871935968,6.888545357890032,8.044509091262285,3359.8457848638227,3923.4600119963625
56-58-836714,3115,8070,-2.404367685317993,0.487743871935968,6.888545357890032,8.044509091262285,3359.8457848638227,3923.4600119963625
56-58-850362,3115,8070,-2.404367685317993,0.487743871935968,6.888545357890032,8.044509091262285,3359.8457848638227,3923.4600119963625
56-58-864036,3115,8070,-2.404367685317993,0.487743871935968,6.888545357890032,8.044509091262285,3359.8457848638227,3923.4600119963625
56-58-877692,3115,8070,-2.404367685317993,0.487743871935968,6.888545357890032,8.044509091262285,3359.8457848638227,3923.4600119963625
56-58-890062,3115,8070,-2.404367685317993,0.487743871935968,6.888545357890032,8.044509091262285,3359.8457848638227,3923.4600119963625
56-58-902240,3115,8070,-2.404367685317993,0.487743871935968,6.888545357890032,8.044509091262285,3359.8457848638227,3923.4600119963625
56-58-915570,3115,8070,-2.404367685317993,0.487743871935968,6.888545357890032,8.044509091262285,3359.8457848638227,3923.4600119963625
56-58-928149,3078,8038,-2.3934290409088135,0.487743871935968,6.792502711297872,7.944932989309269,3313.001572543985,3874.892378477508
56-58-939091,3078,8038,-2.3934290409088135,0.487743871935968,6.792502711297872,7.944932989309269,3313.001572543985,3874.892378477508
56-58-951842,3078,8038,-2.3934290409088135,0.487743871935968,6.792502711297872,7.944932989309269,3313.001572543985,3874.892378477508
56-58-963149,3078,8038,-2.3934290409088135,0.487743871935968,6.792502711297872,7.944932989309269,3313.001572543985,3874.892378477508
56-58-976629,3078,8038,-2.3934290409088135,0.487743871935968,6.792502711297872,7.944932989309269,3313.001572543985,3874.892378477508
56-58-989375,3078,8038,-2.3934290409088135,0.487743871935968,6.792502711297872,7.944932989309269,3313.001572543985,3874.892378477508
56-59-001330,3078,8038,-2.3934290409088135,0.487743871935968,6.792502711297872,7.944932989309269,3313.001572543985,3874.892378477508
56-59-017607,3078,8038,-2.3934290409088135,0.487743871935968,6.792502711297872,7.944932989309269,3313.001572543985,3874.892378477508
56-59-030928,3035,7998,-2.389848232269287,0.487743871935968,6.676155504140664,7.824974959522932,3256.2539352361923,3816.3835845597096
56-59-043571,3035,7998,-2.389848232269287,0.487743871935968,6.676155504140664,7.824974959522932,3256.2539352361923,3816.3835845597096
56-59-055160,3035,7998,-2.389848232269287,0.5127563781890946,6.350489381987461,7.4432688639364475,3256.2539352361923,3816.3835845597096
56-59-069471,3035,7998,-2.389848232269287,0.5127563781890946,6.350489381987461,7.4432688639364475,3256.2539352361923,3816.3835845597096
56-59-081533,3035,7998,-2.389848232269287,0.5127563781890946,6.350489381987461,7.4432688639364475,3256.2539352361923,3816.3835845597096
56-59-094914,3035,7998,-2.389848232269287,0.5127563781890946,6.350489381987461,7.4432688639364475,3256.2539352361923,3816.3835845597096
56-59-106710,3035,7998,-2.389848232269287,0.5127563781890946,6.350489381987461,7.4432688639364475,3256.2539352361923,3816.3835845597096
56-59-121547,3035,7998,-2.389848232269287,0.487743871935968,6.676155504140664,7.824974959522932,3256.2539352361923,3816.3835845597096
56-59-134682,2998,7966,-2.3774285316467285,0.487743871935968,6.580375615368619,7.7254712944210375,3209.5378814329188,3767.851281671092
56-59-146185,2998,7966,-2.3774285316467285,0.487743871935968,6.580375615368619,7.7254712944210375,3209.5378814329188,3767.851281671092
56-59-158568,2998,7966,-2.3774285316467285,0.487743871935968,6.580375615368619,7.7254712944210375,3209.5378814329188,3767.851281671092
56-59-169405,2998,7966,-2.3774285316467285,0.5002501250625313,6.415866224984404,7.532334512060512,3209.5378814329188,3767.851281671092
56-59-181674,2998,7966,-2.3774285316467285,0.5002501250625313,6.415866224984404,7.532334512060512,3209.5378814329188,3767.851281671092
56-59-192715,2998,7966,-2.3774285316467285,0.5002501250625313,6.415866224984404,7.532334512060512,3209.5378814329188,3767.851281671092
56-59-206342,2998,7966,-2.3774285316467285,0.5002501250625313,6.415866224984404,7.532334512060512,3209.5378814329188,3767.851281671092
56-59-219859,2998,7966,-2.3774285316467285,0.487743871935968,6.580375615368619,7.7254712944210375,3209.5378814329188,3767.851281671092
56-59-234330,2955,7925,-2.3580050468444824,0.487743871935968,6.4625716913049205,7.604049324261085,3152.0797393808393,3708.6284598071834
56-59-246992,2955,7925,-2.3580050468444824,0.487743871935968,6.4625716913049205,7.604049324261085,3152.0797393808393,3708.6284598071834
56-59-259146,2955,7925,-2.3580050468444824,0.487743871935968,6.4625716913049205,7.604049324261085,3152.0797393808393,3708.6284598071834
